Date,Open,High,Low,Close,Adj Close,Volume
2019-07-19,34400,35200,34400,35200,35200,44822
2019-07-22,35050,35400,34200,35400,35400,46873
2019-07-23,35400,36200,35000,35650,35650,53027
2019-07-24,35800,36050,34400,34750,34750,53337
2019-07-25,34800,35250,34200,35150,35150,36457
2019-07-26,34950,35900,34650,34700,34700,51982
2019-07-29,35000,35000,33100,33500,33500,73417
2019-07-30,32000,33950,32000,33350,33350,48754
2019-07-31,34150,34150,33250,33300,33300,35774
2019-08-01,33200,33400,32200,32700,32700,62565
2019-08-02,32700,33100,32150,32300,32300,47833
2019-08-05,32050,32700,30400,30700,30700,120938
2019-08-06,30550,31150,29750,29900,29900,113387
2019-08-07,29900,31050,29700,30350,30350,55316
2019-08-08,30300,30900,30250,30550,30550,55259
2019-08-09,30600,31050,30400,30700,30700,40591
2019-08-12,30350,31000,30250,30350,30350,24617
2019-08-13,30350,30550,30050,30150,30150,33534
2019-08-14,30150,30700,29900,30200,30200,47744
2019-08-16,30000,31300,29750,31100,31100,84350
2019-08-19,31000,31400,30750,31150,31150,41373
2019-08-20,30900,31350,30600,30900,30900,46569
2019-08-21,30750,31300,30150,30450,30450,95742
2019-08-22,30400,30900,30300,30550,30550,32298
2019-08-23,30900,30900,29950,30000,30000,60928
2019-08-26,29700,30100,28750,28950,28950,77473
2019-08-27,29150,29800,28750,28750,28750,74506
2019-08-28,29300,29900,28600,29400,29400,46287
2019-08-29,29400,29600,28900,29200,29200,23601
2019-08-30,29350,30300,29350,30150,30150,48904
2019-09-02,30100,30400,29800,30300,30300,19325
2019-09-03,30100,30400,29950,30200,30200,38118
2019-09-04,30000,30700,30000,30600,30600,39008
2019-09-05,30350,30750,30000,30000,30000,63864
2019-09-06,30000,30500,30000,30250,30250,30609
2019-09-09,30250,30800,29550,30050,30050,74328
2019-09-10,30050,30500,29750,30100,30100,42825
2019-09-11,30050,31150,30050,31150,31150,88397
2019-09-16,31150,31850,31000,31250,31250,69225
2019-09-17,30950,31650,30850,31400,31400,37358
2019-09-18,31400,31650,31100,31100,31100,24634
2019-09-19,30950,31500,30750,30750,30750,37115
2019-09-20,30600,31200,30600,30950,30950,24590
2019-09-23,31350,31350,30750,30750,30750,31249
2019-09-24,30800,30800,30300,30450,30450,48837
2019-09-25,30950,30950,30350,30350,30350,35303
2019-09-26,30350,30850,30150,30250,30250,38100
2019-09-27,30600,30650,30050,30050,30050,26475
2019-09-30,30000,30300,29900,30050,30050,39379
2019-10-01,30050,31200,30050,31000,31000,54344
2019-10-02,30650,31050,30450,30500,30500,34075
2019-10-04,30400,30850,30050,30450,30450,37407
2019-10-07,30200,30650,30200,30550,30550,31017
2019-10-08,31300,31300,30250,30800,30800,39208
2019-10-10,30500,31000,30200,30200,30200,84617
2019-10-11,30550,30950,29900,30100,30100,42053
2019-10-14,30200,30900,30200,30700,30700,22755
2019-10-15,30700,31000,30550,30750,30750,34119
2019-10-16,30700,32150,30600,31750,31750,91447
2019-10-17,31950,32050,31450,31450,31450,40370
2019-10-18,31500,32300,31500,31550,31550,76531
2019-10-21,31950,32250,31500,31700,31700,40652
2019-10-22,31700,32600,31700,32300,32300,40777
2019-10-23,32150,32500,31700,31800,31800,36140
2019-10-24,31450,32600,31450,32600,32600,47540
2019-10-25,32300,32650,32100,32250,32250,19449
2019-10-28,32750,32750,31850,31950,31950,24424
2019-10-29,32000,32300,31700,32100,32100,27567
2019-10-30,31700,32150,31600,31600,31600,24212
2019-10-31,31650,32250,31300,31950,31950,47281
2019-11-01,31850,32100,31500,31800,31800,22577
2019-11-04,32150,33300,31950,33200,33200,96450
2019-11-05,33200,33800,32750,33250,33250,42010
2019-11-06,33300,34050,33050,33850,33850,50415
2019-11-07,33450,34850,33400,34200,34200,63184
2019-11-08,34250,34400,33900,33900,33900,39606
2019-11-11,33750,34300,33650,34050,34050,42835
2019-11-12,34050,34350,33700,34250,34250,35102
2019-11-13,33950,34250,33750,34000,34000,30813
2019-11-14,33750,34200,33750,34100,34100,33561
2019-11-15,34050,34750,34050,34250,34250,45618
2019-11-18,34150,34400,34000,34100,34100,28367
2019-11-19,33900,34150,33600,33850,33850,34078
2019-11-20,33700,33900,33350,33350,33350,33502
2019-11-21,33450,33750,32400,33000,33000,70910
2019-11-22,33000,33050,32200,32650,32650,46548
2019-11-25,32550,33400,32550,33400,33400,37906
2019-11-26,33400,33850,33300,33850,33850,47806
2019-11-27,34050,34100,33650,33800,33800,41382
2019-11-28,33600,33850,33400,33650,33650,25329
2019-11-29,34150,34150,33100,33400,33400,71517
2019-12-02,33400,33550,33100,33300,33300,35367
2019-12-03,33300,33300,32600,32800,32800,43902
2019-12-04,32550,33300,32450,32700,32700,35428
2019-12-05,32400,32900,32200,32200,32200,31143
2019-12-06,32400,32500,32100,32150,32150,49496
2019-12-09,32450,32500,31450,31450,31450,79210
2019-12-10,31750,32350,31600,32200,32200,40846
2019-12-11,31950,33050,31950,32350,32350,66967
2019-12-12,32400,32900,32350,32400,32400,98875
2019-12-13,32450,33000,32400,32550,32550,47161
2019-12-16,32550,32900,32400,32450,32450,38863
2019-12-17,32450,32500,31350,31550,31550,94945
2019-12-18,31450,31850,31300,31350,31350,37188
2019-12-19,31250,31600,30900,31050,31050,67407
2019-12-20,31350,31400,30800,30950,30950,47668
2019-12-23,31050,31350,30750,31150,31150,73968
2019-12-24,31300,31400,30950,31050,31050,59270
2019-12-26,31250,31950,31050,31750,31750,56473
2019-12-27,32650,32700,31500,32550,32550,119672
2019-12-30,32800,33050,32450,32950,32950,48452
2020-01-02,32950,33350,32550,32800,32800,82696
2020-01-03,32900,32900,32150,32400,32400,55875
2020-01-06,32050,32450,31250,31350,31350,47331
2020-01-07,31200,31950,31200,31250,31250,37434
2020-01-08,31000,31000,29900,30100,30100,95928
2020-01-09,30250,30550,30050,30300,30300,51509
2020-01-10,30150,30300,29850,30100,30100,66674
2020-01-13,30100,30450,30050,30250,30250,24882
2020-01-14,30250,30350,29950,30000,30000,52144
2020-01-15,30050,31450,30050,31400,31400,77710
2020-01-16,31350,31400,30950,31000,31000,34541
2020-01-17,30900,31200,30450,30500,30500,50348
2020-01-20,30500,30900,30300,30350,30350,40909
2020-01-21,30500,30800,30300,30400,30400,29401
2020-01-22,30750,30750,30250,30400,30400,28693
2020-01-23,30250,30400,30000,30150,30150,39831
2020-01-28,29800,29950,29150,29350,29350,76428
2020-01-29,29350,29600,29150,29200,29200,47002
2020-01-30,29050,29350,28800,28800,28800,50153
2020-01-31,29050,29250,28650,28650,28650,42676
2020-02-03,28100,28650,27600,28350,28350,56321
2020-02-04,28000,28450,28000,28350,28350,43151
2020-02-05,28200,28650,28000,28400,28400,67435
2020-02-06,28700,29900,28650,29550,29550,74400
2020-02-07,29250,29700,29150,29300,29300,40024
2020-02-10,29100,29500,29100,29300,29300,44243
2020-02-11,29600,30950,29400,30750,30750,77135
2020-02-12,30550,31300,30350,30450,30450,55264
2020-02-13,30450,30600,29900,29950,29950,53406
2020-02-14,29850,30300,29100,29250,29250,87489
2020-02-17,29600,29600,28800,29350,29350,38366
2020-02-18,29450,29450,28850,28850,28850,34950
2020-02-19,28900,29300,28700,28900,28900,30715
2020-02-20,28750,29250,28550,28550,28550,40636
2020-02-21,28500,28750,28100,28100,28100,47793
2020-02-24,27750,28100,26700,26700,26700,97795
2020-02-25,26950,28050,26700,27900,27900,87964
2020-02-26,27150,28150,27150,27600,27600,78477
2020-02-27,27900,28200,27600,28100,28100,62508
2020-02-28,27900,28300,26700,26800,26800,103340
2020-03-02,26500,27550,26400,26900,26900,94121
2020-03-03,27500,27500,26600,26850,26850,84630
2020-03-04,26800,27500,26750,27250,27250,38443
2020-03-05,27400,28400,27150,28050,28050,60390
2020-03-06,27750,28150,27300,27550,27550,54200
2020-03-09,27250,27300,26400,27050,27050,91332
2020-03-10,26900,27200,26450,26800,26800,87802
2020-03-11,26500,26850,25200,25300,25300,128801
2020-03-12,25350,25750,23650,24200,24200,190841
2020-03-13,22000,23000,20050,22300,22300,303963
2020-03-16,22950,24000,21900,21900,21900,128871
2020-03-17,20000,22300,19950,21900,21900,102119
2020-03-18,21900,22250,20400,20400,20400,117408
2020-03-19,20750,21450,15550,16250,16250,284477
2020-03-20,17200,19950,16950,19950,19950,161270
2020-03-23,18050,19500,17500,18450,18450,151615
2020-03-24,18550,20350,18550,20350,20350,113576
2020-03-25,21000,22900,20550,22850,22850,124053
2020-03-26,22850,23000,21850,22100,22100,116060
2020-03-27,22550,23450,20950,21950,21950,103669
2020-03-30,21550,22500,20850,22000,22000,58504
2020-03-31,22150,23050,22150,22450,22450,90236
2020-04-01,22250,22700,21100,21500,21500,101207
2020-04-02,21200,22250,20650,21850,21850,72119
2020-04-03,21650,22300,21100,22300,22300,68844
2020-04-06,22400,23650,22300,23450,23450,95781
2020-04-07,24050,25250,23700,25050,25050,134765
2020-04-08,25000,26250,24900,25100,25100,108234
2020-04-09,25400,25850,25050,25400,25400,70369
2020-04-10,25400,25600,24900,25250,25250,59505
2020-04-13,24800,24850,23650,23650,23650,96422
2020-04-14,23700,24350,23650,24100,24100,67176
2020-04-16,23500,23950,23200,23900,23900,87549
2020-04-17,23900,24600,23900,24200,24200,90604
2020-04-20,23850,24500,23650,23950,23950,97598
2020-04-21,24000,24050,22550,22900,22900,117591
2020-04-22,22850,23100,22050,23000,23000,66969
2020-04-23,23050,23900,23000,23800,23800,74320
2020-04-24,23550,23850,23150,23850,23850,56955
2020-04-27,23850,24450,23750,24350,24350,59061
2020-04-28,24100,25200,24100,24850,24850,80012
2020-04-29,24850,25800,24750,25500,25500,89444
2020-05-04,24900,25850,24650,25150,25150,90111
2020-05-06,25150,25450,24800,25200,25200,64359
2020-05-07,25000,25450,24950,25450,25450,38015
2020-05-08,25600,26250,25550,25850,25850,46891
2020-05-11,26300,26450,25900,26400,26400,79291
2020-05-12,26100,26400,25650,25850,25850,63304
2020-05-13,25350,26200,25100,26100,26100,91966
2020-05-14,25700,25950,24900,25050,25050,84282
2020-05-15,25150,25650,24850,25100,25100,58060
2020-05-18,25850,25850,24900,25300,25300,54606
2020-05-19,25800,26500,25750,26400,26400,120959
2020-05-20,26400,27400,26250,26900,26900,68322
2020-05-21,26650,27150,26250,26650,26650,77611
2020-05-22,26400,26850,26400,26700,26700,108497
2020-05-25,27350,28900,27050,28650,28650,128327
2020-05-26,29700,31800,29550,31250,31250,344371
2020-05-27,31550,32600,31000,31500,31500,201229
2020-05-28,31300,31500,29800,30500,30500,121095
2020-05-29,30500,30900,29800,30800,30800,87713
2020-06-01,30800,32350,30050,32350,32350,111668
2020-06-02,31950,32300,31700,32100,32100,65423
2020-06-03,32100,33000,31650,32150,32150,105085
2020-06-04,32300,33700,31700,33000,33000,132255
2020-06-05,35300,35500,33600,34100,34100,342785
2020-06-08,34600,34900,33300,33450,33450,99477
2020-06-09,33450,33800,32150,32550,32550,136869
2020-06-10,32550,33300,31950,32250,32250,74392
2020-06-11,32000,32150,30800,31200,31200,166856
2020-06-12,29600,30000,28950,29500,29500,253725
2020-06-15,29500,29950,27850,27850,27850,147010
2020-06-16,28550,30850,28550,30800,30800,194071
2020-06-17,30450,30700,29900,30100,30100,99867
2020-06-18,29900,30300,29500,30200,30200,82813
2020-06-19,30100,30400,29700,30400,30400,72806
2020-06-22,30000,30400,29600,29650,29650,68887
2020-06-23,30000,30200,28950,29400,29400,72699
2020-06-24,29300,30150,29300,30050,30050,75056
2020-06-25,29550,29750,29000,29050,29050,73976
2020-06-26,29200,29400,28400,29150,29150,70511
2020-06-29,28600,28750,27950,28100,28100,79045
2020-06-30,28300,28850,28000,28150,28150,79633
2020-07-01,28350,28800,28150,28350,28350,55408
2020-07-02,28350,29700,28350,29400,29400,57272
2020-07-03,29600,32800,29600,32750,32750,379384
2020-07-06,32750,34100,32100,33650,33650,222981
2020-07-07,33700,34100,32800,33300,33300,135921
2020-07-08,33300,34600,33000,34100,34100,148848
2020-07-09,34200,37150,33950,36200,36200,360142
2020-07-10,36350,37900,35600,37450,37450,251509
2020-07-13,37600,39400,37500,39400,39400,263749
2020-07-14,38600,40000,38300,39200,39200,184652
2020-07-15,39000,40300,38200,38600,38600,198132
2020-07-16,38600,39800,38150,39250,39250,109003
2020-07-17,39250,39700,38750,39100,39100,82580
2020-07-20,39300,39300,38500,39000,39000,99554
2020-07-21,38850,39700,38650,38950,38950,85324
2020-07-22,39000,41850,38650,41250,41250,295162
2020-07-23,41350,42900,40400,42800,42800,181754
2020-07-24,42450,45750,42100,44850,44850,322602
2020-07-27,45000,48450,45000,47950,47950,285947
2020-07-28,48550,49950,45400,46500,46500,313833
2020-07-29,46200,48550,45500,48400,48400,146507
2020-07-30,48100,48500,45450,46200,46200,198376
2020-07-31,45550,45900,43400,43800,43800,313129
2020-08-03,43500,45300,43500,44100,44100,174408
2020-08-04,44300,47000,44000,46200,46200,212202
2020-08-05,46450,47300,45100,45350,45350,97641
2020-08-06,45350,46800,45300,45850,45850,95795
2020-08-07,45850,46700,44800,45150,45150,98247
2020-08-10,45400,46600,45100,45400,45400,125602
2020-08-11,45250,46450,44500,45700,45700,125971
2020-08-12,45700,46350,45000,46050,46050,99553
2020-08-13,46400,48450,46150,46700,46700,192604
2020-08-14,46700,47800,46150,47150,47150,100879
2020-08-18,47100,47200,41350,41900,41900,262613
2020-08-19,42400,43750,41400,43000,43000,132018
2020-08-20,42500,42900,39950,40200,40200,171369
2020-08-21,40250,42500,39700,41150,41150,137055
2020-08-24,41200,42350,40600,41850,41850,91891
2020-08-25,42300,43500,42000,43200,43200,84456
2020-08-26,44100,44750,42600,44000,44000,136047
2020-08-27,43850,44500,43200,43850,43850,106926
2020-08-28,43900,44500,43250,43800,43800,79082
2020-08-31,43800,45200,43700,44550,44550,161681
2020-09-01,46400,46400,44700,45050,45050,167741
2020-09-02,45350,46300,44800,46150,46150,123318
2020-09-03,46350,46500,45600,45750,45750,84635
2020-09-04,43900,46050,43900,45900,45900,114272
2020-09-07,46450,46450,44750,44800,44800,80269
2020-09-08,44800,45900,44600,44700,44700,74865
2020-09-09,43950,44400,43300,43300,43300,75115
2020-09-10,43350,44300,42400,42850,42850,92636
2020-09-11,42500,42900,41700,41950,41950,69628
2020-09-14,42000,42800,41800,42350,42350,54801
2020-09-15,42950,43200,42400,42550,42550,48451
2020-09-16,42200,43500,42200,43050,43050,74274
2020-09-17,42600,43050,41500,41700,41700,90710
2020-09-18,41700,42400,41550,41900,41900,50738
2020-09-21,42050,42550,40800,41150,41150,73597
2020-09-22,39500,40900,39500,40050,40050,96528
2020-09-23,40100,40850,39300,39800,39800,65612
2020-09-24,39750,39750,37600,37850,37850,128043
2020-09-25,39350,39350,37600,37600,37600,103804
2020-09-28,37900,40750,37850,40000,40000,72789
2020-09-29,40800,41400,40050,40850,40850,55855
2020-10-05,41700,42650,40950,42400,42400,71829
2020-10-06,41900,42750,41050,41250,41250,58728
2020-10-07,41400,42100,40850,41950,41950,31861
2020-10-08,42000,42500,41450,41600,41600,38431
2020-10-12,41500,41800,40350,41500,41500,72729
2020-10-13,41050,41850,40750,41450,41450,52179
2020-10-14,41050,41900,40300,40400,40400,43723
2020-10-15,40200,40400,39150,39600,39600,48760
2020-10-16,39400,39950,38250,39400,39400,97810
2020-10-19,39100,40750,39100,40450,40450,61204
2020-10-20,40450,40500,39250,40200,40200,55431
2020-10-21,39850,40950,39750,40800,40800,47116
2020-10-22,40700,40800,39500,39500,39500,65027
2020-10-23,39550,39950,39000,39650,39650,33674
2020-10-26,39350,39700,38450,38900,38900,59892
2020-10-27,38350,39550,38050,38900,38900,51749
2020-10-28,38350,39300,38350,39300,39300,38266
2020-10-29,38450,38900,37850,38200,38200,95912
2020-10-30,38200,38550,37350,38200,38200,58590
2020-11-02,38200,38300,37600,38200,38200,50131
2020-11-03,38050,39400,38000,39150,39150,43232
2020-11-04,39650,40300,39000,40250,40250,60289
2020-11-05,40300,41450,40250,41250,41250,76207
2020-11-06,40950,41550,40300,40300,40300,44321
2020-11-09,40750,41650,40650,41400,41400,59190
2020-11-10,40700,41800,40550,41350,41350,44566
2020-11-11,41100,42150,40950,42100,42100,81297
2020-11-12,41850,43750,41600,42750,42750,128381
2020-11-13,42450,43250,42050,42650,42650,68732
2020-11-16,42850,43800,42650,43400,43400,78813
2020-11-17,43800,43800,42550,42700,42700,67092
2020-11-18,42500,43700,42150,42450,42450,61907
2020-11-19,42200,42450,41450,41950,41950,42221
2020-11-20,42050,42650,41800,42550,42550,45524
2020-11-23,43000,43250,42550,42600,42600,79877
2020-11-24,43150,44300,42800,43750,43750,131466
2020-11-25,44000,44000,42600,43000,43000,81711
2020-11-26,42100,43650,42100,43450,43450,57080
2020-11-27,43300,44500,42600,44150,44150,91480
2020-11-30,44800,45100,44250,44900,44900,139871
2020-12-01,45600,46500,45300,46200,46200,226285
2020-12-02,46550,48550,46350,48050,48050,277219
2020-12-03,48500,49950,47300,49350,49350,271876
2020-12-04,49300,49850,48100,49200,49200,191933
2020-12-07,49200,49450,48150,48450,48450,147896
2020-12-08,49150,49150,46700,47900,47900,197931
2020-12-09,47950,49600,47600,49300,49300,180984
2020-12-10,49300,52300,48950,51900,51900,424632
2020-12-11,52100,53300,50700,52400,52400,201041
2020-12-14,52200,52900,50500,50900,50900,186548
2020-12-15,51900,52000,50300,51200,51200,185772
2020-12-16,51900,52000,51000,51000,51000,107362
2020-12-17,51000,51700,50400,50800,50800,133154
2020-12-18,51100,51700,49950,50500,50500,175526
2020-12-21,50500,51000,49750,51000,51000,169115
2020-12-22,51000,51000,49700,49950,49950,163419
2020-12-23,49950,50300,49050,49600,49600,158686
2020-12-24,49600,50400,49500,50100,50100,164437
2020-12-28,50000,51400,49800,51000,51000,260955
2020-12-29,52400,54000,51400,53400,53400,513449
2020-12-30,53500,53800,52800,53400,53400,142099
2021-01-04,54200,54800,53600,54600,54600,172077
2021-01-05,55000,56300,54800,56200,56200,184557
2021-01-06,56200,56900,54500,55500,55500,228851
2021-01-07,55500,56400,55200,55500,55500,168674
2021-01-08,55500,56300,54700,55600,55600,171277
2021-01-11,55600,56200,53400,54300,54300,251216
2021-01-12,54300,54300,52500,53700,53700,154916
2021-01-13,54000,55200,53400,53900,53900,105303
2021-01-14,54400,54700,52900,53700,53700,99197
2021-01-15,53300,54200,52200,52400,52400,144388
2021-01-18,52200,52400,50400,51400,51400,147015
2021-01-19,51400,54200,51400,54100,54100,187248
2021-01-20,54100,54500,53100,54200,54200,106538
2021-01-21,54200,54800,53900,54200,54200,91788
2021-01-22,55300,59300,54800,58900,58900,533331
2021-01-25,58500,59100,57200,57800,57800,167386
2021-01-26,57300,57800,55700,56000,56000,155501
2021-01-27,56300,56800,55100,55700,55700,96635
2021-01-28,54600,55200,53700,54900,54900,112039
2021-01-29,55300,55400,53100,53700,53700,157295
2021-02-01,53400,55300,53100,55300,55300,107907
2021-02-02,55300,55900,54000,55400,55400,90142
2021-02-03,55600,57000,54800,56100,56100,148263
2021-02-04,56700,56900,54400,55100,55100,106537
2021-02-05,54600,55400,53700,54000,54000,77867
2021-02-08,54100,55000,53800,53800,53800,57960
2021-02-09,54800,54900,53600,53600,53600,66153
2021-02-10,53800,54100,52900,53400,53400,83970
2021-02-15,53500,54300,53100,53700,53700,85625
2021-02-16,54100,55500,53800,55000,55000,106102
2021-02-17,55100,55500,54500,54900,54900,59774
2021-02-18,54500,55900,54500,55600,55600,130568
2021-02-19,55800,56800,53900,56000,56000,114094
2021-02-22,56700,57900,56400,57400,57400,181047
2021-02-23,57600,57600,55900,56900,56900,105602
2021-02-24,56300,56800,53800,54400,54400,141613
2021-02-25,55000,55600,54500,54900,54900,75656
2021-02-26,53600,54100,52900,53700,53700,94946
2021-03-02,54300,55200,53500,54500,54500,100782
2021-03-03,54400,54900,53800,54300,54300,98509
2021-03-04,53700,54700,53000,54700,54700,89260
2021-03-05,54500,54500,53200,54000,54000,66868
2021-03-08,54000,54300,53000,54100,54100,57298
2021-03-09,54700,54700,52600,53400,53400,68867
2021-03-10,53600,53800,52300,52700,52700,51727
2021-03-11,52300,53600,52000,52800,52800,51330
2021-03-12,52900,54000,52800,53600,53600,44750
2021-03-15,53400,54200,53100,53900,53900,53045
2021-03-16,53500,54300,53500,54100,54100,38758
2021-03-17,54300,54300,53500,54000,54000,33861
2021-03-18,54200,54600,53600,54000,54000,42249
2021-03-19,53500,53900,53300,53300,53300,66041
2021-03-22,53300,53600,52800,53400,53400,31358
2021-03-23,53500,54100,53100,53500,53500,54724
2021-03-24,53500,54000,52600,53900,53900,59417
2021-03-25,53500,55500,53200,55100,55100,106441
2021-03-26,55700,57600,55500,56800,56800,164163
2021-03-29,57100,58000,56000,57400,57400,108081
2021-03-30,57500,58000,56600,57000,57000,56371
2021-03-31,56500,57200,56000,56700,56700,72874
2021-04-01,56600,56800,55500,56500,56500,72811
2021-04-02,56200,56700,55600,56000,56000,53742
2021-04-05,55600,56600,55400,56400,56400,49051
2021-04-06,56400,57000,56000,56400,56400,37679
2021-04-07,56400,56700,55600,55600,55600,49591
2021-04-08,55700,58200,55200,57800,57800,165078
2021-04-09,58400,59200,57400,57700,57700,83913
2021-04-12,58400,58400,57600,58300,58300,72256
2021-04-13,58500,60500,58400,59600,59600,158323
2021-04-14,59700,61800,59000,61400,61400,179597
2021-04-15,60700,61600,60600,60900,60900,55437
2021-04-16,60800,61900,59900,61400,61400,85494
2021-04-19,61100,61400,60100,60200,60200,69248
2021-04-20,60200,60800,60000,60500,60500,43587
2021-04-21,60200,62200,59900,62000,62000,121374
2021-04-22,62000,64900,61500,63800,63800,177629
2021-04-23,63800,67000,63300,66400,66400,165070
2021-04-26,66600,67600,65100,66800,66800,120701
2021-04-27,66600,67300,65700,67300,67300,77740
2021-04-28,67100,67500,65500,67100,67100,96808
2021-04-29,67100,69400,65700,68000,68000,115069
2021-04-30,68400,68900,66000,66800,66800,87584
2021-05-03,66700,67300,64600,64600,64600,99392
2021-05-04,64600,65400,60900,63300,63300,149356
2021-05-06,63600,64700,62500,64200,64200,92438
2021-05-07,64300,68100,63700,67800,67800,131425
2021-05-10,67800,68600,67000,68300,68300,74223
2021-05-11,68300,68500,66400,66600,66600,80239
2021-05-12,66600,67500,64500,65000,65000,75038
2021-05-13,63900,65800,63600,64600,64600,105451
2021-05-14,64500,65600,64100,64600,64600,40867
2021-05-17,64200,64600,62800,63400,63400,70336
2021-05-18,62000,64000,60900,63700,63700,165765
2021-05-20,62800,63700,62600,63200,63200,54206
2021-05-21,63200,65000,63100,63700,63700,70168
2021-05-24,63300,64000,62300,62700,62700,45569
2021-05-25,62700,63300,61600,62900,62900,66922
2021-05-26,62600,63600,60500,61700,61700,124560
2021-05-27,61700,62200,60300,60300,60300,98453
2021-05-28,61000,61600,60500,61000,61000,65285
2021-05-31,61000,61100,59500,60000,60000,98104
2021-06-01,60000,60900,60000,60700,60700,55840
2021-06-02,60700,61300,59600,59700,59700,120059
2021-06-03,59700,59900,58000,59100,59100,151432
2021-06-04,59100,60500,58500,59300,59300,100755
2021-06-07,60100,62000,59800,62000,62000,135246
2021-06-08,62000,62300,60300,60600,60600,80048
2021-06-09,60700,61000,59700,59700,59700,72782
2021-06-10,59600,60200,58900,59400,59400,76812
2021-06-11,59400,60100,59300,59400,59400,44538
2021-06-14,59300,59700,58500,59100,59100,48584
2021-06-15,58900,59300,58600,58600,58600,50844
2021-06-16,58400,59400,58100,59000,59000,54862
2021-06-17,58100,59000,58100,58500,58500,50531
2021-06-18,58500,59200,58100,58100,58100,48742
2021-06-21,58100,58400,56600,57300,57300,92373
2021-06-22,57600,57900,56800,57600,57600,50269
2021-06-23,57600,57800,56900,57200,57200,47318
2021-06-24,56800,57800,56700,56800,56800,58731
2021-06-25,56800,59600,56700,58500,58500,110794
2021-06-28,58700,60000,58000,59700,59700,73190
2021-06-29,60000,60000,58800,59500,59500,65612
2021-06-30,59600,61200,59100,60800,60800,71332
2021-07-01,61000,61700,60200,61100,61100,78388
2021-07-02,61100,61900,60700,61700,61700,55045
2021-07-05,62100,62400,61800,62100,62100,56962
2021-07-06,62100,62200,59700,60600,60600,145507
2021-07-07,60000,60000,59200,59400,59400,64408
2021-07-08,59100,60000,58300,58400,58400,65336
2021-07-09,57600,58300,55700,56800,56800,115478
2021-07-12,57700,57800,56800,56900,56900,46953
2021-07-13,57000,58000,56900,57300,57300,39409
2021-07-14,57100,57600,56300,57400,57400,69173
2021-07-15,57900,58000,57100,57100,57100,45616
2021-07-16,56800,57700,55800,56400,56400,90083
2021-07-19,56200,56200,55100,55600,55600,65247
2021-07-20,54800,55800,53700,55700,55700,141255
2021-07-21,56100,56600,55500,55800,55800,56097
2021-07-22,56300,56400,55000,56100,56100,65389
2021-07-23,56100,56400,55200,55800,55800,43596
2021-07-26,55300,55900,54400,54800,54800,53118
2021-07-27,54900,55300,54500,54700,54700,29612
2021-07-28,55100,55400,53700,54300,54300,49053
2021-07-29,54500,55100,54300,54600,54600,25751
2021-07-30,54600,55200,54000,54600,54600,43328
2021-08-02,55000,55100,53800,54000,54000,38807
2021-08-03,53500,54000,51800,52100,52100,139464
2021-08-04,52100,52900,51800,52800,52800,58210
2021-08-05,53000,53700,52400,53700,53700,77771
2021-08-06,53800,53900,52600,53100,53100,69650
2021-08-09,52500,53100,51800,52100,52100,84144
2021-08-10,52200,52200,50800,51300,51300,153744
2021-08-11,51200,52000,50900,51400,51400,81408
2021-08-12,51700,52300,50600,51000,51000,72179
2021-08-13,51500,51500,49400,50700,50700,110354
2021-08-17,50800,51100,49050,49050,49050,81618
2021-08-18,48450,50400,48250,50400,50400,70832
2021-08-19,50200,50200,48000,48000,48000,138475
2021-08-20,48000,48800,46900,47100,47100,105524
2021-08-23,47800,49550,47150,48900,48900,80165
2021-08-24,48900,50200,48900,49600,49600,57506
2021-08-25,49500,50000,48450,48900,48900,52605
2021-08-26,48900,49200,48050,48200,48200,58003
2021-08-27,48200,48950,47950,48300,48300,71386
2021-08-30,48850,52300,48500,51000,51000,267265
2021-08-31,51000,51300,50200,50600,50600,81564
2021-09-01,50300,51600,50200,51300,51300,69583
2021-09-02,50900,52100,50500,51500,51500,67762
2021-09-03,51500,51900,50500,50700,50700,89091
2021-09-06,50300,51100,50200,50900,50900,46781
2021-09-07,50700,51900,50400,51500,51500,52701
2021-09-08,51000,51900,50000,50300,50300,53005
2021-09-09,50000,50600,49200,49200,49200,63878
2021-09-10,49250,50800,49250,50500,50500,41561
2021-09-13,50100,50500,49700,49950,49950,40691
2021-09-14,49950,51900,49950,51500,51500,53014
2021-09-15,51600,52600,51200,52400,52400,76660
2021-09-16,52400,53000,51300,51500,51500,56079
2021-09-17,51100,52000,50800,51300,51300,48869
2021-09-23,50500,50700,49400,49700,49700,82351
2021-09-24,50000,50200,48400,48650,48650,100613
2021-09-27,48650,49500,47500,47650,47650,80473
2021-09-28,47500,48100,47000,47050,47050,61907
2021-09-29,46750,46950,45550,46400,46400,107038
2021-09-30,45650,46800,45600,46450,46450,54584
2021-10-01,45500,46450,44750,44750,44750,118420
2021-10-05,43750,45450,43200,44500,44500,97949
2021-10-06,44550,46450,44550,45000,45000,77822
2021-10-07,45850,47450,45450,47200,47200,67183
2021-10-08,47050,47650,46300,46600,46600,61706
2021-10-12,46550,46600,45000,45450,45450,72809
2021-10-13,45450,46550,45150,46050,46050,49091
2021-10-14,46800,47050,45950,47050,47050,80367
2021-10-15,46900,47400,46450,46800,46800,33845
2021-10-18,46650,46750,45200,46100,46100,59919
2021-10-19,46000,46900,45600,46150,46150,38537
2021-10-20,47050,47200,45750,46700,46700,75517
2021-10-21,46500,47100,45800,45800,45800,87248
2021-10-22,45500,46100,45450,45700,45700,59723
2021-10-25,45600,46200,45300,45850,45850,81703
