Date,Open,High,Low,Close,Adj Close,Volume
2019-09-05,24875,25541,24875,25231,25231,146725
2019-09-06,25274,26340,25185,25630,25630,222122
2019-09-09,26118,26829,26029,26696,26696,282871
2019-09-10,26562,27006,26296,26696,26696,154111
2019-09-11,26696,26919,26563,26919,26919,222015
2019-09-16,27273,27673,27007,27407,27407,252338
2019-09-17,27452,27540,27096,27452,27452,121495
2019-09-18,27496,27496,26518,26963,26963,215860
2019-09-19,26962,27185,26563,26652,26652,129362
2019-09-20,26652,27274,26652,27274,27274,192757
2019-09-23,27274,28029,26963,27985,27985,211367
2019-09-24,27984,28028,27407,27718,27718,172539
2019-09-25,27896,28029,27052,27363,27363,196476
2019-09-26,27229,27807,27007,27585,27585,137607
2019-09-27,27674,27718,26341,26608,26608,159889
2019-09-30,26429,27185,26207,27185,27185,120929
2019-10-01,26918,27362,26740,27185,27185,89119
2019-10-02,26652,27140,26430,26430,26430,135357
2019-10-04,26030,26519,25897,26075,26075,150453
2019-10-07,26074,26296,25230,26252,26252,130749
2019-10-08,26474,27052,26163,26919,26919,190607
2019-10-10,27006,27406,26385,26696,26696,226825
2019-10-11,27052,27318,26474,26519,26519,194370
2019-10-14,26963,27052,26474,26919,26919,175756
2019-10-15,26696,27407,26652,27141,27141,137469
2019-10-16,27363,27585,26830,26919,26919,132677
2019-10-17,27140,27229,26518,26563,26563,118613
2019-10-18,26562,26740,25852,25941,25941,103640
2019-10-21,25941,26386,25852,26386,26386,64924
2019-10-22,26474,26829,26385,26519,26519,105933
2019-10-23,26252,26696,25986,25986,25986,158591
2019-10-24,25985,26518,25985,26341,26341,134275
2019-10-25,26385,26829,26385,26652,26652,87687
2019-10-28,26651,26962,26518,26563,26563,87010
2019-10-29,26607,26652,26119,26119,26119,99837
2019-10-30,25985,26118,24652,25408,25408,159455
2019-10-31,25452,25452,24697,25008,25008,200015
2019-11-01,24875,25275,24653,24920,24920,127928
2019-11-04,25008,25940,25008,25852,25852,137757
2019-11-05,25541,26030,25497,25897,25897,86148
2019-11-06,25985,26029,25541,25719,25719,130268
2019-11-07,25363,26162,25318,25852,25852,89815
2019-11-08,26030,26030,25675,25986,25986,96935
2019-11-11,25675,25986,25453,25764,25764,78994
2019-11-12,25541,26030,25541,25897,25897,88816
2019-11-13,25896,25985,25452,25497,25497,80714
2019-11-14,25497,25630,25053,25542,25542,114719
2019-11-15,25053,25452,24742,25364,25364,236510
2019-11-18,24920,25586,24831,24920,24920,120244
2019-11-19,24564,24919,24297,24298,24298,202619
2019-11-20,24075,24253,23453,23587,23587,222577
2019-11-21,23586,23675,22920,23098,23098,173622
2019-11-22,22698,23631,22698,23365,23365,140948
2019-11-25,23454,23809,23454,23543,23543,194572
2019-11-26,23453,24164,23453,24120,24120,251645
2019-11-27,24341,24430,23986,24031,24031,77632
2019-11-28,23853,24164,23631,23720,23720,87275
2019-11-29,24164,24164,23275,23409,23409,118919
2019-12-02,23364,23720,22787,22965,22965,201023
2019-12-03,22565,23498,22476,23498,23498,184473
2019-12-04,23143,23276,22876,23010,23010,152000
2019-12-05,23009,23497,23009,23098,23098,105735
2019-12-06,22832,23676,22832,23454,23454,138196
2019-12-09,23453,23675,23142,23276,23276,159625
2019-12-10,23720,24208,23542,24031,24031,186393
2019-12-11,24386,24875,24164,24831,24831,251736
2019-12-12,24830,24875,24253,24653,24653,264770
2019-12-13,24919,25185,24919,25008,25008,193392
2019-12-16,24875,25053,24697,24831,24831,128498
2019-12-17,24786,25097,24609,24920,24920,163201
2019-12-18,24919,25053,24253,24609,24609,199893
2019-12-19,24342,24609,24164,24609,24609,104433
2019-12-20,24608,24786,24386,24564,24564,119375
2019-12-23,24697,24742,24431,24609,24609,78323
2019-12-24,24520,24697,24475,24520,24520,71775
2019-12-26,24475,24697,24342,24342,24342,97601
2019-12-27,24341,25052,24164,24786,24786,162086
2019-12-30,24964,25141,24697,24742,24742,134315
2020-01-02,24742,24786,24297,24298,24298,120074
2020-01-03,24431,24875,24164,24431,24431,158219
2020-01-06,24119,24341,23631,23631,23631,134413
2020-01-07,23942,24208,23720,23809,23809,114390
2020-01-08,23497,23586,22964,23098,23098,189459
2020-01-09,23186,23942,23186,23942,23942,164428
2020-01-10,24031,24209,23720,24209,24209,131456
2020-01-13,24075,24297,24030,24164,24164,85480
2020-01-14,24075,24564,24031,24031,24031,108501
2020-01-15,24031,24253,23986,24031,24031,102303
2020-01-16,24075,24075,23853,23942,23942,87798
2020-01-17,23586,24164,23542,23631,23631,104379
2020-01-20,23542,23676,23365,23454,23454,116738
2020-01-21,23409,23676,23098,23454,23454,157035
2020-01-22,23542,23587,23098,23365,23365,88976
2020-01-23,23276,23365,22921,23010,23010,143111
2020-01-28,22565,22876,21899,21899,21899,223762
2020-01-29,22254,22787,21899,22699,22699,150595
2020-01-30,22742,23053,22209,22565,22565,120622
2020-01-31,22698,22875,21943,21943,21943,122687
2020-02-03,21232,22032,21232,21677,21677,193766
2020-02-04,21410,21854,21410,21588,21588,149628
2020-02-05,21632,21766,21277,21322,21322,204132
2020-02-06,21276,23009,21276,22876,22876,380190
2020-02-07,22787,23009,22387,22610,22610,195779
2020-02-10,22254,22609,21987,22343,22343,115042
2020-02-11,22343,22743,22343,22699,22699,109431
2020-02-12,22432,23010,22432,23010,23010,172938
2020-02-13,23009,23009,22476,22476,22476,183929
2020-02-14,22920,22920,22387,22654,22654,109843
2020-02-17,22654,22698,22209,22432,22432,113553
2020-02-18,22299,22432,22032,22299,22299,114574
2020-02-19,22698,22742,21898,22121,22121,115176
2020-02-20,22209,22476,22032,22121,22121,148089
2020-02-21,21854,22076,21454,21499,21499,154231
2020-02-24,20788,20966,20255,20300,20300,235305
2020-02-25,20210,20832,20210,20566,20566,160458
2020-02-26,20388,20788,20166,20433,20433,167256
2020-02-27,20255,20477,20077,20344,20344,162197
2020-02-28,20077,20077,19455,19678,19678,339855
2020-03-02,19544,19855,19367,19456,19456,179194
2020-03-03,19766,20077,19278,19456,19456,187890
2020-03-04,19367,19989,19367,19856,19856,142677
2020-03-05,19988,20566,19899,20566,20566,179380
2020-03-06,20299,20388,19544,19722,19722,181151
2020-03-09,19411,19411,18078,18301,18301,282457
2020-03-10,17767,18567,17767,18212,18212,246326
2020-03-11,18478,18789,17545,17723,17723,211264
2020-03-12,17722,17856,16123,16346,16346,388161
2020-03-13,14214,15280,13681,15058,15058,599781
2020-03-16,15324,15724,14036,14125,14125,266654
2020-03-17,13103,14036,12481,13770,13770,321773
2020-03-18,13769,13947,12392,12437,12437,377835
2020-03-19,12437,12793,10527,10661,10661,499167
2020-03-20,10749,11237,10482,11060,11060,685150
2020-03-23,10083,10349,9639,9950,9950,587506
2020-03-24,10127,10394,9727,10261,10261,750299
2020-03-25,10749,11726,10527,11016,11016,1341414
2020-03-26,11193,11815,10927,10927,10927,1047623
2020-03-27,11593,12348,11060,11727,11727,913916
2020-03-30,11193,11859,10882,11815,11815,485433
2020-03-31,12259,12259,11638,11949,11949,608005
2020-04-01,11815,12570,11727,11727,11727,602592
2020-04-02,11726,12437,11370,12437,12437,497901
2020-04-03,12748,13103,12081,12304,12304,613216
2020-04-06,12659,12970,12393,12882,12882,402164
2020-04-07,13370,13681,13014,13548,13548,562968
2020-04-08,13459,13903,13148,13415,13415,403492
2020-04-09,13858,14392,13681,14392,14392,489928
2020-04-10,14480,15590,14169,15191,15191,725145
2020-04-13,14969,15191,14392,14481,14481,401271
2020-04-14,14569,15279,14569,14969,14969,310875
2020-04-16,14703,15058,14480,14703,14703,317421
2020-04-17,14835,15013,14658,14747,14747,390643
2020-04-20,14791,15102,14658,14658,14658,323056
2020-04-21,14391,14658,13769,14658,14658,415819
2020-04-22,14658,15547,14125,15414,15414,534336
2020-04-23,15947,16568,15591,15725,15725,995105
2020-04-24,16213,16435,15369,15725,15725,806262
2020-04-27,15546,15812,15279,15502,15502,331616
2020-04-28,15235,15368,14924,15058,15058,457474
2020-04-29,14925,15680,14925,15236,15236,676926
2020-05-04,14703,15191,14570,14881,14881,326318
2020-05-06,15280,15502,15057,15280,15280,260964
2020-05-07,15102,15413,15013,15236,15236,205281
2020-05-08,15369,15502,15191,15325,15325,162692
2020-05-11,15368,15457,15146,15191,15191,213746
2020-05-12,15235,15324,14747,14836,14836,215879
2020-05-13,14436,14791,14392,14703,14703,213295
2020-05-14,14613,14658,14169,14436,14436,242638
2020-05-15,14613,14746,14080,14658,14658,339869
2020-05-18,15014,15058,14569,14792,14792,282883
2020-05-19,15280,15547,15191,15414,15414,578819
2020-05-20,15458,15547,15236,15414,15414,279790
2020-05-21,15635,15768,15324,15502,15502,564411
2020-05-22,15724,15769,15014,15103,15103,390365
2020-05-25,15901,16390,15590,16346,16346,1172831
2020-05-26,17323,17323,16746,17013,17013,903964
2020-05-27,17279,19367,17012,18834,18834,2106543
2020-05-28,19410,19455,17723,18567,18567,1185291
2020-05-29,18523,19766,17945,19367,19367,1038974
2020-06-01,19455,21277,19455,21277,21277,1180225
2020-06-02,25852,27273,24253,24342,24342,4972227
2020-06-03,25719,26785,24875,26075,26075,4702766
2020-06-04,26607,27140,24520,24520,24520,2734866
2020-06-05,24520,24697,23098,24076,24076,2007593
2020-06-08,24741,26385,24342,25186,25186,3981839
2020-06-09,26030,26163,24608,24831,24831,1447288
2020-06-10,25097,25142,24298,24698,24698,740074
2020-06-11,24653,24830,23764,23987,23987,888460
2020-06-12,22476,23231,22387,23187,23187,900013
2020-06-15,23008,23008,20788,20788,20788,1108221
2020-06-16,21766,22254,21322,22166,22166,956327
2020-06-17,21855,22743,21322,22166,22166,1043348
2020-06-18,22875,23941,22742,22787,22787,1656075
2020-06-19,23364,23409,22343,22743,22743,560643
2020-06-22,23098,23276,22387,22521,22521,548488
2020-06-23,22565,22698,21410,21677,21677,632452
2020-06-24,21632,21809,20965,21721,21721,483307
2020-06-25,21143,22476,20699,21943,21943,622510
2020-06-26,21987,22876,21943,22743,22743,660636
2020-06-29,22565,23942,22298,23898,23898,1236861
2020-06-30,24564,24874,23364,24031,24031,1506716
2020-07-01,23409,23542,21721,22121,22121,1157885
2020-07-02,22343,22343,21587,21810,21810,373242
2020-07-03,21899,21987,21410,21899,21899,338195
2020-07-06,21588,22076,21543,21988,21988,292577
2020-07-07,21987,22031,21410,21410,21410,442882
2020-07-08,21277,21366,20833,20833,20833,410798
2020-07-09,20966,21188,20655,20700,20700,374372
2020-07-10,20522,20611,19767,19856,19856,483113
2020-07-13,19944,20788,19589,20700,20700,351216
2020-07-14,20699,20699,20255,20433,20433,213425
2020-07-15,20921,21454,20788,21099,21099,414848
2020-07-16,21277,21588,21099,21233,21233,297276
2020-07-17,21232,21499,20833,20833,20833,192141
2020-07-20,20566,20877,20477,20655,20655,211819
2020-07-21,20699,21987,20610,21632,21632,554589
2020-07-22,21455,21765,21366,21455,21455,291239
2020-07-23,21232,21454,20788,21366,21366,319551
2020-07-24,21188,21721,20833,21011,21011,448521
2020-07-27,21011,21455,20877,21011,21011,233558
2020-07-28,20966,21188,20788,20922,20922,254934
2020-07-29,20744,20877,20566,20744,20744,198584
2020-07-30,20788,20922,20433,20700,20700,243280
2020-07-31,20566,21188,20566,21011,21011,289486
2020-08-03,20833,20877,20344,20478,20478,280653
2020-08-04,20432,20877,20388,20655,20655,209545
2020-08-05,20655,21322,20433,21322,21322,316711
2020-08-06,21321,21543,21010,21233,21233,332884
2020-08-07,21276,21365,20699,20788,20788,230232
2020-08-10,20566,21054,20344,20966,20966,332798
2020-08-11,21187,22831,21187,22787,22787,1372296
2020-08-12,22609,22654,21854,22654,22654,682598
2020-08-13,22743,23187,21943,22210,22210,671113
2020-08-14,22209,23097,22031,22787,22787,856879
2020-08-18,22698,22787,20743,20877,20877,793248
2020-08-19,20699,21410,20699,20922,20922,306088
2020-08-20,20788,20833,19634,19634,19634,565860
2020-08-21,19811,20388,19366,19811,19811,287915
2020-08-24,19722,20121,19500,19811,19811,196765
2020-08-25,20122,20743,19988,20433,20433,311615
2020-08-26,20833,20966,20255,20389,20389,269878
2020-08-27,20521,20566,19855,19900,19900,297244
2020-08-28,20388,20565,19899,20255,20255,282458
2020-08-31,20521,20566,19678,19678,19678,452754
2020-09-01,19677,20166,19677,20122,20122,202109
2020-09-02,20166,20299,19855,20122,20122,253263
2020-09-03,20122,20300,19989,20167,20167,195776
2020-09-04,19455,20032,19455,19944,19944,259757
2020-09-07,19810,21187,19766,20788,20788,555566
2020-09-08,21054,21232,20433,20433,20433,356271
2020-09-09,20122,20344,20078,20078,20078,229029
2020-09-10,20388,21143,20255,21099,21099,618402
2020-09-11,21099,21765,20877,21677,21677,593917
2020-09-14,22076,22520,21943,22254,22254,616965
2020-09-15,22609,22654,21499,21677,21677,723804
2020-09-16,21721,21765,21232,21366,21366,367732
2020-09-17,21366,21721,20921,21677,21677,335673
2020-09-18,21454,21765,21143,21366,21366,293532
2020-09-21,21098,21365,20610,20788,20788,266348
2020-09-22,20388,20477,19988,20033,20033,335008
2020-09-23,20077,20432,19855,20255,20255,225397
2020-09-24,19633,20033,19500,19545,19545,300176
2020-09-25,19589,20033,19589,19589,19589,168258
2020-09-28,19721,20477,19721,20255,20255,170646
2020-09-29,20522,21277,20255,21144,21144,455264
2020-10-05,21188,21677,20522,21544,21544,425010
2020-10-06,21455,21632,20833,20922,20922,219964
2020-10-07,20744,21499,20699,21233,21233,209094
2020-10-08,21765,21765,21010,21588,21588,352023
2020-10-12,22076,22476,21455,21766,21766,1051970
2020-10-13,21987,22076,20965,21099,21099,1209849
2020-10-14,21276,21321,20521,20566,20566,392710
2020-10-15,20343,20788,20032,20255,20255,302599
2020-10-16,20522,20566,19989,20167,20167,238178
2020-10-19,20521,20610,20299,20433,20433,173024
2020-10-20,20255,20388,19988,20211,20211,173234
2020-10-21,20211,20522,20166,20522,20522,143307
2020-10-22,20521,20521,20166,20344,20344,129409
2020-10-23,20433,20433,20166,20300,20300,132500
2020-10-26,20210,20255,19944,20122,20122,164476
2020-10-27,19900,20033,19633,19767,19767,214293
2020-10-28,19633,19988,19588,19811,19811,108389
2020-10-29,19500,19545,19234,19323,19323,272997
2020-10-30,19411,19411,18922,18967,18967,226949
2020-11-02,18923,19189,18923,19012,19012,113148
2020-11-03,19011,19411,19011,19234,19234,186218
2020-11-04,19367,19989,19278,19856,19856,308743
2020-11-05,19855,20211,19722,20211,20211,180580
2020-11-06,20255,20255,19767,20078,20078,172408
2020-11-09,20166,21276,20166,21188,21188,700053
2020-11-10,21588,21765,20921,21588,21588,822750
2020-11-11,21499,21899,21277,21677,21677,650235
2020-11-12,21499,21677,21099,21322,21322,453549
2020-11-13,21321,21898,21099,21499,21499,664106
2020-11-16,22077,23454,21899,23232,23232,1957910
2020-11-17,23720,24031,22920,23676,23676,1428191
2020-11-18,23720,23764,22787,23054,23054,650587
2020-11-19,22876,22920,21899,22210,22210,793752
2020-11-20,21943,22787,21898,22654,22654,449458
2020-11-23,22876,24830,22431,24031,24031,2490777
2020-11-24,24475,24520,23542,23765,23765,869518
2020-11-25,23853,24653,23409,24209,24209,1123911
2020-11-26,24164,24164,23498,23987,23987,438979
2020-11-27,24297,24386,23853,24209,24209,504598
2020-11-30,24430,24564,23808,24031,24031,801155
2020-12-01,24075,24830,23986,24520,24520,736189
2020-12-02,24519,24519,24075,24475,24475,411653
2020-12-03,24475,24520,24031,24387,24387,485217
2020-12-04,24564,25319,24431,24831,24831,780235
2020-12-07,25185,25230,24119,25008,25008,553705
2020-12-08,25274,25318,24430,24475,24475,426711
2020-12-09,24475,24786,24208,24564,24564,300360
2020-12-10,24608,25053,24297,24831,24831,565529
2020-12-11,25141,25852,25052,25319,25319,945887
2020-12-14,25319,25364,24520,24698,24698,445811
2020-12-15,24697,24786,23986,24031,24031,444386
2020-12-16,24164,24431,24120,24298,24298,265125
2020-12-17,24386,24386,23631,23942,23942,408495
2020-12-18,24119,24119,23719,23942,23942,250310
2020-12-21,23898,23898,23454,23765,23765,310429
2020-12-22,23808,24475,23186,23187,23187,502206
2020-12-23,23675,23720,22742,23276,23276,276967
2020-12-24,24431,24475,23498,23676,23676,622567
2020-12-28,23853,23987,23453,23987,23987,425725
2020-12-29,24030,24208,23542,23942,23942,338080
2020-12-30,23764,24342,23764,24342,24342,458485
2021-01-04,24253,24786,23631,24742,24742,603920
2021-01-05,24698,25852,24475,25542,25542,1099115
2021-01-06,26030,26163,25097,25497,25497,837129
2021-01-07,25807,26385,25585,26252,26252,894528
2021-01-08,26385,26385,25585,26252,26252,667270
2021-01-11,26252,26252,24964,25364,25364,820424
2021-01-12,25364,25586,24653,25231,25231,509247
2021-01-13,25408,25585,24964,25275,25275,369554
2021-01-14,25141,25852,25052,25319,25319,499780
2021-01-15,25408,25496,24430,24653,24653,406541
2021-01-18,24030,24341,23764,24253,24253,442657
2021-01-19,24475,24520,23898,24387,24387,407914
2021-01-20,24430,24430,23764,24031,24031,412567
2021-01-21,24164,25230,23986,24964,24964,621752
2021-01-22,25052,25097,24386,24431,24431,294959
2021-01-25,25008,25185,24652,24875,24875,348086
2021-01-26,24875,24875,23987,23987,23987,361251
2021-01-27,24164,24252,23586,23631,23631,296561
2021-01-28,23098,23231,22742,22876,22876,335083
2021-01-29,22964,23097,21721,21721,21721,469092
2021-02-01,21543,22743,21454,22743,22743,294313
2021-02-02,22787,23231,22298,23098,23098,262903
2021-02-03,23320,23586,22964,23098,23098,266825
2021-02-04,23276,23320,22476,22610,22610,218372
2021-02-05,22920,23054,22565,23054,23054,176240
2021-02-08,22832,23631,22743,23143,23143,205855
2021-02-09,23720,23720,23231,23498,23498,172440
2021-02-10,23542,23764,23186,23631,23631,179799
2021-02-15,23898,24253,23853,24076,24076,294523
2021-02-16,24164,24164,23720,23898,23898,221101
2021-02-17,23941,23986,23275,23320,23320,210010
2021-02-18,23275,23675,23098,23187,23187,218256
2021-02-19,22965,23542,22698,23454,23454,182578
2021-02-22,23587,23631,22921,23010,23010,194665
2021-02-23,23364,23853,23098,23498,23498,395310
2021-02-24,23542,23719,22787,22787,22787,241443
2021-02-25,22965,23276,22698,23232,23232,235480
2021-02-26,22743,22920,22254,22610,22610,396651
2021-03-02,22920,23098,22343,22610,22610,223562
2021-03-03,22565,22743,22299,22610,22610,170953
2021-03-04,22254,22432,22076,22299,22299,214182
2021-03-05,22032,22254,21810,22077,22077,165373
2021-03-08,22298,23097,22031,22787,22787,339641
2021-03-09,23053,23320,22609,23098,23098,340762
2021-03-10,23186,23275,22742,22876,22876,208233
2021-03-11,22965,23142,22432,22432,22432,365413
2021-03-12,22609,23720,22254,23498,23498,779877
2021-03-15,23853,23897,23231,23498,23498,419623
2021-03-16,23676,23764,23276,23454,23454,400815
2021-03-17,23675,23719,23142,23409,23409,236444
2021-03-18,23631,23719,23409,23409,23409,228241
2021-03-19,23275,23320,22920,23320,23320,229149
2021-03-22,23320,23631,23231,23631,23631,278142
2021-03-23,23675,23853,23275,23276,23276,225123
2021-03-24,23276,23809,23009,23587,23587,385081
2021-03-25,23586,23853,23408,23631,23631,349761
2021-03-26,23764,25585,23720,25275,25275,1473956
2021-03-29,25941,26962,25674,25808,25808,1994895
2021-03-30,26119,26163,24875,24920,24920,770103
2021-03-31,24875,25985,24653,25142,25142,628615
2021-04-01,25097,25097,24208,24342,24342,563095
2021-04-02,24475,24698,24164,24698,24698,288510
2021-04-05,24963,25763,24963,25186,25186,396218
2021-04-06,25274,25319,24963,25319,25319,240255
2021-04-07,25407,25407,24919,25008,25008,229321
2021-04-08,24964,25319,24786,25142,25142,263323
2021-04-09,25052,25319,24919,24964,24964,189958
2021-04-12,25586,25986,25053,25764,25764,564606
2021-04-13,25763,26119,25586,25675,25675,303232
2021-04-14,25674,25852,25141,25319,25319,428433
2021-04-15,25275,25408,25053,25231,25231,250965
2021-04-16,25319,25364,25008,25231,25231,255317
2021-04-19,25629,25940,25363,25852,25852,538970
2021-04-20,25807,26163,25674,25719,25719,384270
2021-04-21,25852,25941,25453,25764,25764,370529
2021-04-22,25763,26163,25630,26030,26030,370706
2021-04-23,25985,25985,25408,25808,25808,248823
2021-04-26,25940,27673,25940,27540,27540,1471649
2021-04-27,27673,28206,27095,28162,28162,899878
2021-04-28,28428,29583,28339,28562,28562,1277334
2021-04-29,28784,31627,28562,30828,30828,1906956
2021-04-30,31182,33225,31138,32604,32604,2409407
2021-05-03,33182,35447,32471,33493,33493,2525209
2021-05-04,32782,33048,30205,32338,32338,2275024
2021-05-06,31627,33670,30827,33093,33093,1438513
2021-05-07,33181,35091,32915,33093,33093,1459486
2021-05-10,33892,35447,33182,35181,35181,1674666
2021-05-11,35181,36202,34559,35803,35803,1423507
2021-05-12,35491,35491,34025,34603,34603,1242469
2021-05-13,33581,35180,32560,33404,33404,1294900
2021-05-14,33715,34114,31760,32338,32338,955919
2021-05-17,32782,33270,32338,32649,32649,536553
2021-05-18,31627,32915,31183,32516,32516,927745
2021-05-20,31893,31938,30694,30739,30739,835221
2021-05-21,30828,31405,29584,30295,30295,841105
2021-05-24,30294,31049,29628,29806,29806,629226
2021-05-25,29805,30072,29005,30072,30072,612154
2021-05-26,30072,30205,29184,29362,29362,417757
2021-05-27,29139,29584,28740,29051,29051,638559
2021-05-28,29184,30072,29184,29984,29984,519670
2021-05-31,30383,30427,29672,29939,29939,535127
2021-06-01,30205,33225,30072,32915,32915,1944699
2021-06-02,33537,33626,32471,33049,33049,874324
2021-06-03,33048,33403,32160,33315,33315,706864
2021-06-04,33003,35136,32604,34070,34070,1290487
2021-06-07,34647,35713,33625,35003,35003,1329914
2021-06-08,35003,35047,33359,33937,33937,895558
2021-06-09,33937,34870,33182,33271,33271,522715
2021-06-10,33271,33804,32515,33049,33049,476373
2021-06-11,33048,33937,32649,33804,33804,434009
2021-06-14,35536,35847,33626,33804,33804,1243998
2021-06-15,33892,33936,32692,33137,33137,602523
2021-06-16,32915,33937,32426,33493,33493,812728
2021-06-17,33048,33226,32781,33004,33004,275292
2021-06-18,33004,33182,32116,32205,32205,644493
2021-06-21,31627,33315,31094,31983,31983,1122028
2021-06-22,32737,32959,32026,32604,32604,705049
2021-06-23,32515,32871,31849,31894,31894,411506
2021-06-24,31849,32204,31183,31494,31494,352881
2021-06-25,31538,32248,31271,31938,31938,309150
2021-06-28,32515,32515,31982,32205,32205,239246
2021-06-29,32338,32560,31805,31983,31983,324539
2021-06-30,32648,32648,31805,31805,31805,317346
2021-07-01,31804,31804,31005,31094,31094,420849
2021-07-02,31227,32293,31138,32027,32027,484174
2021-07-05,32160,32204,31449,31938,31938,214735
2021-07-06,32026,32249,31671,31716,31716,235523
2021-07-07,31716,31716,31005,31050,31050,275974
2021-07-08,30872,30916,29584,29584,29584,766019
2021-07-09,29228,29450,28473,29051,29051,576856
2021-07-12,29183,30338,29183,29628,29628,582752
2021-07-13,29583,30294,29539,29806,29806,267614
2021-07-14,29806,29850,29095,29451,29451,357836
2021-07-15,29806,30738,29717,29806,29806,446766
2021-07-16,29761,29939,29406,29584,29584,260199
2021-07-19,29272,29272,28784,29095,29095,201866
2021-07-20,28473,28828,28428,28562,28562,269967
2021-07-21,28784,29228,28562,28829,28829,464592
2021-07-22,28961,29805,28961,29495,29495,260847
2021-07-23,29495,29939,29450,29673,29673,229289
2021-07-26,29672,29672,28917,29051,29051,180757
2021-07-27,29406,29495,29051,29140,29140,136146
2021-07-28,29139,29361,28739,29095,29095,207701
2021-07-29,29139,29761,29095,29717,29717,195579
2021-07-30,29583,29583,28739,28873,28873,263072
2021-08-02,29140,29362,28296,28607,28607,332998
2021-08-03,28428,28472,27806,28162,28162,271565
2021-08-04,28073,28829,27807,28829,28829,262358
2021-08-05,28562,29139,28251,28740,28740,201550
2021-08-06,28828,28961,28162,28340,28340,296734
2021-08-09,28117,28339,27407,27407,27407,418924
2021-08-10,27406,27717,26829,27096,27096,402478
2021-08-11,27096,27629,26829,26963,26963,299222
2021-08-12,27007,27806,27007,27407,27407,329510
2021-08-13,27762,28117,26962,27096,27096,357852
2021-08-17,27140,27185,25452,25675,25675,640110
2021-08-18,25008,25986,24964,25231,25231,717307
2021-08-19,25052,25052,23365,23365,23365,1007686
2021-08-20,23365,23720,22121,22388,22388,942151
2021-08-23,22432,23365,22032,22921,22921,578003
2021-08-24,23143,23942,23143,23854,23854,397826
2021-08-25,24075,24563,23631,23942,23942,364515
2021-08-26,24297,24342,23587,23987,23987,242250
2021-08-27,23765,23942,23543,23854,23854,232307
2021-08-30,23898,25142,23853,24920,24920,431029
2021-08-31,25364,25497,24342,24920,24920,588611
2021-09-01,24874,25141,24030,24164,24164,448946
2021-09-02,24164,24608,23764,23987,23987,404661
2021-09-03,23897,24342,23764,24120,24120,202636
2021-09-06,24075,24742,24031,24609,24609,261821
2021-09-07,24608,25230,24341,25097,25097,406736
2021-09-08,25097,25364,24742,25231,25231,322903
2021-09-09,24964,25186,24075,24209,24209,409176
2021-09-10,24609,25186,24431,24698,24698,451509
2021-09-13,24919,25275,24564,25142,25142,406860
2021-09-14,25319,26518,25141,26252,26252,840753
2021-09-15,26341,26651,25896,26341,26341,447113
2021-09-16,26741,27052,25852,26075,26075,361422
2021-09-17,26252,26296,25141,25586,25586,525923
2021-09-23,25052,25452,24564,24564,24564,412346
2021-09-24,24697,24786,23631,23765,23765,481645
2021-09-27,23765,23942,22787,23010,23010,647125
2021-09-28,23054,23898,22876,23765,23765,523393
2021-09-29,23409,23631,22920,23454,23454,472716
2021-09-30,23453,24208,23409,23898,23898,452825
2021-10-01,23542,24030,23320,23409,23409,303198
2021-10-05,23097,23408,22298,22787,22787,455956
2021-10-06,22743,22876,21233,21233,21233,633327
2021-10-07,21321,21942,21321,21632,21632,452884
2021-10-08,21765,22210,20699,21144,21144,559995
2021-10-12,21144,21588,20255,20611,20611,646742
2021-10-13,20388,20743,20388,20655,20655,507776
2021-10-14,20788,21233,20611,21233,21233,413413
2021-10-15,21543,22254,21321,21588,21588,519069
2021-10-18,21987,21987,21321,21410,21410,363165
2021-10-19,21544,21721,20877,21011,21011,442639
2021-10-20,21143,21321,20832,20966,20966,428839
2021-10-21,20965,21232,20788,20877,20877,383211
2021-10-22,20788,20965,20566,20566,20566,381787
2021-10-25,20566,22388,20389,22166,22166,1034989
2021-10-26,22432,22476,21943,22166,22166,483616
2021-10-27,22165,23453,22076,22610,22610,982540
2021-10-28,22520,23586,22343,22343,22343,680568
2021-10-29,22654,23587,22521,22921,22921,510374
2021-11-01,23098,23720,22787,22965,22965,581253
2021-11-02,23009,23098,22476,22832,22832,344838
2021-11-03,22832,22876,21810,21855,21855,522627
2021-11-04,21943,22121,20833,21322,21322,700788
2021-11-05,21499,21987,20832,21899,21899,468046
2021-11-08,22387,22520,21410,21810,21810,428647
2021-11-09,21810,22254,21499,21810,21810,394978
2021-11-10,21587,21943,21010,21188,21188,433299
2021-11-11,20966,21455,20788,21322,21322,357095
2021-11-12,21498,23408,21454,23098,23098,1138182
2021-11-15,23453,24297,23142,23365,23365,821810
2021-11-16,23275,23719,22742,23409,23409,530006
2021-11-17,23808,24252,22875,23098,23098,732390
2021-11-18,23053,23497,22698,23187,23187,463980
2021-11-19,23231,24031,22654,22965,22965,614890
2021-11-22,22787,23586,22209,23409,23409,408785
2021-11-23,23098,23676,22832,22921,22921,479411
2021-11-24,22743,23054,21543,21677,21677,981714
2021-11-25,21321,22298,21321,22121,22121,455786
2021-11-26,22120,22120,21587,21632,21632,338212
2021-11-29,20877,21588,20877,21055,21055,581833
2021-11-30,21143,21676,19988,20522,20522,4821341
2021-12-01,20255,20965,20166,20655,20655,827491
2021-12-02,20388,21587,20344,21499,21499,565814
2021-12-03,21499,21721,21143,21499,21499,301151
2021-12-06,21499,21987,21454,21588,21588,266680
2021-12-07,21632,22431,21632,22343,22343,395264
