Date,Open,High,Low,Close,Adj Close,Volume
2019-07-19,25350,26000,25250,25850,25850,179149
2019-07-22,25650,26100,25650,25700,25700,120470
2019-07-23,25700,26050,25600,25950,25950,120045
2019-07-24,25900,26050,25500,25500,25500,117257
2019-07-25,25750,25750,24550,24900,24900,306743
2019-07-26,24500,24850,23850,23950,23950,433016
2019-07-29,23800,23900,23150,23300,23300,263883
2019-07-30,23100,23750,23100,23650,23650,119926
2019-07-31,23650,24200,23250,23850,23850,281867
2019-08-01,23700,24050,23400,23600,23600,113894
2019-08-02,23350,23450,23050,23150,23150,213755
2019-08-05,23000,23150,22050,22300,22300,363520
2019-08-06,21400,22750,21350,21950,21950,288227
2019-08-07,21950,22300,21350,21450,21450,316520
2019-08-08,21700,22050,21500,21850,21850,239861
2019-08-09,21900,22250,21800,21900,21900,180591
2019-08-12,21900,21950,21350,21700,21700,151288
2019-08-13,21750,22400,21750,21900,21900,235465
2019-08-14,22300,22300,21900,22100,22100,180521
2019-08-16,21400,21650,21150,21550,21550,304229
2019-08-19,21700,22750,21550,22600,22600,242186
2019-08-20,22450,23200,22450,22800,22800,210414
2019-08-21,22800,23200,22400,23050,23050,235744
2019-08-22,23250,23750,23050,23550,23550,235292
2019-08-23,23100,23900,23100,23650,23650,178718
2019-08-26,23150,23750,23100,23400,23400,196763
2019-08-27,23350,23550,23000,23100,23100,314182
2019-08-28,23150,23800,23150,23800,23800,185150
2019-08-29,23600,24300,23600,24200,24200,255658
2019-08-30,24200,24600,24200,24500,24500,190400
2019-09-02,24500,24750,24150,24450,24450,90302
2019-09-03,24150,24700,24150,24500,24500,111061
2019-09-04,24450,24700,23750,24500,24500,278018
2019-09-05,24400,24650,24200,24300,24300,197888
2019-09-06,24200,24600,24200,24300,24300,152309
2019-09-09,24300,25000,24300,24850,24850,153800
2019-09-10,24900,25250,24700,25000,25000,214914
2019-09-11,25250,25750,25250,25250,25250,246831
2019-09-16,25350,25900,25350,25850,25850,174382
2019-09-17,25900,26150,25550,25950,25950,150632
2019-09-18,26050,26200,25700,26000,26000,124170
2019-09-19,26000,26150,25650,25700,25700,147543
2019-09-20,25650,25950,25650,25950,25950,135804
2019-09-23,25850,26050,25650,25650,25650,100601
2019-09-24,25650,25900,25450,25750,25750,142583
2019-09-25,25400,25900,25000,25100,25100,179521
2019-09-26,25100,25450,24900,25050,25050,148445
2019-09-27,25500,25500,24600,24650,24650,100048
2019-09-30,24800,25300,24350,25250,25250,147177
2019-10-01,24950,25500,24950,25050,25050,83777
2019-10-02,24700,25000,24150,24200,24200,162987
2019-10-04,23850,24450,23850,24200,24200,125344
2019-10-07,24250,24500,23950,24100,24100,80773
2019-10-08,24450,24450,23650,24050,24050,133614
2019-10-10,23750,24050,23250,23300,23300,287358
2019-10-11,23700,24000,23600,23800,23800,120118
2019-10-14,24350,25200,24200,25100,25100,181027
2019-10-15,24950,25500,24900,25000,25000,135358
2019-10-16,25050,25350,24900,25050,25050,103786
2019-10-17,25200,25200,24650,24750,24750,101612
2019-10-18,24800,25000,24600,24850,24850,115217
2019-10-21,24950,25100,24700,24900,24900,70932
2019-10-22,25100,25250,24800,25100,25100,147571
2019-10-23,24950,24950,24200,24300,24300,156637
2019-10-24,24150,24500,23950,24400,24400,127567
2019-10-25,24000,24400,23850,24050,24050,102889
2019-10-28,24550,24650,23900,24100,24100,111128
2019-10-29,24300,24400,23750,23800,23800,125883
2019-10-30,23700,23950,23500,23550,23550,88558
2019-10-31,23600,24000,23400,23750,23750,147803
2019-11-01,23550,23950,23500,23900,23900,71672
2019-11-04,24150,24650,23850,24550,24550,142213
2019-11-05,24600,24750,24300,24600,24600,140327
2019-11-06,24600,25150,24550,24600,24600,134563
2019-11-07,24600,25050,24500,24900,24900,107275
2019-11-08,24950,25100,24700,24850,24850,123112
2019-11-11,24750,24900,24500,24550,24550,87966
2019-11-12,24750,25000,24400,24950,24950,129113
2019-11-13,24850,25350,24750,25150,25150,226865
2019-11-14,25300,25450,24850,25350,25350,225596
2019-11-15,25100,26500,25100,26150,26150,407314
2019-11-18,26300,26350,25950,26300,26300,120311
2019-11-19,25950,26200,25750,25950,25950,136780
2019-11-20,25650,26000,25250,25400,25400,193833
2019-11-21,25550,25600,24850,25150,25150,125951
2019-11-22,25000,25250,24650,24850,24850,142772
2019-11-25,24850,25450,24850,25400,25400,101702
2019-11-26,25350,25450,24950,25400,25400,211327
2019-11-27,25400,25500,25000,25100,25100,105209
2019-11-28,25000,25200,24850,25050,25050,68218
2019-11-29,25100,25100,24550,24550,24550,153322
2019-12-02,24700,24850,24550,24800,24800,72140
2019-12-03,24750,24750,24400,24550,24550,80355
2019-12-04,24450,24450,23800,23900,23900,168425
2019-12-05,23950,24300,23900,24050,24050,89702
2019-12-06,24050,24400,23950,24200,24200,72330
2019-12-09,24250,24350,23900,23950,23950,112457
2019-12-10,23850,24200,23750,23900,23900,121108
2019-12-11,23900,24200,23700,24100,24100,119906
2019-12-12,24250,24500,24100,24400,24400,261495
2019-12-13,24450,25100,24450,25100,25100,212680
2019-12-16,25100,25250,24950,25100,25100,111497
2019-12-17,25050,25200,24850,25200,25200,143263
2019-12-18,25150,25350,25000,25050,25050,159690
2019-12-19,25050,25300,24900,25300,25300,92758
2019-12-20,25350,25450,25050,25250,25250,128776
2019-12-23,25450,25450,25200,25250,25250,102310
2019-12-24,25250,25500,25200,25350,25350,100578
2019-12-26,25350,25650,25200,25600,25600,157121
2019-12-27,25150,25300,24900,25250,25250,144254
2019-12-30,25250,25250,24950,25000,25000,82484
2020-01-02,24950,25000,24300,24350,24350,159418
2020-01-03,24550,24750,24300,24550,24550,139980
2020-01-06,24150,24350,23500,23500,23500,221121
2020-01-07,23750,23850,23500,23650,23650,124948
2020-01-08,23400,23450,22400,22500,22500,445810
2020-01-09,22850,23050,22250,22550,22550,433072
2020-01-10,22500,22750,22300,22650,22650,212803
2020-01-13,22750,23000,22550,22900,22900,195661
2020-01-14,22900,23550,22900,23550,23550,216356
2020-01-15,23450,23900,23250,23800,23800,165996
2020-01-16,23850,23900,23550,23700,23700,129315
2020-01-17,23700,23950,23500,23600,23600,148091
2020-01-20,23500,23850,23500,23600,23600,117239
2020-01-21,23700,24000,23700,23800,23800,126535
2020-01-22,23950,23950,23650,23750,23750,105872
2020-01-23,23650,23850,23250,23500,23500,187937
2020-01-28,22800,22900,22250,22300,22300,263117
2020-01-29,22500,22900,22200,22600,22600,159433
2020-01-30,22800,23050,22150,22400,22400,176490
2020-01-31,22800,22800,21750,21750,21750,253791
2020-02-03,21050,21650,20950,21400,21400,223466
2020-02-04,21350,22100,21300,22000,22000,184021
2020-02-05,22050,22200,21750,22000,22000,214047
2020-02-06,22200,23300,22200,23100,23100,190156
2020-02-07,22800,23150,22700,23050,23050,134604
2020-02-10,22700,23050,22550,23000,23000,109767
2020-02-11,23050,23200,22850,23000,23000,143895
2020-02-12,22950,23500,22950,23400,23400,148744
2020-02-13,23350,23600,23000,23150,23150,162610
2020-02-14,22950,23150,22700,22900,22900,130426
2020-02-17,22950,23150,22650,22900,22900,98837
2020-02-18,22700,22900,22400,22600,22600,126530
2020-02-19,22600,22800,22150,22250,22250,151502
2020-02-20,22150,22600,21950,21950,21950,174548
2020-02-21,21600,21800,21350,21350,21350,238132
2020-02-24,20750,21000,20250,20350,20350,285066
2020-02-25,20050,20950,20050,20700,20700,216629
2020-02-26,20450,20650,20100,20300,20300,337943
2020-02-27,20300,20600,20200,20400,20400,191081
2020-02-28,19950,20350,19850,20050,20050,483832
2020-03-02,20050,20500,19550,19950,19950,298224
2020-03-03,20700,20700,20050,20400,20400,227483
2020-03-04,20300,20750,20300,20500,20500,203203
2020-03-05,20650,21250,20450,21150,21150,221428
2020-03-06,20750,20950,20400,20450,20450,192155
2020-03-09,20050,20050,19650,19700,19700,333952
2020-03-10,19550,19950,19400,19750,19750,242926
2020-03-11,19700,20050,19200,19300,19300,314138
2020-03-12,19250,19350,17750,18050,18050,591724
2020-03-13,16050,17400,15300,17000,17000,599635
2020-03-16,17000,17700,16600,16850,16850,372326
2020-03-17,15500,16850,15400,16300,16300,378236
2020-03-18,16400,16500,14750,14750,14750,427518
2020-03-19,14850,15150,12150,12500,12500,736924
2020-03-20,12400,13750,12050,13750,13750,918027
2020-03-23,12600,12650,11850,12050,12050,726395
2020-03-24,12300,12900,12150,12800,12800,663746
2020-03-25,13700,14400,13300,14150,14150,774346
2020-03-26,14300,14950,13750,14100,14100,753997
2020-03-27,14850,15500,14100,14750,14750,791704
2020-03-30,14350,15150,14050,14800,14800,377356
2020-03-31,15200,15500,14800,15300,15300,581074
2020-04-01,15100,15800,14950,15200,15200,531731
2020-04-02,15100,15900,14650,15750,15750,352700
2020-04-03,15550,15950,15450,15800,15800,330376
2020-04-06,15750,17100,15750,17050,17050,436951
2020-04-07,17250,17850,17000,17300,17300,496428
2020-04-08,17100,18200,16900,17550,17550,327586
2020-04-09,17850,18100,17550,18100,18100,372887
2020-04-10,18100,18300,17750,18300,18300,236750
2020-04-13,18200,18350,17750,17850,17850,349377
2020-04-14,17900,18450,17900,18200,18200,286840
2020-04-16,18000,18250,17450,18000,18000,254556
2020-04-17,18000,18600,18000,18350,18350,235854
2020-04-20,18200,18600,17950,17950,17950,301445
2020-04-21,17850,21000,17500,17900,17900,1903526
2020-04-22,17550,17800,17100,17800,17800,412910
2020-04-23,17850,18500,17650,18450,18450,627108
2020-04-24,18350,19050,18200,18450,18450,504667
2020-04-27,18350,19050,18350,18950,18950,394953
2020-04-28,19050,19550,18750,19400,19400,536932
2020-04-29,19250,20700,19200,20700,20700,576971
2020-05-04,20000,20000,18800,19100,19100,401661
2020-05-06,19400,19650,18750,18950,18950,321757
2020-05-07,18800,19200,18600,18950,18950,169720
2020-05-08,19200,19400,19050,19200,19200,204181
2020-05-11,19500,19750,19150,19200,19200,288300
2020-05-12,19100,19150,18600,18800,18800,282593
2020-05-13,18450,19400,18400,19150,19150,212007
2020-05-14,18900,19100,18450,18900,18900,332175
2020-05-15,19150,19200,18750,18900,18900,178106
2020-05-18,19400,19500,18650,19250,19250,253983
2020-05-19,19650,19900,19300,19400,19400,290227
2020-05-20,19200,19600,19150,19300,19300,152981
2020-05-21,19500,19750,19350,19650,19650,237038
2020-05-22,19750,19750,18950,19550,19550,264076
2020-05-25,19600,19750,19300,19600,19600,141503
2020-05-26,19650,20200,19600,19650,19650,367562
2020-05-27,19700,20200,19700,20200,20200,457875
2020-05-28,20150,20300,19750,20050,20050,281378
2020-05-29,19950,20200,19700,20100,20100,511626
2020-06-01,20250,20500,20100,20400,20400,203734
2020-06-02,20550,20600,20250,20400,20400,196383
2020-06-03,20450,21250,20450,21050,21050,465623
2020-06-04,21400,21500,20600,20900,20900,293309
2020-06-05,21000,21200,20700,21200,21200,220938
2020-06-08,21450,24550,21050,22850,22850,2427303
2020-06-09,28000,28950,26050,28950,28950,10872062
2020-06-10,28950,29350,26750,27050,27050,4514868
2020-06-11,26000,26200,25100,25350,25350,2786127
2020-06-12,24050,24950,23850,24650,24650,1583488
2020-06-15,24800,25100,22450,22450,22450,1457992
2020-06-16,23350,24250,23100,24000,24000,1372469
2020-06-17,24750,25100,24000,24200,24200,1959016
2020-06-18,24100,24150,23250,23250,23250,757107
2020-06-19,23800,23950,22850,23150,23150,770539
2020-06-22,23000,23100,22450,22700,22700,439436
2020-06-23,23000,23650,22750,23450,23450,784996
2020-06-24,23550,23700,23000,23000,23000,553120
2020-06-25,22500,22600,22000,22350,22350,583629
2020-06-26,22500,22600,21950,22000,22000,389260
2020-06-29,21400,21650,21100,21450,21450,524561
2020-06-30,21700,22450,21550,22150,22150,489803
2020-07-01,22350,23100,22150,22400,22400,486887
2020-07-02,22450,22600,22250,22550,22550,213537
2020-07-03,22550,22700,22200,22500,22500,212680
2020-07-06,22500,23050,22150,23000,23000,330748
2020-07-07,23100,23200,22800,22800,22800,379246
2020-07-08,23000,23050,22450,22500,22500,223315
2020-07-09,23300,23600,22850,23350,23350,704499
2020-07-10,23150,23250,22500,22650,22650,373338
2020-07-13,22700,23350,22600,23350,23350,387262
2020-07-14,23000,23550,22900,23550,23550,298066
2020-07-15,23700,24150,23550,24150,24150,578599
2020-07-16,24000,24150,23550,23550,23550,298162
2020-07-17,23750,23850,23500,23650,23650,190594
2020-07-20,23500,23750,23250,23550,23550,211473
2020-07-21,23550,24300,23450,24000,24000,358516
2020-07-22,24050,24600,23800,23850,23850,307030
2020-07-23,23800,24050,23150,23250,23250,301127
2020-07-24,22950,23350,22800,22850,22850,228270
2020-07-27,23400,24200,23400,23850,23850,437617
2020-07-28,23950,24100,23600,23800,23800,459708
2020-07-29,27800,28200,25400,25750,25750,4687631
2020-07-30,25900,27600,24450,26200,26200,2382653
2020-07-31,26500,26750,25150,25400,25400,830571
2020-08-03,25200,25250,24500,24550,24550,443803
2020-08-04,24500,25250,24500,25100,25100,438594
2020-08-05,24900,25200,24700,25050,25050,316959
2020-08-06,25100,25600,25050,25200,25200,332641
2020-08-07,25200,25250,24550,24800,24800,332300
2020-08-10,24800,25600,24600,25500,25500,563337
2020-08-11,25700,25900,25350,25550,25550,448605
2020-08-12,25550,26200,25250,26150,26150,616485
2020-08-13,26400,26750,25750,25850,25850,914835
2020-08-14,26300,26700,25950,26450,26450,834234
2020-08-18,27200,27850,25300,25650,25650,1516708
2020-08-19,26000,26350,25550,25950,25950,419973
2020-08-20,26350,26750,24700,24700,24700,707860
2020-08-21,25150,25450,24700,25250,25250,348306
2020-08-24,25150,25550,24650,25350,25350,328660
2020-08-25,25650,26700,25500,26650,26650,724885
2020-08-26,26850,27050,25950,26500,26500,616336
2020-08-27,26400,26500,25650,26000,26000,464549
2020-08-28,26050,26500,25800,26100,26100,423773
2020-08-31,26300,27850,26300,27500,27500,1615506
2020-09-01,27500,27750,26900,27400,27400,817567
2020-09-02,27500,28100,27300,27850,27850,764416
2020-09-03,28300,29850,28000,29500,29500,2158052
2020-09-04,28600,34000,28550,32200,32200,5522177
2020-09-07,33550,34700,32100,32100,32100,3006663
2020-09-08,32950,33000,30650,30950,30950,1499532
2020-09-09,31700,32750,29750,30200,30200,1909466
2020-09-10,30200,30650,29700,30150,30150,985315
2020-09-11,29700,29950,28250,28750,28750,1330831
2020-09-14,28350,28550,27900,28000,28000,990314
2020-09-15,28150,28250,26900,27050,27050,1116311
2020-09-16,27500,28000,26700,27200,27200,1086096
2020-09-17,27250,27450,26600,26900,26900,585663
2020-09-18,27100,27250,26600,26750,26750,428497
2020-09-21,26700,27350,26000,26300,26300,523862
2020-09-22,25550,25850,25000,25100,25100,785215
2020-09-23,25350,25600,24000,24700,24700,592482
2020-09-24,24000,24700,23850,24050,24050,467569
2020-09-25,24200,24450,23650,23900,23900,330340
2020-09-28,24100,24950,24050,24650,24650,349886
2020-09-29,25100,25350,24850,25150,25150,266652
2020-10-05,25650,26700,25350,26500,26500,623832
2020-10-06,26650,26650,25950,26250,26250,321653
2020-10-07,25950,26350,25650,26050,26050,408269
2020-10-08,26550,26850,26050,26550,26550,728689
2020-10-12,26950,27450,26600,27200,27200,624634
2020-10-13,27250,27300,26650,26850,26850,289565
2020-10-14,26900,27050,26350,26650,26650,344506
2020-10-15,26450,26550,25850,26050,26050,322727
2020-10-16,25950,26250,25150,25600,25600,363710
2020-10-19,25400,25850,25100,25150,25150,323356
2020-10-20,24950,25400,24700,25150,25150,277191
2020-10-21,25450,26400,25200,26400,26400,357918
2020-10-22,26250,26600,25900,26450,26450,275300
2020-10-23,26550,26600,25900,26150,26150,180461
2020-10-26,25900,26100,25450,25550,25550,199091
2020-10-27,25100,25750,24950,25450,25450,216260
2020-10-28,25100,25550,25100,25500,25500,185489
2020-10-29,24950,25150,24650,25100,25100,262139
2020-10-30,24900,25100,24050,24050,24050,416180
2020-11-02,23950,24850,23950,24600,24600,228128
2020-11-03,24650,25250,24650,25250,25250,179944
2020-11-04,25500,25500,24350,24600,24600,471049
2020-11-05,25150,25600,24900,25600,25600,370571
2020-11-06,25800,25850,25150,25450,25450,249422
2020-11-09,25750,26250,25500,26200,26200,406236
2020-11-10,26300,26500,25750,26400,26400,503375
2020-11-11,26400,27000,26200,26750,26750,654511
2020-11-12,26800,26800,25800,26150,26150,662909
2020-11-13,26100,26700,25650,26650,26650,566672
2020-11-16,27100,27400,26650,27050,27050,975374
2020-11-17,27150,27350,26600,26800,26800,780384
2020-11-18,26950,27000,26650,26950,26950,423598
2020-11-19,27000,27050,25800,26150,26150,902123
2020-11-20,26150,26450,26000,26150,26150,308951
2020-11-23,26050,26600,25800,26550,26550,417508
2020-11-24,26750,27250,26500,26800,26800,743556
2020-11-25,27250,27250,26300,26650,26650,521022
2020-11-26,26550,26650,26200,26450,26450,311512
2020-11-27,26400,26550,26150,26350,26350,298362
2020-11-30,26350,26450,25700,25800,25800,501345
2020-12-01,25700,26100,25500,26100,26100,308719
2020-12-02,26150,26700,25900,26700,26700,476363
2020-12-03,26700,26700,26300,26600,26600,301153
2020-12-04,26400,26650,26050,26250,26250,398504
2020-12-07,26100,26150,25650,25900,25900,345327
2020-12-08,25950,26100,25650,25650,25650,276395
2020-12-09,25650,26100,25650,26100,26100,307205
2020-12-10,25950,26100,25650,25800,25800,357504
2020-12-11,26000,26600,26000,26550,26550,549641
2020-12-14,26600,26900,26200,26200,26200,524368
2020-12-15,26250,26400,25900,26250,26250,278872
2020-12-16,26600,26800,26450,26700,26700,374615
2020-12-17,26750,26900,26350,26550,26550,321570
2020-12-18,26600,26850,26400,26400,26400,364555
2020-12-21,26500,26600,26150,26550,26550,299965
2020-12-22,26250,26700,26000,26200,26200,645216
2020-12-23,26300,26950,25850,26800,26800,561498
2020-12-24,27050,28700,27000,27950,27950,1676840
2020-12-28,27950,28250,27700,27900,27900,890337
2020-12-29,28100,28350,27600,27850,27850,794849
2020-12-30,27800,28350,27400,28300,28300,589620
2021-01-04,28700,29650,28450,29350,29350,1120170
2021-01-05,29200,29900,28850,29500,29500,867244
2021-01-06,29900,29900,28700,29100,29100,797690
2021-01-07,29700,31700,29400,31000,31000,2129955
2021-01-08,31600,31900,30750,31300,31300,1270567
2021-01-11,31350,31700,29400,30300,30300,1594204
2021-01-12,30000,30300,29150,29450,29450,734343
2021-01-13,29850,31150,29850,30350,30350,806949
2021-01-14,30700,31100,30200,30700,30700,573114
2021-01-15,32050,32500,30800,31200,31200,1342536
2021-01-18,31050,32050,30250,30500,30500,1089634
2021-01-19,31000,31400,30650,31250,31250,657464
2021-01-20,31700,31700,30900,31400,31400,721792
2021-01-21,32100,36600,32050,36150,36150,5007958
2021-01-22,35500,36050,34500,34500,34500,1912550
2021-01-25,34650,35300,34050,34600,34600,1036627
2021-01-26,35300,37600,34950,35850,35850,2296395
2021-01-27,35950,36350,34500,35100,35100,878737
2021-01-28,33850,34350,33050,33400,33400,918372
2021-01-29,33500,33550,31150,32150,32150,1188402
2021-02-01,31950,32900,31200,32900,32900,645472
2021-02-02,33400,34500,33200,33800,33800,819071
2021-02-03,34300,34350,33500,34000,34000,457812
2021-02-04,34000,34950,33550,33800,33800,614006
2021-02-05,34250,34600,33750,34100,34100,432853
2021-02-08,34350,34450,33650,33650,33650,370199
2021-02-09,33800,34250,33250,33250,33250,382981
2021-02-10,33450,33900,32800,33800,33800,392847
2021-02-15,34200,34200,33600,33650,33650,375721
2021-02-16,33850,34450,33550,33800,33800,376004
2021-02-17,33850,33900,32850,32900,32900,511277
2021-02-18,32800,33100,31900,31900,31900,523304
2021-02-19,32000,32350,30850,31600,31600,533534
2021-02-22,31750,31900,31000,31100,31100,334141
2021-02-23,30800,31300,30250,30850,30850,424731
2021-02-24,30850,31100,29450,29650,29650,545868
2021-02-25,30050,30650,29850,30550,30550,297800
2021-02-26,29900,29900,29000,29350,29350,648258
2021-03-02,30150,30300,29300,29550,29550,453244
2021-03-03,29500,30150,29500,30150,30150,275693
2021-03-04,30100,30100,29100,29250,29250,409278
2021-03-05,28550,28800,28250,28650,28650,405180
2021-03-08,29200,29200,28650,28750,28750,229019
2021-03-09,28650,28900,27700,28500,28500,454058
2021-03-10,28750,29050,28400,28600,28600,267630
2021-03-11,28600,29400,28600,29150,29150,296497
2021-03-12,29750,29850,29400,29700,29700,260335
2021-03-15,29800,29900,29400,29500,29500,171620
2021-03-16,29550,29750,29300,29600,29600,201601
2021-03-17,29600,29650,29150,29550,29550,174003
2021-03-18,29650,30100,29600,29650,29650,324627
2021-03-19,29300,29750,29150,29750,29750,280155
2021-03-22,29850,29900,29450,29750,29750,218172
2021-03-23,29800,30000,29200,29200,29200,224806
2021-03-24,29000,29400,28750,29150,29150,155058
2021-03-25,29250,29800,29100,29400,29400,230202
2021-03-26,29700,30400,29600,30200,30200,467424
2021-03-29,30500,30850,30200,30500,30500,410598
2021-03-30,30900,31150,30700,31050,31050,401842
2021-03-31,30950,31900,30600,31850,31850,553574
2021-04-01,31950,32250,31500,31650,31650,358741
2021-04-02,31800,31850,30650,30750,30750,336812
2021-04-05,30750,31150,30500,30900,30900,180102
2021-04-06,30950,31050,30300,30500,30500,272463
2021-04-07,30500,30950,30450,30950,30950,156954
2021-04-08,30750,31250,30500,31000,31000,212338
2021-04-09,31000,31100,30800,30850,30850,150010
2021-04-12,30850,31250,30700,31200,31200,200246
2021-04-13,31100,31450,31000,31350,31350,242530
2021-04-14,31350,32150,31150,32100,32100,397383
2021-04-15,32200,32200,31550,31550,31550,278893
2021-04-16,31650,31700,31400,31550,31550,234858
2021-04-19,31500,31500,31100,31450,31450,227869
2021-04-20,32000,33100,31900,32450,32450,825956
2021-04-21,32500,32550,31650,31800,31800,329217
2021-04-22,31900,32350,31850,32200,32200,251780
2021-04-23,32200,32250,31550,31900,31900,240053
2021-04-26,32000,32500,31850,32350,32350,250243
2021-04-27,32400,32400,31700,31850,31850,273610
2021-04-28,31850,32300,31600,31900,31900,398770
2021-04-29,31800,32050,31100,31600,31600,301380
2021-04-30,31700,31750,30800,30800,30800,289629
2021-05-03,30750,30750,29650,29800,29800,621018
2021-05-04,29650,30600,29150,30550,30550,563867
2021-05-06,30550,32400,30250,31800,31800,856471
2021-05-07,31850,32250,31450,31500,31500,379264
2021-05-10,31700,34300,31650,33800,33800,1785089
2021-05-11,33750,34750,32900,34650,34650,1219280
2021-05-12,34100,34500,31950,32050,32050,1713437
2021-05-13,31550,33500,30900,32850,32850,1560781
2021-05-14,33200,33550,31650,31800,31800,1721031
2021-05-17,32200,32200,30200,30300,30300,1434381
2021-05-18,30100,30950,30100,30650,30650,610470
2021-05-20,30600,31150,30250,30800,30800,582356
2021-05-21,31050,31400,30650,30800,30800,493470
2021-05-24,31500,32250,31100,31700,31700,1077718
2021-05-25,31900,33600,31900,32650,32650,1571207
2021-05-26,32750,33050,31950,32200,32200,914168
2021-05-27,32050,32750,31650,32050,32050,4278734
2021-05-28,32100,32550,31650,31750,31750,628968
2021-05-31,31800,31950,31200,31400,31400,549226
2021-06-01,31500,32900,31350,32600,32600,932620
2021-06-02,32750,33000,32350,32550,32550,551771
2021-06-03,32700,32700,31850,31900,31900,586827
2021-06-04,31850,31850,31450,31450,31450,547605
2021-06-07,31900,32400,31800,32150,32150,638516
2021-06-08,32200,33300,32200,32600,32600,757254
2021-06-09,32950,33200,32300,32400,32400,571529
2021-06-10,32350,32400,31800,31900,31900,609660
2021-06-11,32300,32650,32050,32450,32450,530151
2021-06-14,32600,33100,32300,32350,32350,378122
2021-06-15,32300,32800,32200,32750,32750,405336
2021-06-16,32600,33200,32400,32600,32600,599957
2021-06-17,32450,32450,31950,32100,32100,470627
2021-06-18,32000,32350,31950,32350,32350,370805
2021-06-21,32050,32200,31250,31300,31300,659275
2021-06-22,31650,31750,31400,31500,31500,295905
2021-06-23,31600,31750,31200,31350,31350,399555
2021-06-24,31400,32500,31400,31550,31550,664942
2021-06-25,31750,31950,31600,31700,31700,370761
2021-06-28,32100,32100,31500,31600,31600,420275
2021-06-29,31700,31700,31300,31350,31350,392759
2021-06-30,31400,31900,31350,31750,31750,279715
2021-07-01,31800,31850,31300,31400,31400,262006
2021-07-02,31450,31700,31300,31350,31350,204610
2021-07-05,31500,31750,31350,31650,31650,259008
2021-07-06,31750,32300,31600,31700,31700,511200
2021-07-07,31650,31650,31000,31200,31200,475664
2021-07-08,31200,31350,30500,30500,30500,539154
2021-07-09,30150,30300,29600,30000,30000,577324
2021-07-12,30150,30950,30150,30800,30800,384793
2021-07-13,30850,31050,30750,30850,30850,244325
2021-07-14,30900,30900,30400,30400,30400,304806
2021-07-15,30450,30700,30450,30650,30650,196025
2021-07-16,30500,30800,30350,30600,30600,160544
2021-07-19,30400,30450,30250,30250,30250,185312
2021-07-20,29800,30100,29750,29900,29900,454519
2021-07-21,30150,30450,30000,30000,30000,198579
2021-07-22,30300,30500,30150,30300,30300,219083
2021-07-23,30650,31100,30300,30400,30400,525580
2021-07-26,30500,30650,30050,30100,30100,256657
2021-07-27,30200,30600,30050,30100,30100,239532
2021-07-28,30150,30400,29900,30100,30100,230975
2021-07-29,30100,30250,29950,30150,30150,261385
2021-07-30,30000,30050,29650,29850,29850,403501
2021-08-02,30000,30050,29700,29950,29950,245854
2021-08-03,29950,30100,29700,29800,29800,243325
2021-08-04,30000,30600,29900,30500,30500,416397
2021-08-05,30400,30800,30250,30350,30350,329641
2021-08-06,30500,30900,30400,30550,30550,465579
2021-08-09,30900,31450,30700,31150,31150,807028
2021-08-10,31250,31350,31000,31300,31300,406345
2021-08-11,31300,31850,31000,31500,31500,731065
2021-08-12,31550,31900,31200,31450,31450,643721
2021-08-13,31700,32100,30750,31300,31300,828417
2021-08-17,31300,31500,30400,30450,30450,540300
2021-08-18,30400,31250,30200,31100,31100,363529
2021-08-19,30700,31550,30600,30650,30650,589538
2021-08-20,30700,31000,29800,30100,30100,580016
2021-08-23,30600,32500,30450,32000,32000,1448771
2021-08-24,32000,32650,31850,32550,32550,961375
2021-08-25,32550,33500,32300,33300,33300,1160491
2021-08-26,33400,35550,33300,35000,35000,3032276
2021-08-27,34950,35300,34650,35100,35100,886910
2021-08-30,35450,35650,34800,35050,35050,777893
2021-08-31,34750,35000,34200,34800,34800,762173
2021-09-01,34700,35500,34650,34850,34850,485500
2021-09-02,35000,37300,34950,35750,35750,1850334
2021-09-03,35850,36150,35300,35450,35450,523965
2021-09-06,35550,37050,35050,36600,36600,883851
2021-09-07,36400,36950,35800,36050,36050,479886
2021-09-08,36050,36350,35300,35950,35950,587044
2021-09-09,35850,36250,35150,35150,35150,688547
2021-09-10,35250,35650,34800,35450,35450,406273
2021-09-13,35300,35650,34750,35250,35250,341296
2021-09-14,35300,36300,35300,35500,35500,476263
2021-09-15,35450,35850,35050,35400,35400,363644
2021-09-16,35500,35700,35100,35300,35300,382463
2021-09-17,35200,35350,34800,35050,35050,334613
2021-09-23,34550,35200,34150,34950,34950,450440
2021-09-24,35150,36300,34550,34650,34650,477457
2021-09-27,34550,36150,34450,35450,35450,510333
2021-09-28,35450,35850,34950,35600,35600,389092
2021-09-29,34900,35000,33800,34150,34150,611868
2021-09-30,34200,34500,33400,34250,34250,464323
2021-10-01,33900,34550,33450,33700,33700,402461
2021-10-05,33300,35600,33200,35000,35000,1053196
2021-10-06,35200,35550,34150,34400,34400,906215
2021-10-07,34650,35500,34550,35100,35100,628909
2021-10-08,35100,35700,34800,34850,34850,422459
2021-10-12,34800,35150,34550,35000,35000,316601
2021-10-13,34950,35000,33100,33500,33500,1093541
2021-10-14,33550,33700,33150,33550,33550,587481
2021-10-15,33700,33950,33550,33950,33950,385028
2021-10-18,34050,34100,33750,33950,33950,319830
2021-10-19,34000,34300,33800,33800,33800,281147
2021-10-20,33850,34000,33400,33500,33500,331967
2021-10-21,33500,34350,33450,33900,33900,431849
