Date,Open,High,Low,Close,Adj Close,Volume
2021-10-29,103942,104427,101999,102485,102485,6772
2021-11-01,102484,103942,101999,103942,103942,7777
2021-11-02,102970,104428,102970,104428,104428,8547
2021-11-03,104913,104913,102970,104428,104428,9488
2021-11-04,104428,104913,102970,104428,104428,6391
2021-11-05,104428,104913,101999,104914,104914,14389
2021-11-08,104913,104913,101513,102485,102485,13413
2021-11-09,102970,103942,101999,102971,102971,15375
2021-11-10,102970,102970,100056,102485,102485,15772
2021-11-11,101028,102485,100542,101514,101514,6035
2021-11-12,101514,102485,101028,101514,101514,6851
2021-11-15,102485,102970,101027,102485,102485,9362
2021-11-16,102485,102485,100542,101514,101514,11299
2021-11-17,101513,101513,97142,99085,99085,19812
2021-11-18,99084,101513,97142,100542,100542,11516
2021-11-19,101027,102485,99570,102485,102485,9706
2021-11-22,101999,102970,101028,102971,102971,9329
2021-11-23,102484,104913,101513,103942,103942,17363
2021-11-24,104913,108313,104428,107828,107828,22707
2021-11-25,107828,114142,106856,113171,113171,39120
2021-11-26,113171,113656,108799,111714,111714,16199
2021-11-29,108314,111714,108314,111714,111714,8584
2021-11-30,109770,113170,107342,107342,107342,13165
2021-12-01,107342,108313,104913,107828,107828,6130
2021-12-02,107828,112685,106857,108800,108800,24152
2021-12-03,109771,113657,108799,113657,113657,10980
2021-12-06,110742,114627,109770,114142,114142,8961
2021-12-07,113656,113656,111713,112685,112685,9351
2021-12-08,112685,113656,110742,111714,111714,6468
2021-12-09,110742,113656,110742,112685,112685,9254
2021-12-10,112685,112685,111227,112685,112685,3693
2021-12-13,112685,112685,109285,110257,110257,10232
2021-12-14,109770,110742,108313,110742,110742,9926
2021-12-15,110742,111713,109770,110742,110742,4940
2021-12-16,111713,112199,110256,111228,111228,2941
2021-12-17,111228,112199,110256,111228,111228,3824
2021-12-20,110742,112199,108799,111228,111228,6439
2021-12-21,110742,111227,108313,110742,110742,3409
2021-12-22,110256,111714,109285,111714,111714,19946
2021-12-23,112199,112199,109770,110742,110742,8768
2021-12-24,111227,111713,109770,110742,110742,9191
2021-12-27,110742,111228,108799,110257,110257,7731
2021-12-28,110742,115113,110256,114628,114628,22666
2021-12-29,115114,116085,113171,115114,115114,8973
2021-12-30,114142,115113,110742,111714,111714,6707
2022-01-03,111713,112199,108799,109771,109771,11702
2022-01-04,109771,113171,108800,112200,112200,11672
2022-01-05,112199,113656,111228,113171,113171,7882
2022-01-06,112685,112685,108799,109771,109771,7849
2022-01-07,109770,111713,109285,111228,111228,11068
2022-01-10,110256,111227,108313,109285,109285,8259
2022-01-11,109285,109285,107342,108800,108800,7097
2022-01-12,108314,110257,107828,108800,108800,14889
2022-01-13,108799,109770,108313,109285,109285,10980
2022-01-14,109285,110257,107828,108800,108800,6531
2022-01-17,110256,110742,108799,109771,109771,5431
2022-01-18,109285,110742,104913,104914,104914,8133
2022-01-19,103942,106856,102485,104914,104914,9619
2022-01-20,103942,106856,103942,105885,105885,8128
2022-01-21,104428,106856,102970,102971,102971,5602
2022-01-24,102484,103942,101513,103942,103942,4994
2022-01-25,103456,103456,97142,100542,100542,13946
2022-01-26,99571,100542,95200,95200,95200,32674
2022-01-27,95685,95685,90245,90731,90731,22745
2022-01-28,90731,96171,89468,96074,96074,12748
2022-02-03,97142,99085,96365,96754,96754,5037
2022-02-04,95879,98114,95685,98114,98114,4233
2022-02-07,98599,98599,97045,98114,98114,4863
2022-02-08,98113,100542,97142,100542,100542,6310
2022-02-09,100542,101027,99084,100542,100542,4896
2022-02-10,99085,100542,97142,98600,98600,11495
2022-02-11,97142,99085,97045,97628,97628,4484
2022-02-14,95685,99085,95199,98114,98114,6674
2022-02-15,99085,100542,97628,98600,98600,11126
2022-02-16,98113,101028,98113,101028,101028,8676
2022-02-17,101513,101999,98599,99571,99571,4897
2022-02-18,99571,100057,97628,98600,98600,888
2022-02-21,98600,100542,97142,98600,98600,3048
2022-02-22,97628,99085,96462,98600,98600,5569
2022-02-23,98600,101514,98600,98600,98600,7050
2022-02-24,98599,101028,98113,99571,99571,6872
2022-02-25,100056,101027,98599,100542,100542,4843
2022-02-28,100542,100542,99084,100542,100542,976
2022-03-02,100542,101027,98599,99085,99085,5796
2022-03-03,99571,101999,99085,101514,101514,4623
2022-03-04,101514,101999,100542,101514,101514,5990
2022-03-07,102000,102000,100057,102000,102000,4747
2022-03-08,101513,101513,99571,99571,99571,3757
2022-03-10,101514,102000,100542,102000,102000,5004
2022-03-11,101999,102970,101513,102971,102971,4563
2022-03-14,102971,102971,98114,100057,100057,3834
2022-03-15,99570,100056,99085,99085,99085,2051
2022-03-16,100056,101027,99570,100542,100542,997
2022-03-17,101028,101514,99085,100057,100057,12251
2022-03-18,100542,101999,100056,100542,100542,8741
2022-03-21,101028,101999,100542,101028,101028,4446
2022-03-22,101028,101999,99571,100057,100057,6468
2022-03-23,101027,104427,100056,103942,103942,10999
2022-03-24,104428,110742,102485,109771,109771,20059
2022-03-25,110742,113656,109285,111714,111714,15843
2022-03-28,111227,112685,107828,107828,107828,6209
2022-03-29,107828,110256,107828,108314,108314,3110
2022-03-30,108313,109770,107342,107828,107828,2812
2022-03-31,106856,111713,106856,110742,110742,5483
2022-04-01,110256,110256,107342,108314,108314,4967
2022-04-04,107342,111713,107342,109285,109285,5686
2022-04-05,109285,110742,108314,108800,108800,5592
2022-04-06,107827,111713,106856,109285,109285,9873
2022-04-07,109285,109285,105885,106371,106371,4334
2022-04-08,105885,109770,104913,109285,109285,5771
2022-04-11,109285,110742,107828,109771,109771,2888
2022-04-12,109770,111227,107828,107828,107828,5763
2022-04-13,108314,108800,106371,108800,108800,10157
2022-04-14,108799,111713,108313,110742,110742,6714
2022-04-15,110742,111713,109770,111228,111228,5602
2022-04-18,110256,110742,106371,106371,106371,9491
2022-04-19,106371,107342,105885,106857,106857,4379
2022-04-20,107342,110742,107342,108800,108800,7411
2022-04-21,107828,108799,106370,107828,107828,8538
2022-04-22,106856,107342,105884,107342,107342,3384
2022-04-25,106371,108314,105885,106857,106857,9155
2022-04-26,107342,109285,106371,108314,108314,3857
2022-04-27,108314,109285,106856,108314,108314,2223
2022-04-28,109285,111228,107828,110257,110257,7418
2022-04-29,110742,111227,110256,110742,110742,2576
2022-05-02,110257,111714,108314,110257,110257,6504
2022-05-03,109771,111714,109771,111714,111714,6785
2022-05-04,111713,112199,106370,107828,107828,11479
2022-05-06,106371,107342,103942,104914,104914,8027
2022-05-09,103942,103942,101028,101028,101028,6631
2022-05-10,99571,100056,98599,99571,99571,6988
2022-05-11,99571,100542,99085,99571,99571,2509
2022-05-12,98600,101514,98114,98600,98600,4712
2022-05-13,98599,100542,98599,100542,100542,5568
2022-05-16,101513,101513,99085,99085,99085,2941
2022-05-17,99085,100057,97628,98600,98600,4874
2022-05-18,99085,99085,97628,97628,97628,3156
2022-05-19,97142,99085,96947,99085,99085,1624
2022-05-20,99085,99571,98114,98114,98114,2894
2022-05-23,98599,102970,98113,99085,99085,3164
2022-05-24,99570,99570,95587,95685,95685,18631
2022-05-25,95685,96947,95685,96365,96365,5993
2022-05-26,96170,97142,96170,96268,96268,2956
2022-05-27,97628,100542,97142,99571,99571,7947
2022-05-30,100542,102970,97142,102971,102971,9279
2022-05-31,101999,103457,101028,103457,103457,7311
2022-06-02,102484,104427,101513,103942,103942,7562
2022-06-03,102970,103942,101999,102485,102485,3194
2022-06-07,102484,102484,98113,99085,99085,6209
2022-06-08,99085,103456,98599,102971,102971,9657
2022-06-09,102970,104913,101513,102971,102971,7132
2022-06-10,102971,102971,101514,102000,102000,3676
2022-06-13,101027,101027,98599,99085,99085,4739
2022-06-14,100056,100056,96753,97142,97142,5506
2022-06-15,97142,99085,96073,96268,96268,7746
2022-06-16,96948,98113,96559,96948,96948,5386
2022-06-17,95491,100057,95394,100057,100057,5409
2022-06-20,99570,99570,96850,97045,97045,5909
2022-06-21,96851,99571,96851,98114,98114,4583
2022-06-22,98114,99571,96948,98114,98114,3612
2022-06-23,97628,99085,96656,97628,97628,7955
2022-06-24,97142,101513,97142,101028,101028,2964
2022-06-27,101999,101999,99085,100057,100057,5689
2022-06-28,99570,100542,98113,99085,99085,3322
2022-06-29,98599,100056,98113,99085,99085,2210
2022-06-30,98599,100056,98113,99571,99571,1538
2022-07-01,99570,101027,97627,99085,99085,5146
2022-07-04,99085,99571,97628,98114,98114,5182
2022-07-05,97628,98599,97142,98114,98114,4788
2022-07-06,98114,98600,97142,98600,98600,2740
2022-07-07,98113,99570,98113,99085,99085,3121
2022-07-08,99085,100056,99085,99571,99571,2491
2022-07-11,99571,100542,99085,100057,100057,1887
2022-07-12,100542,103942,99085,100057,100057,8355
2022-07-13,101513,103942,101513,102485,102485,8626
2022-07-14,101513,103942,101513,102971,102971,5008
2022-07-15,103457,103942,101028,103457,103457,4409
2022-07-18,103456,104913,102971,104914,104914,4209
2022-07-19,103456,106371,103456,106371,106371,5305
2022-07-20,106370,106856,102484,103942,103942,5905
2022-07-21,103942,104913,101999,102971,102971,6208
2022-07-22,103456,103456,100542,100542,100542,3727
2022-07-25,100542,100542,98114,98600,98600,12561
2022-07-26,98600,99571,97628,98600,98600,5820
2022-07-27,98599,99085,97142,97628,97628,10606
2022-07-28,98113,99085,97628,97628,97628,5664
2022-07-29,98599,99085,96948,96948,96948,11190
2022-08-01,97142,100056,97142,99571,99571,5990
2022-08-02,99571,100056,97628,99571,99571,5111
2022-08-03,98600,100057,98114,98600,98600,5988
2022-08-04,99571,99571,98114,98600,98600,5662
2022-08-05,98113,101999,98113,101028,101028,10494
2022-08-08,101027,102970,100056,100542,100542,8101
2022-08-09,100056,104428,100056,104428,104428,13745
2022-08-10,103942,106856,101999,104428,104428,15914
2022-08-11,104428,106371,102485,103457,103457,8223
2022-08-12,103456,108799,102485,106371,106371,14895
2022-08-16,106371,107828,105885,106371,106371,5167
2022-08-17,107828,107828,105885,106371,106371,2122
2022-08-18,105400,105885,102485,105400,105400,7648
2022-08-19,104913,106370,103942,103942,103942,3201
2022-08-22,103456,104427,101513,103942,103942,3874
2022-08-23,101999,104914,101999,103457,103457,5158
2022-08-24,102971,104913,102485,104914,104914,2143
2022-08-25,104914,104914,102485,103457,103457,5252
2022-08-26,103457,103942,102485,103457,103457,1736
2022-08-29,101999,101999,99570,101028,101028,1865
2022-08-30,100542,104428,100542,102971,102971,3404
2022-08-31,102971,105400,102000,105400,105400,6108
2022-09-01,105400,105400,102000,102000,102000,2424
2022-09-02,101999,105885,101999,103457,103457,6032
2022-09-05,102971,104428,102971,103457,103457,995
2022-09-06,103457,103942,102971,103457,103457,1603
2022-09-07,102485,102970,101028,101028,101028,3954
2022-09-08,101999,101999,97628,97628,97628,15910
2022-09-13,98599,101999,98113,101028,101028,5128
2022-09-14,100056,101027,99085,99085,99085,1811
2022-09-15,99085,101513,99085,101028,101028,2359
2022-09-16,101027,101027,99085,99085,99085,1511
2022-09-19,99085,101513,99085,99571,99571,3273
2022-09-20,99570,100542,99085,99085,99085,896
2022-09-21,99084,101027,98599,100542,100542,2077
2022-09-22,99571,99571,97628,98600,98600,3827
2022-09-23,98114,98600,96560,96560,96560,5436
2022-09-26,96851,96948,95880,95880,95880,4030
2022-09-27,95880,96657,95005,95200,95200,2141
2022-09-28,98114,98114,93839,93937,93937,2061
2022-09-29,93936,99570,93936,97628,97628,4663
2022-09-30,94714,99085,94714,98114,98114,3469
2022-10-04,98113,98599,96170,96462,96462,3657
2022-10-05,97142,98113,95976,97045,97045,5161
2022-10-06,97045,98113,95588,95588,95588,5101
2022-10-07,95782,96850,93742,95782,95782,4786
2022-10-11,95004,95004,92284,93062,93062,4484
2022-10-12,93062,93256,92090,92868,92868,2929
2022-10-13,92479,93256,91508,91508,91508,2566
2022-10-14,92090,96170,91896,95685,95685,3541
2022-10-17,97627,97627,94227,96365,96365,1684
2022-10-18,96073,97628,96073,97628,97628,1784
2022-10-19,97627,98113,95685,95685,95685,1376
2022-10-20,96170,97044,93936,96462,96462,2486
2022-10-21,95685,95880,94325,95200,95200,1595
2022-10-24,95782,98113,95296,97142,97142,2584
2022-10-25,96851,97142,95297,95977,95977,1823
2022-10-26,95879,96948,95879,96171,96171,1932
2022-10-27,97628,99571,97142,98600,98600,3897
2022-10-28,98113,99570,98113,99085,99085,1787
2022-10-31,99085,99085,97627,99085,99085,1232
2022-11-01,99085,100542,98113,99085,99085,2193
2022-11-02,99084,100542,97627,100542,100542,2961
2022-11-03,100542,100542,96850,97628,97628,4762
2022-11-04,98113,99085,97045,99085,99085,2663
2022-11-07,99085,99571,98113,99571,99571,2768
2022-11-08,98113,100056,98113,99571,99571,3247
2022-11-09,98599,100542,98599,99571,99571,2400
2022-11-10,99085,99571,98114,98600,98600,1483
2022-11-11,99085,100057,98600,98600,98600,1617
2022-11-14,98600,99085,97628,98600,98600,1149
2022-11-15,98599,99570,98113,99085,99085,2608
2022-11-16,99571,99571,98600,98600,98600,2006
2022-11-17,98599,99571,98114,98114,98114,1391
2022-11-18,98114,99085,97142,98114,98114,2467
2022-11-21,98599,98599,96657,96657,96657,1876
2022-11-22,96461,97044,95684,95782,95782,1582
2022-11-23,96559,98113,95782,97628,97628,1943
2022-11-24,97628,98600,97628,98600,98600,1317
2022-11-25,98599,99571,97045,99571,99571,2802
2022-11-28,100057,100057,97628,98600,98600,1279
2022-11-29,98599,100056,98113,99571,99571,3620
2022-11-30,99570,100056,98113,99085,99085,6303
2022-12-01,98599,99570,96850,97142,97142,10635
2022-12-02,97142,98113,96656,97628,97628,3022
2022-12-05,97142,98113,97142,97628,97628,1571
2022-12-06,96462,98600,96462,98600,98600,1884
2022-12-07,97141,98113,97141,97142,97142,2850
2022-12-08,98113,98113,96753,97142,97142,2779
2022-12-09,97142,98600,97142,98600,98600,3281
2022-12-12,98114,99085,98114,98600,98600,1656
2022-12-13,99085,100056,97628,99571,99571,4493
2022-12-14,100057,100057,98599,100057,100057,4455
2022-12-15,99570,99570,98113,99085,99085,1648
2022-12-16,98600,98600,97142,98600,98600,857
2022-12-19,97628,99085,97628,98600,98600,1154
2022-12-20,97628,99085,97142,98600,98600,3953
2022-12-21,99085,99085,97628,98600,98600,2472
2022-12-22,98600,99085,97628,98600,98600,5587
2022-12-23,98113,98599,97142,97628,97628,1065
2022-12-26,97628,98599,97142,98114,98114,4237
2022-12-27,97628,99571,97628,99571,99571,4018
2022-12-28,99085,99571,97142,99571,99571,5079
2022-12-29,98600,99571,97142,98600,98600,2197
2023-01-02,98599,98599,96268,97628,97628,3200
2023-01-03,97142,97627,96267,97045,97045,3585
2023-01-04,96267,96753,95879,96462,96462,2720
2023-01-05,97044,98599,96170,96462,96462,3762
2023-01-06,96559,96948,96171,96171,96171,2312
2023-01-09,97142,97142,95977,95977,95977,4925
2023-01-10,96559,96559,94422,94714,94714,5189
2023-01-11,94811,95394,94616,94714,94714,3387
2023-01-12,95491,95588,94713,95491,95491,2137
2023-01-13,95394,96171,94714,95394,95394,3715
2023-01-16,95782,98599,95782,97142,97142,11941
2023-01-17,97628,97628,95782,96560,96560,6294
2023-01-18,96559,96559,94519,95394,95394,6433
2023-01-19,95393,98113,94908,97628,97628,7670
2023-01-20,97628,98114,96851,98114,98114,3773
2023-01-25,98211,98211,97239,97920,97920,2117
2023-01-26,97919,99668,97142,98988,98988,8738
2023-01-27,98987,99181,96947,97142,97142,7859
2023-01-30,97239,97239,95976,96462,96462,4071
2023-01-31,96462,98696,95976,98502,98502,7957
2023-02-01,98502,98502,97336,97628,97628,2365
2023-02-02,98502,98502,96365,96657,96657,6068
2023-02-03,97044,97044,96462,96462,96462,2857
2023-02-06,96656,96656,95490,96462,96462,5869
2023-02-07,95977,96365,95394,95977,95977,1841
2023-02-08,95977,96171,95588,95977,95977,2002
2023-02-09,95879,95879,95296,95782,95782,4142
2023-02-10,95685,95879,95102,95685,95685,3436
2023-02-13,95685,95879,94907,95005,95005,2756
2023-02-14,95102,95588,95005,95200,95200,2156
2023-02-15,95005,95976,95005,95588,95588,2051
2023-02-16,95587,95879,95393,95685,95685,2408
2023-02-17,95005,95782,94810,95685,95685,1916
2023-02-20,95782,96267,95004,95782,95782,1443
2023-02-21,95782,95782,95102,95394,95394,2871
2023-02-22,95102,95879,95004,95782,95782,4977
2023-02-23,95296,95587,95005,95005,95005,1501
2023-02-24,95005,95199,94422,94520,94520,3057
2023-02-27,95587,95587,93256,94228,94228,2308
2023-02-28,94325,94714,92868,93257,93257,3608
2023-03-02,93353,93839,92382,92771,92771,3564
2023-03-03,93256,93256,92285,92674,92674,3241
2023-03-06,93159,93159,91799,92188,92188,4507
2023-03-07,91799,92188,90828,91217,91217,6932
2023-03-08,91216,92090,90342,91508,91508,4752
2023-03-09,91507,91702,90342,91702,91702,4364
2023-03-10,91605,91605,89565,91217,91217,4373
2023-03-13,91119,91119,89856,90051,90051,2920
2023-03-14,90342,90342,88496,89371,89371,3826
2023-03-15,89661,90050,87622,87622,87622,4175
2023-03-16,87331,87331,83542,85097,85097,10833
2023-03-17,85096,85971,84416,84514,84514,4707
2023-03-20,85485,86068,83640,85680,85680,7086
2023-03-21,85874,87039,85485,86554,86554,6206
2023-03-22,87233,87428,83736,85194,85194,11247
2023-03-23,83640,87525,83640,87040,87040,9495
2023-03-24,87039,87039,83639,85194,85194,10496
2023-03-27,84513,84610,82862,82862,82862,7873
2023-03-28,82862,84125,81113,83348,83348,10901
2023-03-29,83542,83542,81987,82765,82765,7250
2023-03-30,83056,83056,82085,82571,82571,3782
2023-03-31,82668,83057,82182,82377,82377,4606
2023-04-03,82377,82765,81891,82377,82377,2813
2023-04-04,82376,82862,81502,82571,82571,8180
2023-04-05,82571,84416,81891,83251,83251,10397
2023-04-06,83251,84125,81696,81794,81794,10667
2023-04-07,81988,82279,81405,81794,81794,5933
2023-04-10,82279,82279,79947,80822,80822,12540
2023-04-11,80433,82085,80045,81891,81891,10300
2023-04-12,82085,83057,81405,82960,82960,12588
2023-04-13,83347,85679,82085,85485,85485,12423
2023-04-14,85193,86650,84708,84708,84708,9270
2023-04-17,85096,85096,82862,84222,84222,6832
2023-04-18,84222,84319,82279,84125,84125,10419
2023-04-19,82570,84416,82570,84125,84125,5884
2023-04-20,84028,84028,81794,82280,82280,8666
2023-04-21,82862,82862,81016,81405,81405,8068
2023-04-24,81016,82182,80239,80531,80531,8355
2023-04-25,80239,81891,79948,81114,81114,6579
2023-04-26,81113,81113,79948,80531,80531,4191
2023-04-27,80045,80531,79268,79851,79851,5806
2023-04-28,79851,80434,79268,80337,80337,4764
2023-05-02,80336,80919,79850,80822,80822,4152
2023-05-03,80724,80822,79170,79365,79365,8278
2023-05-04,79268,80628,78297,80240,80240,7100
2023-05-08,80239,81696,78976,80531,80531,9993
2023-05-09,81793,81793,79267,81405,81405,5556
2023-05-10,81502,81599,80530,81502,81502,6606
2023-05-11,81502,82085,80919,82085,82085,4560
2023-05-12,81599,82570,81405,82085,82085,4426
2023-05-15,82667,82765,80336,81308,81308,6843
2023-05-16,81308,81793,79851,81211,81211,3588
2023-05-17,81114,81308,79559,80337,80337,12244
2023-05-18,80336,80822,79559,80725,80725,3449
2023-05-19,81405,81988,80822,81697,81697,6820
2023-05-22,81988,83737,81308,83057,83057,8775
2023-05-23,83639,84611,82959,84514,84514,9818
2023-05-24,84514,85097,83931,84417,84417,8374
2023-05-25,84611,84611,82571,83737,83737,6337
2023-05-26,83056,84902,82473,83251,83251,4566
2023-05-30,83056,84416,81794,83154,83154,4084
2023-05-31,83153,83153,80725,81114,81114,12679
2023-06-01,80822,88399,80822,87914,87914,30311
2023-06-02,89274,89274,86262,87137,87137,7742
2023-06-05,86262,88204,86165,86845,86845,4708
2023-06-07,86845,88497,86554,88497,88497,4036
2023-06-08,87816,90342,87428,90148,90148,6958
2023-06-09,90537,90537,87914,90537,90537,4775
2023-06-12,89662,90537,87817,89857,89857,7390
2023-06-13,90051,90342,88885,89954,89954,7046
2023-06-14,90536,90633,87816,88302,88302,7329
2023-06-15,88399,88399,85484,88302,88302,7833
2023-06-16,87427,89662,87039,89565,89565,4124
2023-06-19,88691,89759,87817,87817,87817,2980
2023-06-20,88301,88301,85776,87622,87622,6884
2023-06-21,87525,87914,85097,85097,85097,5746
2023-06-22,85193,86262,84611,85971,85971,3090
2023-06-23,85485,86262,83348,83348,83348,4715
2023-06-26,83056,83736,82182,83251,83251,5806
2023-06-27,83154,83251,81988,83154,83154,2260
2023-06-28,82765,84513,82376,83348,83348,3559
2023-06-29,83250,83542,82473,82765,82765,4051
2023-06-30,82765,83348,81891,82474,82474,3159
2023-07-03,82473,82765,80822,81308,81308,8817
2023-07-04,81307,81793,79656,80725,80725,8471
2023-07-05,80433,82570,80142,80725,80725,7467
2023-07-06,80142,80434,77519,77617,77617,15329
2023-07-07,77227,77713,74604,76742,76742,9604
2023-07-10,75965,76742,75576,75965,75965,3652
2023-07-11,75965,76547,75187,75965,75965,6877
2023-07-12,76256,78490,75479,77228,77228,7320
2023-07-13,77325,79268,77131,79171,79171,7535
2023-07-14,78782,81307,78199,80822,80822,9184
2023-07-17,80822,80822,78199,78685,78685,7784
2023-07-18,77713,79364,77713,78685,78685,5619
2023-07-19,78685,81016,77810,79948,79948,10476
2023-07-20,79753,82765,78685,82668,82668,12581
2023-07-21,81599,84513,81308,82668,82668,8064
2023-07-24,82765,82862,79268,79851,79851,6684
2023-07-25,80142,80142,78782,80142,80142,4380
2023-07-26,80045,80045,74799,76548,76548,26341
2023-07-27,75674,80045,75577,79657,79657,15352
2023-07-28,79657,82085,79074,81600,81600,11567
2023-07-31,82473,82473,80045,80045,80045,21020
2023-08-01,80531,80822,79268,80531,80531,16791
2023-08-02,80239,82279,79171,80337,80337,6788
2023-08-03,80337,82279,79462,81697,81697,9543
2023-08-04,81404,84027,81113,82862,82862,10137
2023-08-07,82279,84417,81988,84417,84417,8904
2023-08-08,84028,84902,82862,84320,84320,8076
2023-08-09,84319,90731,84222,89177,89177,40162
2023-08-10,88594,91508,88302,91120,91120,17695
2023-08-11,91119,91702,88982,90828,90828,12398
2023-08-14,92577,92674,90051,92480,92480,12197
2023-08-16,91411,94616,90633,92771,92771,16294
2023-08-17,91897,92674,88011,91217,91217,16821
2023-08-18,90147,91993,89856,90342,90342,5682
2023-08-21,89176,91896,89079,91022,91022,8456
2023-08-22,90147,92090,89953,91022,91022,8782
2023-08-23,90342,92673,90342,92091,92091,6120
2023-08-24,92090,92965,90828,92188,92188,5616
2023-08-25,91993,93742,91119,92188,92188,7908
2023-08-28,91993,92673,90536,90925,90925,5560
2023-08-29,90439,92673,90245,92285,92285,9288
2023-08-30,91605,94324,91605,93645,93645,9675
2023-08-31,92479,94617,92188,94617,94617,14842
2023-09-01,94422,95199,92771,94617,94617,15679
2023-09-04,92965,94033,91411,92771,92771,7115
2023-09-05,91702,95102,91119,92868,92868,15802
2023-09-06,91897,93645,91508,91897,91897,12166
2023-09-07,91799,92577,89857,91120,91120,12793
2023-09-08,90050,95490,90050,94325,94325,29257
2023-09-11,94324,95101,92867,93742,93742,5452
2023-09-12,93256,95685,93256,94714,94714,21721
2023-09-13,95491,95491,93256,95491,95491,10853
2023-09-14,95782,96754,94617,96657,96657,12786
2023-09-15,96656,96656,93742,96074,96074,10328
2023-09-18,96948,97045,94228,96171,96171,11093
2023-09-19,95879,96559,95005,96365,96365,3609
2023-09-20,96656,96656,94422,95782,95782,1668
2023-09-21,95296,95782,92965,93645,93645,5261
2023-09-22,92770,95102,91313,94422,94422,10650
2023-09-25,93450,98405,93450,96268,96268,23346
2023-09-26,95685,98307,94325,97628,97628,16334
2023-09-27,97530,98890,95684,97822,97822,7276
2023-10-04,99084,102290,96462,97822,97822,19430
2023-10-05,96754,99668,95782,98600,98600,13718
2023-10-06,98405,99571,97920,99280,99280,3086
2023-10-10,99279,104525,98599,104428,104428,31454
2023-10-11,105011,105302,102582,104137,104137,11524
2023-10-12,104136,107439,102679,106274,106274,12079
2023-10-13,105884,106273,103553,105205,105205,7074
2023-10-16,104913,106565,101999,102971,102971,12607
2023-10-17,102485,104428,102485,103457,103457,9862
2023-10-18,102582,103844,101999,103262,103262,4474
2023-10-19,102193,102582,97919,98794,98794,8209
2023-10-20,98794,98794,91897,91897,91897,16498
2023-10-23,91896,94227,91313,92382,92382,7103
2023-10-24,92285,93548,90051,92091,92091,6168
2023-10-25,92090,92284,89856,90342,90342,4583
2023-10-26,87428,88885,86942,88400,88400,10842
2023-10-27,88108,88691,86942,87914,87914,2578
2023-10-30,88594,94811,87234,91800,91800,9303
2023-10-31,93645,98599,91994,96754,96754,19078
2023-11-01,96753,97919,95393,97045,97045,10561
2023-11-02,97045,98017,93160,93160,93160,6246
2023-11-03,93159,93451,91605,93257,93257,5245
2023-11-06,92965,94228,91896,94228,94228,11188
2023-11-07,94907,97627,90730,96365,96365,16478
2023-11-08,96268,97822,95976,97531,97531,6022
2023-11-09,97141,98016,95393,97142,97142,6981
2023-11-10,97142,98890,96267,96365,96365,8118
2023-11-13,97724,97724,95782,95782,95782,6391
2023-11-14,95685,98502,94422,96365,96365,5771
2023-11-15,96656,96656,92770,93742,93742,14177
2023-11-16,93742,94617,92771,94617,94617,3142
2023-11-17,94422,94519,91216,91508,91508,9416
2023-11-20,91508,92771,90537,91800,91800,6886
2023-11-21,91119,92771,90439,90634,90634,6884
2023-11-22,90342,91022,88399,88885,88885,12751
2023-11-23,88885,89759,87913,89371,89371,8248
2023-11-24,89371,90925,88788,90440,90440,5087
2023-11-27,91216,91411,89371,89857,89857,6666
2023-11-28,91508,91508,88885,89177,89177,6750
2023-11-29,89177,89274,86262,87040,87040,24944
2023-11-30,87331,89468,86457,88400,88400,12785
2023-12-01,88400,89371,88400,89080,89080,6215
2023-12-04,89371,90828,87719,90634,90634,13707
2023-12-05,90633,91799,89856,91605,91605,7703
2023-12-06,90342,92382,90342,91314,91314,5413
2023-12-07,92479,97919,90633,97142,97142,29250
2023-12-08,97239,97239,94810,94811,94811,4431
2023-12-11,94908,96657,94617,96560,96560,4680
2023-12-12,96656,96753,93936,94714,94714,7331
2023-12-13,94519,97627,94130,97045,97045,8896
2023-12-14,97531,97725,95297,96560,96560,6149
2023-12-15,96559,96559,93742,93742,93742,8420
2023-12-18,94421,94616,92867,93742,93742,5798
2023-12-19,93742,94810,93062,93548,93548,5134
2023-12-20,93645,95102,93645,95005,95005,2244
2023-12-21,94908,97337,94131,96560,96560,7923
2023-12-22,97433,99376,96559,97142,97142,8438
2023-12-26,97919,99182,97045,97240,97240,4481
2023-12-27,97239,98987,95587,96462,96462,5519
2023-12-28,97531,98988,96171,98114,98114,5706
2024-01-02,98113,99765,97239,99085,99085,6255
2024-01-03,99571,102971,98891,102000,102000,13880
2024-01-04,102000,102874,97337,98600,98600,13175
2024-01-05,97239,99473,97142,99085,99085,6726
2024-01-08,98113,98988,96948,97531,97531,6030
2024-01-09,97530,97530,95782,96462,96462,5770
2024-01-10,96462,96462,94908,94908,94908,5829
2024-01-11,95297,95491,94228,94520,94520,3160
2024-01-12,94616,94811,92382,93354,93354,8261
2024-01-15,93353,94616,91994,91994,91994,5313
2024-01-16,91702,95199,91702,95102,95102,7602
2024-01-17,93742,95976,93742,95102,95102,11613
2024-01-18,93839,97725,93839,95588,95588,5938
2024-01-19,95684,97724,95684,97142,97142,8543
2024-01-22,97044,97627,95976,97142,97142,3951
2024-01-23,95879,98697,95879,98017,98017,5344
2024-01-24,98210,100056,98210,98988,98988,13958
2024-01-25,99765,100542,99085,99571,99571,12592
2024-01-26,100542,101805,99571,100640,100640,11668
2024-01-29,101805,104622,101222,104525,104525,16111
2024-01-30,104719,105691,103165,104914,104914,14827
2024-01-31,104913,105010,103165,103845,103845,3195
2024-02-01,102485,105885,101805,104137,104137,15082
