Date,Open,High,Low,Close,Adj Close,Volume
2019-07-25,12354,12354,11877,12021,12021,6301
2019-07-26,12163,12163,11877,12021,12021,3449
2019-07-29,12259,12306,11638,11925,11925,4540
2019-07-30,12163,12354,11829,11925,11925,5273
2019-07-31,11925,12783,11925,12259,12259,8313
2019-08-01,12306,12306,12020,12164,12164,4122
2019-08-02,12163,12163,11638,11782,11782,8532
2019-08-05,11782,12402,10637,11448,11448,20389
2019-08-06,10828,11305,10446,10494,10494,25203
2019-08-07,10494,10780,9874,9922,9922,64829
2019-08-08,10112,11066,9969,10542,10542,43893
2019-08-09,10494,10780,10446,10637,10637,3634
2019-08-12,10875,10875,10398,10399,10399,3786
2019-08-13,10494,10494,10303,10303,10303,1764
2019-08-14,10637,10637,10207,10303,10303,6248
2019-08-16,10303,10446,10160,10399,10399,2206
2019-08-19,10398,10398,10207,10208,10208,6285
2019-08-20,10589,10589,10112,10208,10208,4271
2019-08-21,10255,10446,10207,10399,10399,3876
2019-08-22,10494,10494,10303,10446,10446,2390
2019-08-23,10494,10494,10303,10494,10494,2653
2019-08-26,10494,10494,9969,9969,9969,14286
2019-08-27,10303,10351,10064,10256,10256,2208
2019-08-28,10351,11209,10064,10446,10446,25467
2019-08-29,10589,10637,10255,10256,10256,3322
2019-08-30,10303,10398,10207,10256,10256,5210
2019-09-02,10207,10446,10207,10446,10446,3116
2019-09-03,10446,10684,10303,10542,10542,6321
2019-09-04,10351,10780,10351,10780,10780,3463
2019-09-05,10637,10875,10303,10590,10590,16223
2019-09-06,10732,10732,10398,10542,10542,5056
2019-09-09,10541,10684,10446,10542,10542,7195
2019-09-10,10541,10637,10446,10590,10590,906
2019-09-11,10684,10684,10494,10542,10542,2857
2019-09-16,10637,10637,10446,10637,10637,966
2019-09-17,10637,10828,10541,10685,10685,4246
2019-09-18,10684,10875,10637,10733,10733,10359
2019-09-19,10732,10828,10637,10780,10780,3498
2019-09-20,10780,10828,10637,10780,10780,1184
2019-09-23,10684,10780,10637,10733,10733,2810
2019-09-24,10732,10732,10589,10685,10685,1802
2019-09-25,10684,10684,10494,10542,10542,5468
2019-09-26,10494,10541,10017,10303,10303,27469
2019-09-27,10351,10351,10112,10303,10303,5662
2019-09-30,10303,10446,10207,10351,10351,3898
2019-10-01,10112,10446,10064,10399,10399,14702
2019-10-02,10112,10446,10112,10303,10303,5499
2019-10-04,10207,10446,10207,10303,10303,4102
2019-10-07,10446,10446,10160,10256,10256,7089
2019-10-08,10255,10398,10207,10351,10351,4305
2019-10-10,10446,10446,10207,10208,10208,4577
2019-10-11,10160,10303,10064,10256,10256,4294
2019-10-14,10351,10351,10255,10351,10351,4610
2019-10-15,10398,10398,10207,10303,10303,2699
2019-10-16,10303,10398,10207,10303,10303,9260
2019-10-17,10398,10398,10255,10256,10256,4590
2019-10-18,10398,10398,10207,10399,10399,10068
2019-10-21,10398,10732,10303,10542,10542,20891
2019-10-22,10541,10637,10351,10542,10542,13910
2019-10-23,10541,10684,10446,10637,10637,19388
2019-10-24,10780,10780,10494,10590,10590,4640
2019-10-25,10780,10780,10446,10637,10637,8391
2019-10-28,10589,10637,10494,10590,10590,12739
2019-10-29,10446,10637,10446,10494,10494,7104
2019-10-30,10541,10684,10398,10685,10685,9432
2019-10-31,10684,10732,10207,10733,10733,23335
2019-11-01,10684,10875,10541,10733,10733,8352
2019-11-04,10732,10971,10637,10733,10733,6083
2019-11-05,10780,11066,10684,10876,10876,15332
2019-11-06,10780,14119,10780,11782,11782,2726546
2019-11-07,11686,11734,11114,11591,11591,302266
2019-11-08,11591,11638,11114,11210,11210,128968
2019-11-11,11066,11257,11018,11067,11067,56483
2019-11-12,11066,11114,10780,10971,10971,51355
2019-11-13,10875,10971,10541,10780,10780,75885
2019-11-14,10684,11066,10589,10590,10590,61027
2019-11-15,10541,10637,10446,10542,10542,49030
2019-11-18,10494,10732,10494,10685,10685,14999
2019-11-19,10589,10684,10494,10590,10590,17747
2019-11-20,10589,10684,10398,10446,10446,31894
2019-11-21,10446,10446,10160,10303,10303,27281
2019-11-22,10303,10446,10255,10446,10446,15141
2019-11-25,10446,10684,10446,10637,10637,10331
2019-11-26,10684,10923,10446,10685,10685,27407
2019-11-27,10637,10923,10637,10733,10733,13465
2019-11-28,10828,10923,10637,10637,10637,18690
2019-11-29,10637,10828,10494,10590,10590,19624
2019-12-02,10589,10684,10398,10446,10446,15243
2019-12-03,10446,10589,10446,10542,10542,11236
2019-12-04,10446,10589,10446,10542,10542,10516
2019-12-05,10541,10589,10446,10446,10446,6405
2019-12-06,10494,10589,10446,10494,10494,7943
2019-12-09,10589,10684,10446,10494,10494,13912
2019-12-10,10541,10780,10398,10590,10590,13555
2019-12-11,10589,10637,10494,10590,10590,5383
2019-12-12,10541,10684,10494,10590,10590,9086
2019-12-13,10589,10780,10589,10685,10685,7747
2019-12-16,10780,10828,10684,10733,10733,15364
2019-12-17,10684,10875,10637,10828,10828,17797
2019-12-18,10923,11018,10828,10876,10876,11431
2019-12-19,10828,10971,10780,10971,10971,16574
2019-12-20,10828,10971,10828,10828,10828,4265
2019-12-23,11018,11018,10494,10542,10542,26362
2019-12-24,10494,10589,10398,10446,10446,15319
2019-12-26,10351,10589,10351,10542,10542,15666
2019-12-27,10541,10589,10351,10542,10542,6578
2019-12-30,10541,10637,10494,10590,10590,3204
2020-01-02,10589,10684,10494,10590,10590,1977
2020-01-03,10637,10780,10398,10446,10446,8065
2020-01-06,10398,10446,10160,10160,10160,10896
2020-01-07,10255,10398,10160,10351,10351,10934
2020-01-08,10255,10255,9874,9922,9922,24716
2020-01-09,10017,10160,10017,10065,10065,6789
2020-01-10,10112,10112,9874,10065,10065,8685
2020-01-13,10064,10160,9969,10160,10160,6429
2020-01-14,10207,10207,10064,10160,10160,9341
2020-01-15,10255,10255,10112,10160,10160,4291
2020-01-16,10207,10207,10064,10208,10208,6855
2020-01-17,10207,10255,10112,10160,10160,5230
2020-01-20,10207,10207,10064,10208,10208,4645
2020-01-21,10207,10207,10064,10113,10113,4122
2020-01-22,10112,10255,10112,10160,10160,5280
2020-01-23,10207,10207,10017,10065,10065,7113
2020-01-28,9874,10017,9635,9826,9826,27528
2020-01-29,9874,9874,9635,9779,9779,19613
2020-01-30,9778,9778,9530,9531,9531,26156
2020-01-31,9540,9587,9349,9483,9483,17639
2020-02-03,9482,9482,9253,9349,9349,19702
2020-02-04,9177,9635,9177,9540,9540,7123
2020-02-05,9540,9540,9435,9445,9445,12609
2020-02-06,9521,9778,9473,9636,9636,9891
2020-02-07,9540,9587,9473,9511,9511,5388
2020-02-10,9511,9730,9511,9683,9683,3803
2020-02-11,9587,9730,9540,9636,9636,3896
2020-02-12,9540,9635,9530,9636,9636,5990
2020-02-13,9683,9683,8872,9636,9636,10009
2020-02-14,9635,9635,9454,9502,9502,27125
2020-02-17,9540,9635,9435,9483,9483,18258
2020-02-18,9397,9635,9397,9540,9540,14803
2020-02-19,9635,9635,9482,9588,9588,3152
2020-02-20,9587,9587,9482,9540,9540,4004
2020-02-21,9635,9635,9158,9168,9168,26834
2020-02-24,9168,9168,8881,8891,8891,20489
2020-02-25,8595,8948,8595,8882,8882,14339
2020-02-26,8633,8910,8633,8910,8910,5309
2020-02-27,8834,9148,8834,9006,9006,11008
2020-02-28,8652,8920,8652,8739,8739,24914
2020-03-02,8557,8843,8557,8672,8672,11218
2020-03-03,8748,8939,8738,8825,8825,10850
2020-03-04,8910,8920,8776,8920,8920,3875
2020-03-05,9350,9350,9020,9230,9230,7309
2020-03-06,9240,9240,9100,9170,9170,4340
2020-03-09,9160,9160,8750,8890,8890,18455
2020-03-10,8530,8890,8530,8890,8890,10732
2020-03-11,8970,8970,8640,8670,8670,14548
2020-03-12,8670,8670,8170,8250,8250,39814
2020-03-13,8240,8240,7370,7870,7870,43052
2020-03-16,7640,8200,7640,7790,7790,22067
2020-03-17,7370,7780,7370,7690,7690,6271
2020-03-18,7570,8410,7470,7490,7490,27119
2020-03-19,7260,7700,6210,6700,6700,40267
2020-03-20,6520,7070,6520,6800,6800,21497
2020-03-23,6410,6680,6390,6610,6610,16603
2020-03-24,6750,6870,6600,6870,6870,8876
2020-03-25,6880,7150,6880,7070,7070,19150
2020-03-26,7070,7350,7010,7170,7170,19730
2020-03-27,7400,7400,6940,7160,7160,12660
2020-03-30,6980,7440,6900,7410,7410,5641
2020-03-31,7540,7900,7450,7680,7680,10758
2020-04-01,7950,8000,7510,7570,7570,10890
2020-04-02,7600,7890,7450,7650,7650,6530
2020-04-03,7580,7710,7580,7650,7650,2384
2020-04-06,7530,7900,7530,7820,7820,6518
2020-04-07,7870,8200,7870,8070,8070,8964
2020-04-08,8070,8230,7940,8230,8230,5422
2020-04-09,8240,8300,8190,8230,8230,7321
2020-04-10,8280,8280,8030,8130,8130,8934
2020-04-13,8220,8270,8080,8090,8090,7028
2020-04-14,8040,8450,8040,8200,8200,3890
2020-04-16,8460,8460,7990,8100,8100,6678
2020-04-17,8290,8600,8110,8220,8220,7145
2020-04-20,8220,8320,8170,8200,8200,9109
2020-04-21,8300,8300,7970,8090,8090,7212
2020-04-22,7920,8130,7880,8090,8090,4201
2020-04-23,8180,8300,8090,8250,8250,14070
2020-04-24,8250,8250,8100,8180,8180,1679
2020-04-27,8180,8440,8180,8290,8290,6718
2020-04-28,8430,8430,8260,8380,8380,3375
2020-04-29,8380,8540,8330,8330,8330,4351
2020-05-04,8320,8940,8130,8700,8700,19772
2020-05-06,8720,8830,8650,8830,8830,3979
2020-05-07,8830,8950,8690,8900,8900,7153
2020-05-08,8900,8900,8790,8850,8850,3266
2020-05-11,8790,9000,8280,8800,8800,3907
2020-05-12,8700,8830,8550,8700,8700,6378
2020-05-13,8700,8980,8410,8930,8930,16319
2020-05-14,8930,9250,8870,8990,8990,13283
2020-05-15,9100,9100,8920,8990,8990,4619
2020-05-18,9000,9000,8430,8650,8650,13549
2020-05-19,8670,8810,8550,8770,8770,4416
2020-05-20,8850,8850,8770,8850,8850,4706
2020-05-21,8850,8850,8700,8820,8820,8837
2020-05-22,9000,9190,8860,8910,8910,14452
2020-05-25,9150,9170,8910,8960,8960,8072
2020-05-26,9050,9050,8960,8970,8970,8463
2020-05-27,8980,9040,8920,8940,8940,5615
2020-05-28,8850,9000,8800,8920,8920,14343
2020-05-29,9500,10300,8950,8950,8950,187046
2020-06-01,8950,9000,8860,8880,8880,22949
2020-06-02,8890,8890,8750,8830,8830,13477
2020-06-03,8770,8890,8770,8830,8830,22680
2020-06-04,8890,8890,8780,8810,8810,7536
2020-06-05,8860,8960,8820,8900,8900,9251
2020-06-08,9050,9060,8900,9060,9060,10232
2020-06-09,9110,9150,9000,9140,9140,10534
2020-06-10,9200,9300,9100,9170,9170,12254
2020-06-11,9190,9420,9110,9140,9140,25879
2020-06-12,9080,10800,8800,9500,9500,162675
2020-06-15,9500,9750,8900,9020,9020,40932
2020-06-16,9030,9440,9030,9370,9370,18825
2020-06-17,9370,9810,9370,9700,9700,43415
2020-06-18,9800,9800,9510,9560,9560,14153
2020-06-19,9530,9660,9210,9330,9330,11422
2020-06-22,9330,9500,9180,9330,9330,7210
2020-06-23,9330,9490,9120,9120,9120,7499
2020-06-24,9020,9400,9020,9230,9230,15201
2020-06-25,9130,9300,9080,9190,9190,9864
2020-06-26,9210,9310,9200,9230,9230,4647
2020-06-29,9090,9290,9080,9080,9080,6342
2020-06-30,9300,9300,9050,9120,9120,6278
2020-07-01,9050,9140,8870,9120,9120,16233
2020-07-02,9030,9100,8930,9000,9000,7798
2020-07-03,9110,9110,8900,8990,8990,4711
2020-07-06,9100,9100,8940,8940,8940,3541
2020-07-07,9080,9080,8890,8910,8910,2273
2020-07-08,9030,9030,8870,8910,8910,3778
2020-07-09,9010,9010,8880,8900,8900,3982
2020-07-10,8790,8870,8760,8760,8760,6126
2020-07-13,8760,8960,8750,8960,8960,4220
2020-07-14,9070,9080,8800,8800,8800,4365
2020-07-15,8800,8920,8600,8630,8630,8802
2020-07-16,8700,8700,8620,8630,8630,2333
2020-07-17,8630,8760,8630,8730,8730,5274
2020-07-20,8730,8970,8620,8650,8650,4914
2020-07-21,8650,8830,8650,8820,8820,7171
2020-07-22,8990,9080,8800,9070,9070,20814
2020-07-23,9070,9150,8930,9120,9120,22768
2020-07-24,9150,9400,9100,9370,9370,38135
2020-07-27,9410,9620,9250,9250,9250,16357
2020-07-28,9260,9300,9120,9150,9150,15868
2020-07-29,9150,9250,9010,9090,9090,8961
2020-07-30,9090,9100,8990,9090,9090,11129
2020-07-31,9140,9370,9060,9070,9070,7402
2020-08-03,9070,9180,9040,9050,9050,5784
2020-08-04,9100,9220,9050,9190,9190,32663
2020-08-05,9190,9480,9150,9200,9200,16403
2020-08-06,9220,9460,9160,9300,9300,26404
2020-08-07,9300,9350,9040,9150,9150,23701
2020-08-10,9230,9230,9070,9130,9130,10968
2020-08-11,9160,9310,9050,9110,9110,38965
2020-08-12,9110,9490,8910,9170,9170,40643
2020-08-13,9090,9590,9090,9500,9500,97060
2020-08-14,9610,9880,9210,9370,9370,52499
2020-08-18,9340,10050,9290,9420,9420,66777
2020-08-19,9590,9980,9400,9980,9980,63764
2020-08-20,9860,10500,9610,9650,9650,90353
2020-08-21,9690,10050,9600,9830,9830,33350
2020-08-24,9820,9830,9220,9620,9620,21286
2020-08-25,9600,9940,9540,9600,9600,39342
2020-08-26,9610,9620,9360,9600,9600,22542
2020-08-27,9530,10100,9510,9860,9860,85014
2020-08-28,9950,10650,9890,10200,10200,124292
2020-08-31,10150,10700,10100,10400,10400,66959
2020-09-01,10400,10550,10000,10200,10200,31734
2020-09-02,10300,10550,10050,10450,10450,36635
2020-09-03,10450,10600,10300,10450,10450,34482
2020-09-04,10000,10450,9940,9940,9940,41385
2020-09-07,10000,10300,9950,10150,10150,18463
2020-09-08,10200,10250,10000,10000,10000,13799
2020-09-09,9890,9920,9700,9700,9700,38848
2020-09-10,9840,9910,9750,9900,9900,14946
2020-09-11,9810,9980,9800,9910,9910,17307
2020-09-14,9990,10150,9870,9870,9870,14685
2020-09-15,10050,10050,9730,9800,9800,12681
2020-09-16,9930,9930,9700,9710,9710,13674
2020-09-17,9780,9900,9620,9760,9760,7085
2020-09-18,9880,9880,9630,9740,9740,8862
2020-09-21,9740,9840,9500,9690,9690,17718
2020-09-22,9550,9650,9280,9290,9290,20137
2020-09-23,9290,9500,9100,9170,9170,9963
2020-09-24,9370,9370,8800,8810,8810,26948
2020-09-25,8810,9180,8790,8860,8860,5103
2020-09-28,9240,9240,8870,8950,8950,8511
2020-09-29,9140,9230,8870,9110,9110,24438
2020-10-05,9260,9420,9080,9270,9270,10683
2020-10-06,9280,9320,9180,9280,9280,10643
2020-10-07,9280,9390,9170,9360,9360,9774
2020-10-08,9490,9490,9350,9450,9450,14145
2020-10-12,9500,9500,9180,9280,9280,5628
2020-10-13,9220,9270,9000,9110,9110,14446
2020-10-14,9270,9270,9020,9100,9100,5034
2020-10-15,9200,9370,8930,8940,8940,9994
2020-10-16,9140,9160,8880,8900,8900,7336
2020-10-19,8850,8950,8820,8850,8850,7941
2020-10-20,8880,8950,8670,8920,8920,29729
2020-10-21,8930,9190,8830,9100,9100,10885
2020-10-22,9120,9190,8990,8990,8990,9732
2020-10-23,8990,9200,8990,9130,9130,14587
2020-10-26,9140,9230,9090,9200,9200,11762
2020-10-27,9290,9290,9070,9070,9070,20106
2020-10-28,8600,9300,8600,9250,9250,23750
2020-10-29,9250,9300,9120,9240,9240,18316
2020-10-30,9240,9410,8970,9030,9030,8824
2020-11-02,9210,9210,9000,9060,9060,6611
2020-11-03,9310,9320,9080,9170,9170,3182
2020-11-04,9320,9320,8950,9230,9230,16087
2020-11-05,9280,9280,9140,9270,9270,4741
2020-11-06,9270,9270,9170,9220,9220,7464
2020-11-09,9290,9470,9270,9430,9430,15831
2020-11-10,9470,9550,9380,9450,9450,30681
2020-11-11,9460,9550,9400,9510,9510,9519
2020-11-12,9510,9530,9430,9460,9460,3458
2020-11-13,9490,9490,9200,9260,9260,14973
2020-11-16,9200,9270,9160,9220,9220,23666
2020-11-17,9440,9440,9140,9280,9280,14582
2020-11-18,9290,9330,9150,9150,9150,36190
2020-11-19,9230,9230,9140,9150,9150,13267
2020-11-20,9240,11000,9190,9910,9910,405319
2020-11-23,10050,10300,9850,10050,10050,78139
2020-11-24,10150,12900,10000,11050,11050,1762154
2020-11-25,10900,11000,10050,10450,10450,192819
2020-11-26,10400,11350,10400,10500,10500,219168
2020-11-27,10500,10650,10150,10600,10600,50619
2020-11-30,10500,10800,10450,10750,10750,49634
2020-12-01,10650,11300,10500,11250,11250,92552
2020-12-02,11150,11200,10750,10850,10850,64206
2020-12-03,10800,11000,10550,10900,10900,42385
2020-12-04,10800,10900,10250,10450,10450,84265
2020-12-07,10450,11000,10400,10850,10850,73486
2020-12-08,10900,10900,10400,10650,10650,39093
2020-12-09,10850,12050,10550,11450,11450,377122
2020-12-10,11500,12250,11100,11450,11450,554273
2020-12-11,11450,11600,10950,11400,11400,73254
2020-12-14,11200,11350,11000,11100,11100,54535
2020-12-15,11150,11300,10900,11250,11250,40144
2020-12-16,11250,11500,11100,11300,11300,25419
2020-12-17,11200,11400,11100,11200,11200,39182
2020-12-18,11400,11650,11200,11550,11550,85255
2020-12-21,11650,14950,11450,13500,13500,1677192
2020-12-22,13350,13400,12450,12650,12650,359886
2020-12-23,12650,13950,12450,13300,13300,390162
2020-12-24,13100,13950,13050,13600,13600,292698
2020-12-28,13600,14550,13550,13750,13750,308183
2020-12-29,13850,14000,13450,13700,13700,100027
2020-12-30,13700,13850,13400,13850,13850,73181
2021-01-04,13950,14400,13500,14200,14200,115792
2021-01-05,14050,14600,14000,14300,14300,108353
2021-01-06,14550,14900,14200,14600,14600,130266
2021-01-07,14650,15800,14500,15200,15200,210705
2021-01-08,15200,15350,14800,14950,14950,85327
2021-01-11,14950,15100,13800,14250,14250,121595
2021-01-12,14250,14750,13850,14550,14550,73552
2021-01-13,14600,14800,14450,14500,14500,34796
2021-01-14,15000,15000,14450,14650,14650,58773
2021-01-15,14650,14850,13700,14250,14250,35744
2021-01-18,14050,14550,13900,14050,14050,76336
2021-01-19,14500,14800,13850,14600,14600,137235
2021-01-20,14500,15300,14300,15250,15250,104835
2021-01-21,15300,16000,15200,15600,15600,69692
2021-01-22,15600,16000,15400,15600,15600,55225
2021-01-25,15300,15700,15000,15450,15450,63725
2021-01-26,15450,15500,14900,15250,15250,46776
2021-01-27,15450,15450,14850,15000,15000,40281
2021-01-28,14950,15250,14500,14950,14950,94043
2021-01-29,15200,15250,14050,14250,14250,86390
2021-02-01,14800,15700,14600,15450,15450,174573
2021-02-02,15850,16350,15500,16050,16050,111957
2021-02-03,16050,16300,15750,16000,16000,51165
2021-02-04,15850,17350,15850,16650,16650,233660
2021-02-05,16700,17000,16400,16750,16750,56339
2021-02-08,16750,16750,16350,16400,16400,37700
2021-02-09,16400,16600,16000,16050,16050,53505
2021-02-10,16200,16500,15650,16150,16150,41343
2021-02-15,16150,16600,16150,16500,16500,31249
2021-02-16,16600,16600,16150,16250,16250,31416
2021-02-17,16800,16800,16300,16500,16500,39510
2021-02-18,16500,16700,16250,16450,16450,33826
2021-02-19,16800,17150,15900,16250,16250,61177
2021-02-22,16450,16450,15950,16000,16000,38195
2021-02-23,15750,17150,15650,15850,15850,55253
2021-02-24,16200,16200,15250,15250,15250,60414
2021-02-25,15450,15750,15350,15450,15450,33221
2021-02-26,15000,15400,15000,15100,15100,29243
2021-03-02,15250,16500,14800,15150,15150,200697
2021-03-03,15300,15300,14950,15000,15000,20089
2021-03-04,14950,15000,14550,14800,14800,34040
2021-03-05,14400,14750,13950,14300,14300,86505
2021-03-08,14400,14850,14200,14200,14200,32807
2021-03-09,13800,14550,13650,14250,14250,46638
2021-03-10,14550,14750,14200,14200,14200,27235
2021-03-11,13400,14400,13400,14100,14100,93829
2021-03-12,14000,14350,13850,14150,14150,28340
2021-03-15,14050,14200,13900,14150,14150,14357
2021-03-16,14150,14900,14050,14750,14750,26926
2021-03-17,14800,14900,14500,14850,14850,10647
2021-03-18,14800,14850,14500,14850,14850,23738
2021-03-19,14850,14850,14500,14700,14700,8543
2021-03-22,14950,14950,14450,14600,14600,21195
2021-03-23,14400,14700,14250,14300,14300,11944
2021-03-24,14250,14800,14000,14650,14650,17295
2021-03-25,14700,14800,14200,14550,14550,21637
2021-03-26,14700,14700,14300,14400,14400,13419
2021-03-29,14400,14400,14050,14150,14150,21265
2021-03-30,14200,14500,14000,14300,14300,18789
2021-03-31,14150,14400,14050,14350,14350,14400
2021-04-01,14350,14500,14150,14400,14400,14606
2021-04-02,14350,14800,14200,14800,14800,36240
2021-04-05,15000,15200,14800,15000,15000,37707
2021-04-06,15200,15200,14550,14600,14600,24227
2021-04-07,14800,14850,14550,14650,14650,23373
2021-04-08,14900,14900,14600,14700,14700,15674
2021-04-09,14700,14950,14550,14550,14550,19509
2021-04-12,14700,14800,14500,14700,14700,25097
2021-04-13,14650,15100,14650,14800,14800,38991
2021-04-14,15200,15300,14800,15100,15100,36642
2021-04-15,15000,15500,14950,15150,15150,36530
2021-04-16,15050,15850,15050,15300,15300,50400
2021-04-19,15650,15900,15150,15250,15250,42592
2021-04-20,15250,15350,15050,15350,15350,24134
2021-04-21,15350,16300,15100,15400,15400,85089
2021-04-22,15600,15700,15200,15200,15200,26690
2021-04-23,15200,15350,14950,15250,15250,32101
2021-04-26,15300,15700,15150,15200,15200,24622
2021-04-27,15400,15400,14850,15000,15000,30082
2021-04-28,15000,15000,14450,14500,14500,41239
2021-04-29,14400,14800,14250,14350,14350,20146
2021-04-30,14350,14700,14000,14050,14050,26159
2021-05-03,14050,14300,13900,14000,14000,12833
2021-05-04,13850,14550,13850,14400,14400,12267
2021-05-06,14200,14600,14200,14400,14400,8625
2021-05-07,14400,14750,14200,14600,14600,21222
2021-05-10,14550,14650,14350,14550,14550,25078
2021-05-11,14500,14500,14300,14400,14400,12409
2021-05-12,14450,14500,14000,14200,14200,19850
2021-05-13,14000,14500,13800,14100,14100,15005
2021-05-14,14450,14450,13950,14200,14200,4141
2021-05-17,14500,14500,13900,13900,13900,11733
2021-05-18,13800,14250,13800,13900,13900,7358
2021-05-20,14200,14200,13700,14100,14100,7663
2021-05-21,14000,14150,13750,13850,13850,10550
2021-05-24,13950,13950,13500,13550,13550,12168
2021-05-25,13550,13850,13550,13750,13750,12047
2021-05-26,13900,13900,13450,13700,13700,7171
2021-05-27,13700,14000,13450,14000,14000,15804
2021-05-28,14300,14350,13650,14050,14050,12345
2021-05-31,14050,14250,13950,14100,14100,15455
2021-06-01,14300,14300,14000,14050,14050,10840
2021-06-02,13950,14250,13950,14100,14100,11995
2021-06-03,14150,14250,13950,14100,14100,14043
2021-06-04,14100,14350,14000,14350,14350,8555
2021-06-07,14900,14900,14350,14600,14600,51100
2021-06-08,14600,14800,14550,14650,14650,15511
2021-06-09,14750,14750,14200,14500,14500,26405
2021-06-10,14500,14600,14350,14500,14500,11195
2021-06-11,14550,14700,14450,14500,14500,20797
2021-06-14,14700,14700,14350,14400,14400,13333
2021-06-15,14400,14850,14350,14400,14400,15968
2021-06-16,14400,14700,14400,14550,14550,18843
2021-06-17,14750,14750,14400,14550,14550,11602
2021-06-18,14550,14550,14300,14500,14500,13017
2021-06-21,14300,14500,14250,14350,14350,10705
2021-06-22,14350,14400,14050,14100,14100,16013
2021-06-23,14250,14350,14000,14100,14100,11213
2021-06-24,14100,14200,14000,14100,14100,8715
2021-06-25,14100,14300,13900,14200,14200,14221
2021-06-28,14400,14550,14150,14450,14450,68169
2021-06-29,14450,14600,14350,14400,14400,17487
2021-06-30,14250,14900,14250,14700,14700,71302
2021-07-01,14700,14950,14600,14700,14700,32420
2021-07-02,14850,14850,14550,14550,14550,15259
2021-07-05,14600,14600,14350,14550,14550,14269
2021-07-06,14500,14500,14300,14400,14400,15770
2021-07-07,14400,14400,14050,14150,14150,25408
2021-07-08,14150,14300,14050,14100,14100,14253
2021-07-09,14100,14100,13800,14050,14050,13834
2021-07-12,14000,14000,13900,13950,13950,7667
2021-07-13,13950,14050,13650,13950,13950,28518
2021-07-14,13950,13950,13750,13800,13800,6911
2021-07-15,13800,13950,13750,13850,13850,9418
2021-07-16,13900,14050,13850,13950,13950,12864
2021-07-19,13950,13950,13600,13650,13650,12660
2021-07-20,13650,13750,13500,13650,13650,8373
2021-07-21,13650,13650,13450,13450,13450,13224
2021-07-22,13450,13700,13450,13450,13450,10561
2021-07-23,13600,13600,13400,13450,13450,10195
2021-07-26,13650,13650,13450,13600,13600,9151
2021-07-27,13650,13750,13500,13550,13550,9903
2021-07-28,13600,13600,13300,13500,13500,20403
2021-07-29,13500,13600,13350,13500,13500,5929
2021-07-30,13500,13500,13200,13500,13500,14130
2021-08-02,13600,13600,13100,13500,13500,7233
2021-08-03,13550,13800,13150,13750,13750,11070
2021-08-04,13900,13900,13500,13750,13750,5108
2021-08-05,13750,13900,13550,13650,13650,8202
2021-08-06,13700,13750,13450,13450,13450,15782
2021-08-09,13450,13650,13350,13450,13450,6446
2021-08-10,13350,13450,13250,13400,13400,8709
2021-08-11,13300,13450,13300,13300,13300,6792
2021-08-12,13150,13500,13150,13350,13350,4982
2021-08-13,13200,13350,12900,13200,13200,20592
2021-08-17,13250,13250,12650,13050,13050,16434
2021-08-18,13050,13300,12650,13300,13300,13503
2021-08-19,13450,13450,12750,12900,12900,16444
2021-08-20,13300,13300,12250,12250,12250,21577
2021-08-23,12950,12950,12250,12700,12700,15654
2021-08-24,12700,13400,12700,13400,13400,15354
2021-08-25,13400,13800,13000,13500,13500,15393
2021-08-26,13500,13550,13000,13150,13150,7546
2021-08-27,13150,13200,12900,13100,13100,3729
2021-08-30,13100,13200,12900,13100,13100,8703
2021-08-31,13250,13250,12750,12900,12900,7638
2021-09-01,13100,13100,12850,12900,12900,5132
2021-09-02,13200,13200,12850,12900,12900,4793
2021-09-03,13150,13150,12750,13000,13000,7038
2021-09-06,13450,13450,12950,13050,13050,6424
2021-09-07,13050,13050,12650,13000,13000,13353
2021-09-08,13000,13000,12600,12650,12650,20391
2021-09-09,12650,12650,12450,12450,12450,6963
2021-09-10,12550,12550,12400,12450,12450,3593
2021-09-13,12750,12750,12250,12600,12600,9170
2021-09-14,12600,13050,12450,13050,13050,7230
2021-09-15,12900,13150,12900,13100,13100,5515
2021-09-16,13100,13150,12900,13150,13150,9648
2021-09-17,13150,13400,12700,13350,13350,26057
2021-09-23,13150,13400,12850,13000,13000,10775
2021-09-24,13000,13500,12900,13250,13250,23198
2021-09-27,13100,13700,13100,13700,13700,25737
2021-09-28,13550,13700,13350,13500,13500,11831
2021-09-29,13500,13600,13250,13450,13450,15149
2021-09-30,13500,13600,13350,13400,13400,5568
2021-10-01,13500,13550,13200,13200,13200,7767
2021-10-05,13250,13350,12750,12900,12900,13071
2021-10-06,13050,13050,12600,12750,12750,13493
2021-10-07,12750,13300,12750,12900,12900,5610
2021-10-08,12900,13000,12700,12750,12750,4697
2021-10-12,12750,12800,12500,12700,12700,5528
2021-10-13,12700,13050,12600,13000,13000,5055
2021-10-14,13400,13400,12900,13000,13000,6982
2021-10-15,13450,13450,12800,13350,13350,64097
2021-10-18,13450,13500,13050,13200,13200,8851
2021-10-19,13200,13600,13000,13150,13150,24285
2021-10-20,13150,13650,13100,13550,13550,13643
2021-10-21,13500,14400,13500,14000,14000,37343
2021-10-22,14000,14050,13450,13700,13700,20151
2021-10-25,13550,13850,13450,13800,13800,10722
2021-10-26,14300,14400,13800,13850,13850,14876
2021-10-27,14000,14500,13700,13900,13900,51614
2021-10-28,13700,13850,13600,13650,13650,11915
2021-10-29,13800,13850,13550,13600,13600,12004
