Date,Open,High,Low,Close,Adj Close,Volume
2019-07-17,15126,15226,14722,15126,15126,69740
2019-07-18,14974,15327,14823,15126,15126,54236
2019-07-19,15074,15427,14873,15226,15226,43081
2019-07-22,15276,15326,14923,15226,15226,39911
2019-07-23,15075,15781,14924,15731,15731,88976
2019-07-24,15679,15881,14973,15226,15226,95637
2019-07-25,15176,15327,14873,15176,15176,69159
2019-07-26,15176,15428,14873,15277,15277,45893
2019-07-29,15427,16940,15377,15579,15579,355257
2019-07-30,15478,15578,15074,15478,15478,90677
2019-07-31,15478,16537,15327,15630,15630,184737
2019-08-01,15428,15629,15075,15277,15277,73875
2019-08-02,14924,15377,14924,15025,15025,71999
2019-08-05,14772,15528,14117,14470,14470,160858
2019-08-06,14318,14772,13310,13512,13512,183873
2019-08-07,13259,14217,13259,13663,13663,100274
2019-08-08,13915,14319,13915,14168,14168,89783
2019-08-09,14268,14470,14117,14319,14319,53320
2019-08-12,14369,14570,14066,14117,14117,45410
2019-08-13,14016,14318,13915,14218,14218,49794
2019-08-14,14167,14368,13915,14016,14016,45456
2019-08-16,14117,14621,13814,13865,13865,81220
2019-08-19,14116,14116,13612,13663,13663,88085
2019-08-20,13663,13865,13512,13815,13815,85913
2019-08-21,13714,13915,13512,13714,13714,93390
2019-08-22,13764,13814,13361,13462,13462,133311
2019-08-23,13512,13663,12554,12655,12655,354761
2019-08-26,12453,12504,11495,11647,11647,470096
2019-08-27,11646,11898,11293,11394,11394,294979
2019-08-28,11394,11696,11394,11596,11596,137975
2019-08-29,11696,12049,11545,11747,11747,164274
2019-08-30,11999,12554,11848,12050,12050,236188
2019-09-02,12049,12503,11898,12352,12352,92646
2019-09-03,12200,13310,12200,12806,12806,256099
2019-09-04,12755,13158,12705,13058,13058,131418
2019-09-05,13007,13058,12755,12806,12806,125213
2019-09-06,12806,12957,12453,12554,12554,126992
2019-09-09,12604,13259,12604,12907,12907,190212
2019-09-10,12907,13209,12856,13008,13008,113435
2019-09-11,13108,13209,12957,12957,12957,111212
2019-09-16,13108,13209,12756,13109,13109,134419
2019-09-17,13109,13411,12907,13210,13210,141341
2019-09-18,13259,13411,13058,13159,13159,81604
2019-09-19,13058,13159,12907,12907,12907,92605
2019-09-20,12856,13108,12755,13058,13058,86722
2019-09-23,13008,13058,12756,12857,12857,102831
2019-09-24,12705,13058,12705,13008,13008,89245
2019-09-25,13007,13310,12856,12907,12907,116101
2019-09-26,12856,12957,12604,12705,12705,98308
2019-09-27,12856,12856,12503,12655,12655,65742
2019-09-30,12705,12755,12503,12554,12554,50558
2019-10-01,12604,13108,12553,12806,12806,97089
2019-10-02,12705,12907,12655,12756,12756,60253
2019-10-04,12504,12756,12403,12504,12504,82531
2019-10-07,12553,12604,12100,12453,12453,115569
2019-10-08,12503,12704,12150,12352,12352,109097
2019-10-10,12301,12402,11999,12100,12100,123704
2019-10-11,12201,12251,11948,12201,12201,106386
2019-10-14,12201,12403,12100,12151,12151,70536
2019-10-15,12150,12301,12049,12201,12201,90312
2019-10-16,12301,12402,12150,12201,12201,107136
2019-10-17,12301,12301,12049,12100,12100,80749
2019-10-18,12252,12252,11949,12000,12000,90887
2019-10-21,12100,12150,11798,11798,11798,91588
2019-10-22,11848,12201,11848,12000,12000,135313
2019-10-23,11999,12100,11747,11848,11848,103781
2019-10-24,11847,11898,11646,11747,11747,78415
2019-10-25,11697,11898,11596,11697,11697,92697
2019-10-28,11797,11949,11646,11697,11697,103636
2019-10-29,11747,12252,11697,12000,12000,139065
2019-10-30,12151,12151,11798,11899,11899,64051
2019-10-31,11848,11999,11697,11899,11899,80067
2019-11-01,11848,11898,11697,11798,11798,87012
2019-11-04,11798,12151,11747,11899,11899,130305
2019-11-05,12100,14571,12100,13714,13714,1846980
2019-11-06,13864,14419,13612,13915,13915,532653
2019-11-07,13915,14318,13814,13966,13966,192765
2019-11-08,14117,14167,13714,13714,13714,118640
2019-11-11,13965,14066,13411,13613,13613,110991
2019-11-12,13663,13713,13209,13411,13411,154772
2019-11-13,13512,13613,13310,13361,13361,90552
2019-11-14,13462,13663,13310,13462,13462,104578
2019-11-15,13360,13663,13259,13512,13512,94142
2019-11-18,13511,13612,13259,13411,13411,60511
2019-11-19,13310,13361,13058,13109,13109,95647
2019-11-20,13057,13158,12604,12705,12705,113064
2019-11-21,12604,13159,12503,12756,12756,140529
2019-11-22,12957,13158,12705,13058,13058,129674
2019-11-25,13310,14066,13209,13966,13966,222868
2019-11-26,14116,14167,13562,14016,14016,252566
2019-11-27,14016,14217,13764,13865,13865,158289
2019-11-28,13763,14015,13612,13663,13663,109245
2019-11-29,13713,14520,13713,14319,14319,415781
2019-12-02,14318,15175,14066,14974,14974,432665
2019-12-03,14974,15176,14621,14924,14924,195730
2019-12-04,14823,15276,14772,14924,14924,177821
2019-12-05,14974,15226,14571,14773,14773,142563
2019-12-06,14772,14873,14268,14369,14369,138687
2019-12-09,14268,14470,13764,13966,13966,164400
2019-12-10,13965,14570,13864,14369,14369,119994
2019-12-11,14419,14419,14067,14067,14067,83789
2019-12-12,14217,14368,14116,14268,14268,110241
2019-12-13,14318,14671,14217,14369,14369,82366
2019-12-16,14521,14521,14168,14521,14521,108760
2019-12-17,14520,14822,14368,14621,14621,116610
2019-12-18,14721,14721,14217,14268,14268,92517
2019-12-19,14268,14571,14268,14521,14521,85115
2019-12-20,14620,14620,14267,14268,14268,71326
2019-12-23,14419,14520,14117,14319,14319,68037
2019-12-24,14319,14319,13915,14067,14067,110479
2019-12-26,14116,14167,13864,13915,13915,101456
2019-12-27,14066,14217,13814,14016,14016,158584
2019-12-30,13915,14520,13915,14420,14420,81690
2020-01-02,14419,14419,14016,14117,14117,90329
2020-01-03,14217,14469,14066,14117,14117,101190
2020-01-06,13966,14218,13663,14067,14067,130299
2020-01-07,14218,14218,13865,13966,13966,122745
2020-01-08,13864,13915,13410,13663,13663,142570
2020-01-09,13764,14117,13764,14117,14117,71524
2020-01-10,14016,14116,13713,13764,13764,100845
2020-01-13,13663,14369,13663,14168,14168,90682
2020-01-14,14217,14369,14066,14117,14117,65218
2020-01-15,14117,14117,13966,14067,14067,53668
2020-01-16,14066,14116,13864,14016,14016,65274
2020-01-17,14066,14318,13915,14117,14117,89379
2020-01-20,14117,14217,13865,13865,13865,74921
2020-01-21,14016,14469,13763,14369,14369,146188
2020-01-22,14570,15982,14520,15478,15478,865767
2020-01-23,15529,15680,14924,15126,15126,184461
2020-01-28,15730,16184,14822,15075,15075,1452460
2020-01-29,15277,15277,14117,14672,14672,510551
2020-01-30,14722,15528,14117,14218,14218,514653
2020-01-31,14319,14672,13814,14067,14067,286513
2020-02-03,14016,14016,13108,13764,13764,242202
2020-02-04,13714,13966,13461,13714,13714,146515
2020-02-05,13714,14066,13562,13714,13714,192615
2020-02-06,13815,14016,13714,13815,13815,111138
2020-02-07,13814,13915,13612,13663,13663,75197
2020-02-10,13764,13764,13461,13714,13714,74817
2020-02-11,13713,14015,13662,13915,13915,117178
2020-02-12,13915,14117,13713,13865,13865,95603
2020-02-13,14621,15125,14167,14773,14773,481182
2020-02-14,14823,14974,14520,14571,14571,164121
2020-02-17,14469,15024,14419,14621,14621,139627
2020-02-18,14520,14570,14268,14369,14369,86170
2020-02-19,14369,15277,14218,14521,14521,343238
2020-02-20,14772,14822,14318,14369,14369,234375
2020-02-21,14268,14369,13764,14067,14067,154716
2020-02-24,13613,14016,13310,13361,13361,133961
2020-02-25,13562,13613,13159,13361,13361,85606
2020-02-26,13310,13361,12856,13109,13109,113064
2020-02-27,12957,13209,12906,13058,13058,77609
2020-02-28,12755,13057,12150,12352,12352,125313
2020-03-02,12201,12655,11999,12504,12504,110774
2020-03-03,12705,12906,12352,12554,12554,89090
2020-03-04,12302,12705,12302,12504,12504,76265
2020-03-05,12604,12755,12503,12655,12655,62352
2020-03-06,12503,12604,12302,12403,12403,91478
2020-03-09,12251,12402,11999,12352,12352,82336
2020-03-10,12251,12705,12049,12100,12100,159136
2020-03-11,12201,12403,11596,11647,11647,208280
2020-03-12,11394,11495,10234,10638,10638,474549
2020-03-13,9478,10043,8974,9519,9519,569932
2020-03-16,9629,9841,9216,9216,9216,249351
2020-03-17,8701,9155,8701,9105,9105,208204
2020-03-18,9084,9185,8873,8873,8873,211008
2020-03-19,8781,9195,6644,6957,6957,709780
2020-03-20,6866,7320,6634,7280,7280,628901
2020-03-23,6806,6947,6473,6635,6635,381622
2020-03-24,6664,7068,6654,7068,7068,238844
2020-03-25,7269,8812,7269,8500,8500,477444
2020-03-26,8469,9125,8268,8490,8490,297255
2020-03-27,9075,9075,8248,8642,8642,184650
2020-03-30,8510,8954,8248,8954,8954,143410
2020-03-31,9075,9620,8974,9136,9136,169176
2020-04-01,9025,9378,8944,9126,9126,161925
2020-04-02,9024,9306,8792,9196,9196,174708
2020-04-03,9206,9448,9024,9186,9186,159411
2020-04-06,9186,9579,9186,9509,9509,185677
2020-04-07,9730,9952,9498,9519,9519,397202
2020-04-08,9518,9720,9276,9408,9408,256845
2020-04-09,9579,9872,9488,9862,9862,262738
2020-04-10,9952,12200,9942,11142,11142,1213636
2020-04-13,11293,11394,10487,10487,10487,346664
2020-04-14,10587,12100,10487,11445,11445,843359
2020-04-16,11595,11948,11293,11495,11495,305028
2020-04-17,11545,11898,11545,11697,11697,204849
2020-04-20,11696,11847,11444,11495,11495,145067
2020-04-21,11293,11444,10386,10739,10739,465487
2020-04-22,10738,10940,10385,10789,10789,178252
2020-04-23,10789,11142,10739,11092,11092,189649
2020-04-24,11192,11192,10688,10739,10739,173277
2020-04-27,10840,11243,10840,11042,11042,165770
2020-04-28,11697,11697,10940,11193,11193,305598
2020-04-29,11242,11293,10990,11142,11142,148026
2020-05-04,10890,11192,10738,10890,10890,133988
2020-05-06,11091,11243,10890,10991,10991,115626
2020-05-07,10941,11092,10890,11042,11042,134048
2020-05-08,11092,11344,11092,11193,11193,160055
2020-05-11,11243,11394,11041,11344,11344,212192
2020-05-12,11394,11494,10990,11142,11142,167604
2020-05-13,10789,11242,10789,11142,11142,115335
2020-05-14,11142,11192,10991,11092,11092,118084
2020-05-15,11142,11142,10991,10991,10991,118070
2020-05-18,10940,10990,10637,10890,10890,118465
2020-05-19,11041,11293,11041,11243,11243,190713
2020-05-20,11293,12150,11242,11747,11747,514851
2020-05-21,11898,11948,11545,11596,11596,214188
2020-05-22,11797,11797,11242,11394,11394,135011
2020-05-25,11596,11747,11344,11647,11647,107669
2020-05-26,11697,11848,11596,11697,11697,133556
2020-05-27,11747,12100,11596,11949,11949,336326
2020-05-28,12049,12251,11646,11848,11848,208609
2020-05-29,11797,12604,11747,12302,12302,432609
2020-06-01,12403,13008,12403,12857,12857,347107
2020-06-02,13058,13310,12906,13159,13159,342729
2020-06-03,13411,13562,13159,13361,13361,267204
2020-06-04,13511,13612,13259,13411,13411,187132
2020-06-05,13411,13562,13310,13462,13462,109417
2020-06-08,13461,13764,13108,13361,13361,161109
2020-06-09,13411,13512,13058,13109,13109,169861
2020-06-10,13209,13259,13007,13159,13159,65399
2020-06-11,13008,13209,12655,12857,12857,189749
2020-06-12,12251,12453,11898,12302,12302,224949
2020-06-15,12200,12301,11746,11747,11747,207608
2020-06-16,11898,12604,11898,12151,12151,234838
2020-06-17,11999,12150,11444,11747,11747,276612
2020-06-18,11647,11999,11495,11647,11647,159132
2020-06-19,11847,11898,11293,11495,11495,213040
2020-06-22,11495,11646,11193,11294,11294,203466
2020-06-23,11343,11797,11041,11495,11495,204116
2020-06-24,11595,11696,11293,11495,11495,121720
2020-06-25,11293,11444,10991,10991,10991,174648
2020-06-26,11192,11192,11041,11142,11142,74453
2020-06-29,10890,10890,10587,10638,10638,105206
2020-06-30,10739,11747,10638,11294,11294,367366
2020-07-01,11293,11343,10839,10890,10890,121553
2020-07-02,10839,11091,10839,10991,10991,114157
2020-07-03,10991,11041,10739,10840,10840,147286
2020-07-06,10840,10890,10386,10689,10689,205964
2020-07-07,10890,10890,10537,10588,10588,165576
2020-07-08,10588,10688,10487,10588,10588,113000
2020-07-09,10688,10840,10487,10588,10588,186720
2020-07-10,10536,10637,10284,10436,10436,216465
2020-07-13,10436,10688,10436,10537,10537,71878
2020-07-14,10486,10638,10285,10638,10638,104284
2020-07-15,10738,11041,10688,10991,10991,153169
2020-07-16,11042,11142,10840,11042,11042,145815
2020-07-17,11243,11243,11041,11092,11092,92581
2020-07-20,11142,11242,10990,11142,11142,81396
2020-07-21,11142,11344,11091,11344,11344,94697
2020-07-22,11394,11394,11042,11042,11042,88167
2020-07-23,11041,11041,10638,10941,10941,121105
2020-07-24,10789,10940,10738,10890,10890,46968
2020-07-27,10890,10990,10738,10890,10890,37410
2020-07-28,10890,11041,10738,10890,10890,93652
2020-07-29,10789,11041,10738,10991,10991,75864
2020-07-30,10991,11092,10840,10840,10840,72160
2020-07-31,10789,11344,10739,11193,11193,97396
2020-08-03,11293,11747,10940,11546,11546,281469
2020-08-04,11746,11948,11595,11747,11747,241987
2020-08-05,11949,12100,11797,12050,12050,201659
2020-08-06,12150,12503,12100,12453,12453,215245
2020-08-07,12604,12604,12150,12201,12201,198225
2020-08-10,12100,12151,11646,11899,11899,239105
2020-08-11,11848,12100,11798,11899,11899,98140
2020-08-12,11797,11948,11646,11848,11848,104008
2020-08-13,11898,12150,11797,11949,11949,153059
2020-08-14,12000,12201,11798,12000,12000,78906
2020-08-18,11949,11999,11092,11193,11193,163302
2020-08-19,11192,11394,11091,11243,11243,82348
2020-08-20,11192,11243,10537,10638,10638,189579
2020-08-21,10739,11041,10638,10840,10840,94108
2020-08-24,10890,10991,10688,10991,10991,134634
2020-08-25,10990,11192,10839,11142,11142,112812
2020-08-26,11192,11192,10839,10890,10890,119613
2020-08-27,10789,10889,10637,10789,10789,108958
2020-08-28,10889,11091,10789,10789,10789,131531
2020-08-31,10941,11092,10840,10941,10941,93154
2020-09-01,10840,11092,10840,10941,10941,74638
2020-09-02,10990,11293,10940,11243,11243,97422
2020-09-03,11344,11344,11041,11193,11193,78295
2020-09-04,10839,11192,10789,11092,11092,110023
2020-09-07,11092,11293,10940,11193,11193,72935
2020-09-08,11243,11394,11092,11193,11193,93698
2020-09-09,10991,11394,10991,11193,11193,80433
2020-09-10,11343,11394,11142,11142,11142,113696
2020-09-11,11142,11243,10941,11042,11042,87185
2020-09-14,11041,11546,10991,11546,11546,137668
2020-09-15,11495,11847,11343,11495,11495,196290
2020-09-16,11495,11495,11243,11344,11344,125947
2020-09-17,11344,11646,11193,11546,11546,118312
2020-09-18,11696,11797,11444,11495,11495,96770
2020-09-21,11495,11747,11343,11495,11495,71822
2020-09-22,11444,11495,10789,10890,10890,179587
2020-09-23,10990,11041,10688,10890,10890,84685
2020-09-24,10890,10890,10436,10487,10487,130077
2020-09-25,10638,10739,10487,10588,10588,59202
2020-09-28,10689,10840,10537,10689,10689,68065
2020-09-29,10839,10940,10688,10890,10890,92118
2020-10-05,10940,10990,10789,10890,10890,70286
2020-10-06,10940,11041,10789,10840,10840,58039
2020-10-07,10890,10940,10587,10739,10739,263888
2020-10-08,10739,10890,10688,10739,10739,126306
2020-10-12,10839,10890,10738,10890,10890,100579
2020-10-13,10990,10990,10738,10890,10890,88838
2020-10-14,10839,10889,10738,10789,10789,56832
2020-10-15,10739,10840,10638,10689,10689,71968
2020-10-16,10638,10739,10386,10689,10689,104317
2020-10-19,10739,10840,10638,10689,10689,67412
2020-10-20,10638,10738,10486,10638,10638,71574
2020-10-21,10638,10689,10487,10689,10689,91006
2020-10-22,10588,10689,10537,10689,10689,47551
2020-10-23,10688,10739,10537,10588,10588,52879
2020-10-26,10587,10889,10486,10537,10537,81147
2020-10-27,10436,10536,10335,10436,10436,89772
2020-10-28,10335,10487,10285,10487,10487,62623
2020-10-29,10285,10436,10184,10386,10386,102761
2020-10-30,10386,10688,10285,10487,10487,171095
2020-11-02,10587,10587,10335,10487,10487,68142
2020-11-03,10537,10840,10487,10840,10840,103999
2020-11-04,10839,10940,10638,10739,10739,119751
2020-11-05,10789,10840,10689,10689,10689,82835
2020-11-06,10688,10789,10588,10588,10588,76124
2020-11-09,10638,10789,10588,10689,10689,99909
2020-11-10,10689,10941,10638,10689,10689,305007
2020-11-11,11091,11293,10890,10890,10890,471388
2020-11-12,10890,11192,10789,10840,10840,263965
2020-11-13,10789,10991,10739,10941,10941,102834
2020-11-16,10991,11142,10890,11042,11042,149087
2020-11-17,10990,11041,10688,10789,10789,149458
2020-11-18,10889,10889,10688,10789,10789,94337
2020-11-19,10789,10789,10688,10739,10739,78398
2020-11-20,10739,10839,10638,10739,10739,132644
2020-11-23,10789,10940,10688,10789,10789,141654
2020-11-24,10789,10890,10739,10840,10840,113403
2020-11-25,10890,10940,10688,10739,10739,181607
2020-11-26,10688,10739,10537,10588,10588,148030
2020-11-27,10587,10587,10436,10487,10487,146588
2020-11-30,10436,10587,10335,10487,10487,138597
2020-12-01,10537,10537,10386,10487,10487,158620
2020-12-02,10436,10486,10385,10436,10436,149461
2020-12-03,10436,10486,10335,10386,10386,111569
2020-12-04,10386,10487,10335,10487,10487,155793
2020-12-07,10436,10436,10285,10336,10336,135649
2020-12-08,10385,10436,10285,10285,10285,109137
2020-12-09,10285,10386,10285,10386,10386,115446
2020-12-10,10385,10385,10234,10285,10285,152710
2020-12-11,10335,10587,10285,10487,10487,156398
2020-12-14,10587,10587,10385,10436,10436,151423
2020-12-15,10436,10537,10335,10386,10386,181815
2020-12-16,10487,10688,10436,10588,10588,136267
2020-12-17,10587,10638,10436,10487,10487,90704
2020-12-18,10486,10537,10335,10386,10386,154958
2020-12-21,10436,10436,10285,10386,10386,195062
2020-12-22,10386,10386,10235,10235,10235,158141
2020-12-23,10234,10335,10134,10134,10134,161867
2020-12-24,10184,10234,10133,10184,10184,139027
2020-12-28,10184,10184,10084,10084,10084,177784
2020-12-29,10134,10285,10083,10235,10235,173605
2020-12-30,10235,10285,10184,10235,10235,180291
2021-01-04,10234,10284,10133,10184,10184,152952
2021-01-05,10184,10235,10083,10235,10235,347639
2021-01-06,10285,10486,10234,10386,10386,276553
2021-01-07,10436,10537,10386,10487,10487,275914
2021-01-08,10486,10536,10335,10436,10436,254346
2021-01-11,10436,10486,10083,10184,10184,368269
2021-01-12,10235,10285,10083,10235,10235,284543
2021-01-13,10688,10688,10436,10638,10638,455687
2021-01-14,10689,11042,10588,11042,11042,473285
2021-01-15,11142,11848,11092,11647,11647,759474
2021-01-18,11545,11545,11041,11142,11142,254128
2021-01-19,11192,11394,11041,11142,11142,289647
2021-01-20,11243,11243,10941,11042,11042,221446
2021-01-21,11041,11545,10990,11495,11495,267896
2021-01-22,11848,12453,11798,11899,11899,608701
2021-01-25,11999,12201,11848,12201,12201,289303
2021-01-26,12302,12302,11899,12000,12000,332208
2021-01-27,12049,12453,11999,12302,12302,260219
2021-01-28,12151,12252,11949,12000,12000,225101
2021-01-29,12100,12151,11445,11647,11647,344289
2021-02-01,11546,12403,11546,12252,12252,295553
2021-02-02,12301,12604,12100,12201,12201,246326
2021-02-03,12252,12605,12201,12605,12605,318473
2021-02-04,12655,12705,12352,12504,12504,201547
2021-02-05,12554,13058,12503,12907,12907,293880
2021-02-08,12907,13411,12907,13361,13361,293709
2021-02-09,13360,13410,13108,13310,13310,171561
2021-02-10,13259,13511,13209,13411,13411,199262
2021-02-15,13361,13512,12857,13210,13210,311024
2021-02-16,13209,13361,13058,13361,13361,124387
2021-02-17,13360,13562,13259,13411,13411,145090
2021-02-18,13461,13915,13461,13512,13512,193750
2021-02-19,13512,13713,13209,13613,13613,216831
2021-02-22,13663,14520,13663,14117,14117,366021
2021-02-23,14117,14671,14016,14470,14470,286466
2021-02-24,14470,14621,14167,14218,14218,297072
2021-02-25,14369,14873,14268,14823,14823,235822
2021-02-26,14419,14924,14369,14924,14924,185517
2021-03-02,15024,15276,14419,14722,14722,313837
2021-03-03,14722,14823,14621,14773,14773,118275
2021-03-04,14520,14873,14419,14873,14873,196487
2021-03-05,14822,15276,14721,14974,14974,162394
2021-03-08,15025,15075,14873,15025,15025,101319
2021-03-09,15024,15377,14923,15075,15075,184116
2021-03-10,15125,15528,15024,15478,15478,170358
2021-03-11,15528,15578,15226,15226,15226,181394
2021-03-12,15226,15276,14570,14823,14823,268845
2021-03-15,14721,14772,14520,14621,14621,131458
2021-03-16,14773,14873,14621,14773,14773,101995
2021-03-17,14873,15327,14772,15075,15075,264095
2021-03-18,15074,15074,14873,14974,14974,163865
2021-03-19,14923,15125,14822,14974,14974,187952
2021-03-22,14923,15074,14873,14974,14974,93723
2021-03-23,15024,15175,14923,14974,14974,110837
2021-03-24,15024,15024,14672,14672,14672,163326
2021-03-25,14671,14923,14671,14873,14873,112620
2021-03-26,14923,14973,14772,14873,14873,47043
2021-03-29,14923,14974,14722,14823,14823,119615
2021-03-30,14923,15074,14772,14974,14974,116377
2021-03-31,14973,14973,14822,14873,14873,126591
2021-04-01,14873,15277,14823,15126,15126,154556
2021-04-02,15025,15125,14621,14773,14773,181144
2021-04-05,14671,14974,14621,14924,14924,87972
2021-04-06,14823,15024,14772,14924,14924,55555
2021-04-07,14924,15075,14823,15025,15025,61859
2021-04-08,15075,15075,14822,15075,15075,62712
2021-04-09,15075,15125,14822,15075,15075,93861
2021-04-12,14923,15427,14873,15327,15327,172880
2021-04-13,15478,15529,15226,15378,15378,105960
2021-04-14,15276,15478,15225,15478,15478,69647
2021-04-15,15478,15629,15326,15579,15579,98112
2021-04-16,15629,17142,15579,16739,16739,449711
2021-04-19,16739,16890,16134,16235,16235,197846
2021-04-20,16134,16234,15629,15882,15882,169234
2021-04-21,15781,15781,15327,15731,15731,147395
2021-04-22,15629,15982,15629,15882,15882,75609
2021-04-23,15881,15931,15578,15831,15831,83188
2021-04-26,15831,16134,15478,15983,15983,157918
2021-04-27,16235,16386,15932,15983,15983,119041
2021-04-28,15982,15982,15629,15630,15630,115397
2021-04-29,15630,15831,15529,15731,15731,103585
2021-04-30,15629,15679,15377,15478,15478,164989
2021-05-03,15529,15630,14672,14773,14773,201681
2021-05-04,14773,14773,13915,14521,14521,317236
2021-05-06,14621,14671,14116,14621,14621,159134
2021-05-07,14571,14873,14520,14672,14672,65952
2021-05-10,14671,15074,14671,14974,14974,106681
2021-05-11,14974,14974,14369,14470,14470,132540
2021-05-12,14419,14571,13865,13966,13966,122387
2021-05-13,13915,14368,13763,14016,14016,118239
2021-05-14,14066,14419,13915,14117,14117,41844
2021-05-17,14117,14218,13562,13613,13613,85881
2021-05-18,13713,14016,13663,14016,14016,47177
2021-05-20,13865,14117,13714,14067,14067,61190
2021-05-21,14066,14217,13814,13915,13915,87621
2021-05-24,13713,14015,13713,13915,13915,47054
2021-05-25,14015,14167,13814,13915,13915,60170
2021-05-26,13814,14116,13814,14016,14016,43047
2021-05-27,14066,14419,13915,14319,14319,140132
2021-05-28,14470,14571,14218,14420,14420,61010
2021-05-31,14318,14520,14218,14319,14319,59567
2021-06-01,14671,14671,14217,14369,14369,64628
2021-06-02,14268,14621,14217,14621,14621,114709
2021-06-03,14469,14621,14369,14369,14369,54107
2021-06-04,14268,14319,14067,14067,14067,65184
2021-06-07,14117,15277,14016,15126,15126,160840
2021-06-08,15025,15226,14621,15025,15025,176158
2021-06-09,15025,15226,14470,14521,14521,84098
2021-06-10,14520,14772,14268,14369,14369,84614
2021-06-11,14419,14722,14419,14672,14672,50035
2021-06-14,14671,14671,14419,14571,14571,46489
2021-06-15,14571,14672,14369,14521,14521,70078
2021-06-16,14419,14520,14318,14369,14369,53302
2021-06-17,14268,14369,13966,13966,13966,106137
2021-06-18,14016,14268,14016,14168,14168,44581
2021-06-21,14117,14117,13764,13815,13815,79179
2021-06-22,13814,13965,13713,13865,13865,50879
2021-06-23,13865,14117,13814,13865,13865,67356
2021-06-24,13865,14117,13814,13865,13865,56080
2021-06-25,13915,14116,13864,13915,13915,64735
2021-06-28,13965,14117,13915,14117,14117,51120
2021-06-29,14116,14116,13864,13915,13915,83393
2021-06-30,13915,13966,13815,13815,13815,51177
2021-07-01,13814,14217,13814,14016,14016,120623
2021-07-02,14016,14218,14016,14168,14168,74901
2021-07-05,14117,14217,14066,14117,14117,57843
2021-07-06,14016,14217,14016,14117,14117,62271
2021-07-07,14016,14218,13865,14168,14168,65686
2021-07-08,14167,14218,13815,13815,13815,101871
2021-07-09,13663,13865,13613,13714,13714,103697
2021-07-12,13714,14167,13714,14067,14067,58467
2021-07-13,14066,14268,14066,14218,14218,49779
2021-07-14,14217,14267,14066,14268,14268,37175
2021-07-15,14369,14420,14117,14168,14168,41761
2021-07-16,14167,14218,13915,14067,14067,58570
2021-07-19,13915,13965,13814,13865,13865,43582
2021-07-20,13663,13864,13612,13663,13663,81822
2021-07-21,13714,13814,13613,13714,13714,43528
2021-07-22,13714,13865,13714,13714,13714,39001
2021-07-23,13713,13915,13713,13764,13764,25304
2021-07-26,13815,13915,13714,13815,13815,47537
2021-07-27,13814,13965,13713,13764,13764,38390
2021-07-28,13763,13814,13612,13663,13663,33911
2021-07-29,13613,13764,13361,13361,13361,59588
2021-07-30,13411,13461,13159,13361,13361,68957
2021-08-02,13461,13512,13209,13361,13361,41200
2021-08-03,13360,13562,13209,13512,13512,63129
2021-08-04,13612,13915,13562,13764,13764,65602
2021-08-05,13663,13915,13613,13714,13714,57772
2021-08-06,13764,13814,13461,13613,13613,53491
2021-08-09,13511,13511,13209,13310,13310,73861
2021-08-10,13310,13310,12806,12907,12907,129730
2021-08-11,12806,13058,12755,12907,12907,67719
2021-08-12,12907,13058,12806,12857,12857,45187
2021-08-13,13007,13057,12452,12705,12705,75680
2021-08-17,12705,12705,11999,12050,12050,165872
2021-08-18,12049,12604,12049,12352,12352,60746
2021-08-19,12402,12402,11696,11949,11949,121365
2021-08-20,11898,12150,11344,11697,11697,175062
2021-08-23,11747,12554,11697,12151,12151,109567
2021-08-24,12605,12655,12252,12605,12605,62234
2021-08-25,12553,12604,12301,12352,12352,44286
2021-08-26,12402,12553,12150,12201,12201,40465
2021-08-27,12099,12604,12099,12352,12352,50103
2021-08-30,12554,12554,12201,12252,12252,43741
2021-08-31,12201,12352,11999,12151,12151,70789
2021-09-01,12100,12150,11797,11949,11949,155249
2021-09-02,11948,12100,11848,11848,11848,64002
2021-09-03,11898,11999,11797,11848,11848,65459
2021-09-06,11898,11949,11646,11798,11798,105873
2021-09-07,11798,11848,11647,11647,11647,72133
2021-09-08,11646,11747,11444,11495,11495,140448
2021-09-09,11545,11747,11394,11697,11697,443202
2021-09-10,11797,12402,11696,11949,11949,326912
2021-09-13,11898,12050,11495,11546,11546,144397
2021-09-14,11646,11797,11596,11697,11697,64436
2021-09-15,11697,11697,11546,11647,11647,48614
2021-09-16,11697,11747,11596,11647,11647,41076
2021-09-17,11595,11646,11495,11495,11495,50232
2021-09-23,11445,11596,11344,11546,11546,75305
2021-09-24,11545,11596,11444,11596,11596,47535
2021-09-27,11596,11596,11394,11596,11596,46161
2021-09-28,11596,11596,11445,11546,11546,55003
2021-09-29,11343,11495,11343,11495,11495,80610
2021-09-30,11394,11596,11394,11546,11546,49792
2021-10-01,11495,11546,11394,11546,11546,59780
2021-10-05,11494,11545,10889,11142,11142,113783
2021-10-06,11142,11243,10739,10840,10840,103351
2021-10-07,10688,10840,10537,10840,10840,103326
2021-10-08,10840,10890,10688,10840,10840,48658
2021-10-12,10688,10839,10386,10386,10386,112050
2021-10-13,10386,10486,10335,10386,10386,67271
2021-10-14,10486,10688,10436,10638,10638,53344
2021-10-15,10688,11041,10638,10991,10991,56641
2021-10-18,10940,11142,10839,11092,11092,40503
2021-10-19,10991,11294,10941,11042,11042,92244
2021-10-20,10991,11091,10839,10991,10991,70132
