Date,Open,High,Low,Close,Adj Close,Volume
2019-07-19,9980,10250,9980,10150,10150,44031
2019-07-22,10150,10200,9990,10100,10100,22290
2019-07-23,10100,10150,9800,10000,10000,42514
2019-07-24,10000,10100,9890,9910,9910,21808
2019-07-25,9800,10050,9750,9920,9920,33371
2019-07-26,9800,9900,9590,9630,9630,45044
2019-07-29,9520,9690,9160,9160,9160,61572
2019-07-30,9020,9570,9020,9430,9430,39166
2019-07-31,9310,9550,9310,9540,9540,23384
2019-08-01,9520,9660,9310,9400,9400,19383
2019-08-02,9100,9560,9100,9400,9400,40849
2019-08-05,9400,9400,8680,8690,8690,89152
2019-08-06,8370,8770,8100,8270,8270,102540
2019-08-07,8220,8770,8220,8740,8740,52160
2019-08-08,8670,9060,8620,8950,8950,38199
2019-08-09,9000,9180,8860,9010,9010,23413
2019-08-12,8870,9150,8870,9090,9090,31863
2019-08-13,9040,9170,8890,9150,9150,26561
2019-08-14,9240,9290,9060,9060,9060,23895
2019-08-16,9000,9000,8520,8660,8660,78913
2019-08-19,8770,8870,8690,8770,8770,25675
2019-08-20,8860,8950,8800,8920,8920,30239
2019-08-21,8950,9060,8870,8990,8990,23696
2019-08-22,9000,9100,8870,8930,8930,30468
2019-08-23,8910,8950,8780,8870,8870,26550
2019-08-26,8620,8710,8510,8660,8660,24112
2019-08-27,8760,8810,8600,8640,8640,27642
2019-08-28,8790,8940,8570,8690,8690,55738
2019-08-29,8690,8810,8510,8680,8680,21290
2019-08-30,8740,8870,8660,8810,8810,32538
2019-09-02,8810,8890,8760,8830,8830,23099
2019-09-03,8810,8920,8810,8920,8920,15805
2019-09-04,8870,8960,8850,8930,8930,29839
2019-09-05,8950,9060,8940,9010,9010,37675
2019-09-06,9010,9090,8840,8880,8880,21874
2019-09-09,8880,9020,8650,8670,8670,35183
2019-09-10,8580,8690,8570,8650,8650,35358
2019-09-11,8660,8930,8660,8890,8890,22739
2019-09-16,8870,8960,8870,8960,8960,21673
2019-09-17,8960,9160,8900,9160,9160,34546
2019-09-18,9090,9200,9090,9130,9130,18982
2019-09-19,9130,9180,9060,9100,9100,20477
2019-09-20,9110,9180,8920,8980,8980,31052
2019-09-23,8980,9060,8970,9040,9040,15084
2019-09-24,9090,9180,8970,9160,9160,36853
2019-09-25,9160,9200,8910,8940,8940,36551
2019-09-26,8940,9100,8880,8970,8970,46176
2019-09-27,8900,9030,8720,8850,8850,46308
2019-09-30,9020,9020,8740,8790,8790,14738
2019-10-01,8800,8950,8690,8800,8800,22310
2019-10-02,8750,8790,8580,8600,8600,34728
2019-10-04,8600,8620,8420,8480,8480,40957
2019-10-07,8580,8580,8420,8460,8460,15909
2019-10-08,8460,8560,8440,8490,8490,14952
2019-10-10,8460,8540,8430,8490,8490,12077
2019-10-11,8490,8660,8450,8530,8530,28955
2019-10-14,8610,8610,8530,8560,8560,16065
2019-10-15,8580,8660,8520,8660,8660,22670
2019-10-16,8740,8740,8650,8690,8690,22848
2019-10-17,8690,8800,8670,8730,8730,18889
2019-10-18,8760,8820,8710,8730,8730,18354
2019-10-21,8750,8750,8550,8570,8570,16790
2019-10-22,8590,8640,8530,8600,8600,22367
2019-10-23,8600,8670,8420,8600,8600,28681
2019-10-24,8600,8640,8440,8450,8450,27704
2019-10-25,8410,8510,8400,8450,8450,16814
2019-10-28,8420,8550,8420,8490,8490,18585
2019-10-29,8550,8560,8470,8500,8500,10467
2019-10-30,8470,8550,8380,8450,8450,17011
2019-10-31,8470,8480,8380,8390,8390,23073
2019-11-01,8400,8460,8370,8440,8440,8142
2019-11-04,8490,8490,8350,8450,8450,23175
2019-11-05,8410,8460,8360,8430,8430,22018
2019-11-06,8360,8500,8360,8430,8430,25722
2019-11-07,8440,8690,8420,8660,8660,39044
2019-11-08,8670,8730,8570,8570,8570,12323
2019-11-11,8580,8690,8430,8510,8510,11544
2019-11-12,8520,8700,8460,8530,8530,11992
2019-11-13,8530,8530,8400,8430,8430,25431
2019-11-14,8480,8880,8430,8840,8840,42895
2019-11-15,8800,9000,8650,8870,8870,56871
2019-11-18,8800,8970,8600,8830,8830,38176
2019-11-19,8740,8820,8620,8680,8680,20825
2019-11-20,8590,8680,8540,8580,8580,29289
2019-11-21,8570,8670,8430,8500,8500,22691
2019-11-22,8500,8550,8440,8500,8500,18070
2019-11-25,8500,8670,8500,8550,8550,14665
2019-11-26,8570,8670,8540,8610,8610,20091
2019-11-27,8610,9000,8590,8900,8900,44235
2019-11-28,9010,9010,8770,8840,8840,26649
2019-11-29,8800,8840,8640,8750,8750,24440
2019-12-02,8690,8820,8640,8680,8680,21914
2019-12-03,8630,8750,8610,8710,8710,22239
2019-12-04,8730,8730,8580,8640,8640,15579
2019-12-05,8640,8740,8560,8580,8580,20708
2019-12-06,8540,8650,8530,8580,8580,15914
2019-12-09,8600,8750,8600,8740,8740,10962
2019-12-10,8760,8890,8700,8750,8750,6984
2019-12-11,8710,8810,8600,8650,8650,19180
2019-12-12,8630,8700,8600,8690,8690,24599
2019-12-13,8690,8810,8690,8810,8810,26738
2019-12-16,8770,8880,8700,8780,8780,14566
2019-12-17,8780,8810,8690,8720,8720,19257
2019-12-18,8710,8850,8700,8850,8850,19268
2019-12-19,8850,8900,8790,8850,8850,19244
2019-12-20,8850,8960,8840,8840,8840,13303
2019-12-23,8860,8900,8780,8790,8790,20018
2019-12-24,8840,8840,8710,8750,8750,17427
2019-12-26,8790,8930,8710,8900,8900,39961
2019-12-27,8800,8830,8660,8780,8780,30259
2019-12-30,8750,8870,8750,8850,8850,16970
2020-01-02,8820,8950,8770,8890,8890,18429
2020-01-03,8900,9080,8900,9000,9000,45408
2020-01-06,8960,8990,8620,8700,8700,58189
2020-01-07,8710,8830,8650,8680,8680,32125
2020-01-08,8630,8670,8150,8270,8270,66499
2020-01-09,8440,8500,8300,8340,8340,40695
2020-01-10,8390,9130,8390,8900,8900,223854
2020-01-13,8900,9050,8770,8860,8860,59019
2020-01-14,8980,9070,8780,8810,8810,45106
2020-01-15,8870,9020,8800,8800,8800,64040
2020-01-16,8850,8970,8800,8970,8970,23263
2020-01-17,8950,9010,8830,8990,8990,23826
2020-01-20,9010,9030,8800,8910,8910,18627
2020-01-21,8840,8900,8770,8780,8780,20635
2020-01-22,8790,8960,8710,8890,8890,20151
2020-01-23,8890,8980,8810,8870,8870,13006
2020-01-28,8770,8770,8410,8660,8660,27650
2020-01-29,8660,8840,8600,8810,8810,25105
2020-01-30,8810,9410,8810,9330,9330,278057
2020-01-31,9430,9490,8820,8980,8980,174597
2020-02-03,8740,8970,8550,8780,8780,62207
2020-02-04,8780,9050,8780,9010,9010,46507
2020-02-05,9150,9150,8830,8850,8850,56959
2020-02-06,8850,9210,8850,9160,9160,80905
2020-02-07,9170,9480,9170,9290,9290,97797
2020-02-10,9280,9600,9240,9570,9570,106565
2020-02-11,9630,9650,9360,9470,9470,71102
2020-02-12,9470,9470,9270,9380,9380,46039
2020-02-13,9380,9430,9200,9200,9200,36703
2020-02-14,9200,9480,9060,9300,9300,38181
2020-02-17,9300,9410,9240,9370,9370,49153
2020-02-18,9430,9460,9260,9320,9320,43068
2020-02-19,9340,9340,9140,9190,9190,34885
2020-02-20,9270,9340,9100,9300,9300,45452
2020-02-21,9260,9260,9130,9140,9140,44118
2020-02-24,8990,8990,8690,8730,8730,63126
2020-02-25,8660,8890,8610,8810,8810,21460
2020-02-26,8650,8780,8570,8780,8780,27304
2020-02-27,8760,8850,8560,8600,8600,43683
2020-02-28,8450,8450,8070,8100,8100,74139
2020-03-02,8120,8300,8030,8150,8150,29921
2020-03-03,8330,8380,8130,8200,8200,42816
2020-03-04,8150,8280,7680,8230,8230,55339
2020-03-05,8240,8310,8210,8310,8310,21754
2020-03-06,8260,8260,8010,8110,8110,46160
2020-03-09,7910,7950,7510,7530,7530,77371
2020-03-10,7420,7660,7250,7320,7320,72251
2020-03-11,7430,7430,7110,7110,7110,47962
2020-03-12,7130,7130,6590,6600,6600,79781
2020-03-13,6300,6410,5480,6030,6030,128862
2020-03-16,6290,6290,6000,6000,6000,55071
2020-03-17,5620,6210,5620,6130,6130,42718
2020-03-18,6060,6360,5900,5940,5940,42722
2020-03-19,6070,6070,5150,5160,5160,50640
2020-03-20,5100,5490,5100,5450,5450,49061
2020-03-23,4920,5300,4645,5030,5030,129148
2020-03-24,5190,5430,5030,5410,5410,50458
2020-03-25,5470,6850,5470,6200,6200,234526
2020-03-26,6200,6480,6100,6310,6310,42706
2020-03-27,6630,6640,6050,6190,6190,40037
2020-03-30,6000,6500,5910,6500,6500,38947
2020-03-31,6850,6850,6450,6620,6620,27736
2020-04-01,6620,6840,6320,6400,6400,43100
2020-04-02,6650,6650,6200,6360,6360,47074
2020-04-03,6440,6530,6370,6450,6450,27635
2020-04-06,6400,6700,6370,6690,6690,35335
2020-04-07,6850,6850,6560,6750,6750,22278
2020-04-08,6650,7140,6610,7000,7000,39763
2020-04-09,7020,7250,7020,7150,7150,19210
2020-04-10,7440,7440,7020,7230,7230,25166
2020-04-13,7200,7260,7030,7030,7030,19093
2020-04-14,7060,7100,6970,7040,7040,14354
2020-04-16,7040,7180,6830,7060,7060,10751
2020-04-17,7240,7630,7000,7290,7290,66795
2020-04-20,7290,7670,7220,7440,7440,64166
2020-04-21,7470,7470,6970,7200,7200,30723
2020-04-22,6940,7180,6940,7160,7160,13000
2020-04-23,7170,7600,7170,7250,7250,16587
2020-04-24,7290,7310,7050,7220,7220,10995
2020-04-27,7220,7270,7090,7230,7230,14505
2020-04-28,7240,7290,7180,7290,7290,15835
2020-04-29,7300,7390,7100,7200,7200,22077
2020-05-04,7150,7290,7060,7200,7200,14877
2020-05-06,7290,7300,7180,7300,7300,15661
2020-05-07,7380,7380,7220,7350,7350,8533
2020-05-08,7230,7400,7230,7320,7320,11477
2020-05-11,7340,7680,7340,7540,7540,51925
2020-05-12,7540,7540,7300,7350,7350,17968
2020-05-13,7310,7400,7200,7400,7400,11596
2020-05-14,7500,7500,7250,7310,7310,11829
2020-05-15,7290,7610,7230,7450,7450,27766
2020-05-18,7590,7590,7360,7540,7540,13803
2020-05-19,7620,7740,7540,7700,7700,35836
2020-05-20,7690,7740,7580,7710,7710,7476
2020-05-21,7900,7970,7780,7800,7800,35766
2020-05-22,7960,7960,7490,7530,7530,24140
2020-05-25,7580,7690,7560,7610,7610,6046
2020-05-26,7590,7860,7590,7790,7790,15607
2020-05-27,7900,7900,7740,7800,7800,17511
2020-05-28,7880,7880,7600,7680,7680,19727
2020-05-29,7590,7640,7540,7540,7540,11339
2020-06-01,7610,7700,7600,7690,7690,6251
2020-06-02,7800,7800,7610,7700,7700,16800
2020-06-03,7700,7800,7660,7770,7770,26506
2020-06-04,7790,7870,7700,7800,7800,13311
2020-06-05,7800,7800,7680,7770,7770,13475
2020-06-08,7850,7850,7660,7690,7690,20537
2020-06-09,7740,7740,7620,7620,7620,25967
2020-06-10,7620,7740,7600,7710,7710,18391
2020-06-11,7700,8290,7700,8110,8110,151285
2020-06-12,7930,7970,7610,7810,7810,68929
2020-06-15,7850,7850,7190,7190,7190,63340
2020-06-16,7300,7630,7300,7630,7630,40821
2020-06-17,7520,7620,7330,7580,7580,13783
2020-06-18,7520,7550,7440,7440,7440,7364
2020-06-19,7440,7480,7400,7480,7480,14404
2020-06-22,7450,7500,7410,7460,7460,10403
2020-06-23,7460,7810,7460,7810,7810,44373
2020-06-24,7930,7990,7690,7920,7920,39409
2020-06-25,7910,7910,7660,7770,7770,27548
2020-06-26,7770,7820,7560,7620,7620,25535
2020-06-29,7570,7570,7300,7400,7400,27877
2020-06-30,7500,7580,7400,7420,7420,24937
2020-07-01,7510,7690,7450,7460,7460,28740
2020-07-02,7440,7920,7440,7750,7750,35203
2020-07-03,7800,7800,7680,7730,7730,12841
2020-07-06,7730,7800,7640,7780,7780,17203
2020-07-07,7820,7890,7740,7780,7780,22193
2020-07-08,7780,8550,7700,7920,7920,124235
2020-07-09,7990,8160,7920,8060,8060,35737
2020-07-10,8060,8100,7760,7890,7890,36309
2020-07-13,7930,8070,7830,8050,8050,25487
2020-07-14,8170,8620,8100,8420,8420,182756
2020-07-15,8500,8500,8260,8350,8350,50538
2020-07-16,8420,8450,8260,8320,8320,26202
2020-07-17,8350,8390,8300,8370,8370,13971
2020-07-20,8450,8670,8390,8500,8500,68776
2020-07-21,8570,8570,8360,8390,8390,56802
2020-07-22,8360,8360,8010,8090,8090,91337
2020-07-23,8090,8130,7900,8000,8000,44091
2020-07-24,7890,7960,7080,7250,7250,524504
2020-07-27,7350,7360,7160,7300,7300,95520
2020-07-28,7300,7380,7260,7340,7340,46049
2020-07-29,7360,7390,7270,7370,7370,38614
2020-07-30,7360,7480,7300,7480,7480,34464
2020-07-31,7480,7500,7400,7450,7450,18634
2020-08-03,7440,7560,7410,7500,7500,35809
2020-08-04,7510,7720,7510,7600,7600,37733
2020-08-05,7680,7700,7580,7660,7660,28837
2020-08-06,7660,7730,7600,7630,7630,18575
2020-08-07,7610,7700,7550,7630,7630,22956
2020-08-10,7700,7730,7580,7670,7670,34492
2020-08-11,7670,7730,7560,7600,7600,35040
2020-08-12,7700,7700,7470,7590,7590,47036
2020-08-13,7680,7930,7610,7780,7780,76380
2020-08-14,7880,10100,7720,10100,10100,4640562
2020-08-18,11500,12800,10100,10450,10450,6594687
2020-08-19,10550,11900,10150,10500,10500,3603371
2020-08-20,10250,10250,9600,9750,9750,411826
2020-08-21,9750,9750,9360,9450,9450,210817
2020-08-24,9390,9730,9390,9560,9560,246577
2020-08-25,9520,9880,9510,9780,9780,444580
2020-08-26,9830,9850,9250,9560,9560,349601
2020-08-27,9540,9540,9040,9050,9050,229873
2020-08-28,9140,9650,9070,9260,9260,222996
2020-08-31,9240,9620,9110,9580,9580,171277
2020-09-01,9670,12450,9530,12450,12450,5144815
2020-09-02,13200,15350,11800,12050,12050,6419206
2020-09-03,12200,13800,11850,12450,12450,4231560
2020-09-04,11800,12700,11500,12400,12400,743924
2020-09-07,12200,14200,12050,12500,12500,3468036
2020-09-08,12600,13550,12200,12200,12200,1418085
2020-09-09,12500,15850,12350,15550,15550,7403635
2020-09-10,16200,16250,14250,14300,14300,3905506
2020-09-11,14300,14600,13750,14000,14000,793241
2020-09-14,14050,15000,13900,14200,14200,1376400
2020-09-15,14300,14850,14100,14100,14100,871997
2020-09-16,14100,14300,13300,13650,13650,523750
2020-09-17,13750,14050,13250,13500,13500,382574
2020-09-18,13400,13650,12850,13300,13300,292528
2020-09-21,13250,13650,12400,12600,12600,910839
2020-09-22,12700,13550,11850,12000,12000,748425
2020-09-23,12250,12500,11100,11750,11750,403928
2020-09-24,11200,11700,10650,10950,10950,430979
2020-09-25,11050,11300,10650,10850,10850,341784
2020-09-28,10900,11400,10850,11400,11400,209611
2020-09-29,11450,12350,11450,11850,11850,516106
2020-10-05,12000,12400,11750,12150,12150,289346
2020-10-06,12100,14000,12100,12550,12550,2264772
2020-10-07,14250,14700,12850,12850,12850,3857579
2020-10-08,12900,13350,12700,13200,13200,566324
2020-10-12,13150,13350,12950,13300,13300,418829
2020-10-13,13350,13400,12550,12950,12950,382226
2020-10-14,13000,13050,12500,12600,12600,201316
2020-10-15,12400,12900,12250,12550,12550,263509
2020-10-16,12650,12800,11500,11850,11850,313518
2020-10-19,11850,11850,11200,11500,11500,248953
2020-10-20,11250,11800,11200,11750,11750,177057
2020-10-21,11850,11850,11400,11550,11550,120718
2020-10-22,11500,11550,11150,11200,11200,114166
2020-10-23,11300,11900,11200,11650,11650,152743
2020-10-26,11650,11850,11050,11100,11100,140460
2020-10-27,10900,11350,10850,11050,11050,127501
2020-10-28,11150,11600,11100,11550,11550,98566
2020-10-29,11350,11950,11100,11650,11650,318375
2020-10-30,11800,11800,11200,11300,11300,113559
2020-11-02,11450,11650,11350,11550,11550,82160
2020-11-03,11600,11650,11350,11500,11500,133134
2020-11-04,11650,11700,11150,11300,11300,171897
2020-11-05,11550,11800,11350,11800,11800,146526
2020-11-06,11900,12050,11450,11500,11500,159698
2020-11-09,11650,12050,11650,11950,11950,167456
2020-11-10,11950,12450,11700,12450,12450,227410
2020-11-11,12450,12500,12100,12150,12150,173967
2020-11-12,12300,12400,11950,12050,12050,92888
2020-11-13,11900,12050,11600,11800,11800,121917
2020-11-16,11950,11950,11700,11900,11900,68292
2020-11-17,12000,12000,11550,11600,11600,77626
2020-11-18,11600,11650,11500,11600,11600,50334
2020-11-19,11650,11650,11300,11350,11350,99350
2020-11-20,11300,11450,11250,11400,11400,72944
2020-11-23,11400,11400,11250,11350,11350,55142
2020-11-24,11500,12000,11400,11900,11900,189519
2020-11-25,12050,12150,11350,11450,11450,195529
2020-11-26,11400,11550,11300,11450,11450,57693
2020-11-27,11500,11700,11450,11550,11550,54147
2020-11-30,11650,11700,11450,11500,11500,83853
2020-12-01,11500,11750,11500,11650,11650,69851
2020-12-02,11650,11850,11550,11600,11600,70139
2020-12-03,11650,11700,11150,11400,11400,111699
2020-12-04,11400,11400,10850,11050,11050,189964
2020-12-07,10950,11000,10450,10700,10700,197119
2020-12-08,10600,10950,10600,10750,10750,116462
2020-12-09,10750,10850,10500,10700,10700,114142
2020-12-10,10650,10650,10500,10650,10650,70863
2020-12-11,10700,10950,10650,10850,10850,85349
2020-12-14,10950,10950,10650,10700,10700,71978
2020-12-15,10700,10800,10550,10750,10750,54316
2020-12-16,10750,10900,10600,10750,10750,64995
2020-12-17,10750,10900,10700,10750,10750,70698
2020-12-18,10750,11050,10600,11050,11050,127506
2020-12-21,11050,11050,10700,10900,10900,91952
2020-12-22,11350,11400,10850,10950,10950,183897
2020-12-23,11000,12550,10900,12250,12250,1480779
2020-12-24,12050,12100,11300,11650,11650,820093
2020-12-28,11550,11750,11300,11350,11350,203610
2020-12-29,11400,12500,11250,11750,11750,549409
2020-12-30,11850,11950,11650,11800,11800,208716
2021-01-04,11900,12200,11700,12050,12050,298921
2021-01-05,12100,13300,11950,13200,13200,1642796
2021-01-06,13600,14050,13100,13200,13200,1077012
2021-01-07,13450,15000,13150,14700,14700,2992685
2021-01-08,15000,15600,14500,14800,14800,1475292
2021-01-11,14850,14850,14000,14650,14650,977419
2021-01-12,14400,14600,13850,13900,13900,553760
2021-01-13,14150,15400,13900,14200,14200,2189020
2021-01-14,14350,14350,13700,14000,14000,280998
2021-01-15,14100,14100,13300,13300,13300,303508
2021-01-18,13050,13550,12800,13000,13000,245164
2021-01-19,13050,14350,13050,13450,13450,715684
2021-01-20,13900,13900,13450,13600,13600,313734
2021-01-21,13900,14500,13700,14250,14250,666309
2021-01-22,14200,14450,13900,14000,14000,263622
2021-01-25,14000,14300,13750,14300,14300,234250
2021-01-26,14700,14750,14200,14250,14250,537272
2021-01-27,14250,14250,13750,14150,14150,259603
2021-01-28,13650,14150,13650,14100,14100,307435
2021-01-29,14100,14200,12850,13100,13100,285514
2021-02-01,12850,13250,12500,13150,13150,137684
2021-02-02,13250,13600,13050,13200,13200,100577
2021-02-03,13300,14100,13200,14000,14000,433916
2021-02-04,14050,14450,13800,14450,14450,316485
2021-02-05,14600,15100,14050,14300,14300,1430914
2021-02-08,14300,14300,13500,13800,13800,258536
2021-02-09,13950,14100,13800,13800,13800,141998
2021-02-10,13900,13950,13200,13700,13700,185760
2021-02-15,13850,14150,13650,14050,14050,225987
2021-02-16,14300,14300,13800,14000,14000,197657
2021-02-17,13950,14250,13900,14050,14050,155458
2021-02-18,14050,14400,13900,14050,14050,327469
2021-02-19,14050,14300,13550,13950,13950,172880
2021-02-22,13950,14150,13500,13550,13550,149314
2021-02-23,13350,13500,13000,13250,13250,214071
2021-02-24,13200,13450,12700,12800,12800,182079
2021-02-25,13000,13500,13000,13450,13450,139399
2021-02-26,13000,13300,12900,13150,13150,119717
2021-03-02,13400,13550,13200,13250,13250,78007
2021-03-03,13050,13850,13050,13800,13800,240145
2021-03-04,13750,13750,13100,13200,13200,193333
2021-03-05,13200,13200,12800,13150,13150,105807
2021-03-08,13400,13400,12900,12900,12900,80052
2021-03-09,12950,13000,12250,13000,13000,130207
2021-03-10,13100,13150,12650,12650,12650,91685
2021-03-11,12650,12850,12550,12800,12800,69672
2021-03-12,12850,13000,12750,12950,12950,77793
2021-03-15,13000,13150,12850,13000,13000,84455
2021-03-16,13050,13150,12950,13000,13000,61423
2021-03-17,12900,13250,12800,13000,13000,100945
2021-03-18,13100,13300,13000,13150,13150,89522
2021-03-19,13050,13050,12800,12900,12900,65124
2021-03-22,13000,13050,12800,12850,12850,70623
2021-03-23,12850,12900,12500,12550,12550,120969
2021-03-24,12300,12400,11950,12350,12350,183113
2021-03-25,12150,12450,12050,12400,12400,115438
2021-03-26,12400,12500,12200,12350,12350,58563
2021-03-29,12350,12750,12150,12650,12650,128883
2021-03-30,12700,13050,12600,13000,13000,111984
2021-03-31,13000,13100,12800,12800,12800,74973
2021-04-01,13000,13000,12650,12850,12850,67053
2021-04-02,12900,13000,12750,12750,12750,68154
2021-04-05,12700,12900,12700,12750,12750,52794
2021-04-06,12950,12950,12600,12650,12650,68718
2021-04-07,12650,12750,12500,12650,12650,68882
2021-04-08,12650,12700,12500,12600,12600,55918
2021-04-09,12500,12650,12400,12450,12450,112896
2021-04-12,12550,12600,12400,12500,12500,103627
2021-04-13,12450,13050,12450,13000,13000,147773
2021-04-14,13000,13100,12800,12900,12900,64043
2021-04-15,13000,13150,12850,13050,13050,82690
2021-04-16,13050,13200,12950,13050,13050,83365
2021-04-19,13150,13350,13000,13350,13350,141197
2021-04-20,13450,13500,13300,13350,13350,123109
2021-04-21,13450,13800,13200,13700,13700,202787
2021-04-22,13800,13850,13450,13550,13550,120288
2021-04-23,13550,13600,13250,13300,13300,83391
2021-04-26,13350,13500,13250,13450,13450,69747
2021-04-27,13450,13650,13200,13650,13650,116612
2021-04-28,13700,13750,13100,13100,13100,169245
2021-04-29,13100,13250,12800,13100,13100,63758
2021-04-30,13100,13100,12750,12750,12750,70287
2021-05-03,12750,13150,12600,12850,12850,47892
2021-05-04,13050,13150,12750,12950,12950,54354
2021-05-06,12850,13100,12850,12900,12900,47212
2021-05-07,12900,13050,12700,12750,12750,92485
2021-05-10,12850,12900,12700,12850,12850,54416
2021-05-11,12700,12850,12650,12800,12800,53094
2021-05-12,12800,12900,12550,12600,12600,51386
2021-05-13,12500,12700,12050,12350,12350,74966
2021-05-14,12400,12600,12300,12500,12500,40060
2021-05-17,12600,12650,12300,12300,12300,35692
2021-05-18,12300,12400,12150,12400,12400,37871
2021-05-20,12400,12700,12350,12400,12400,33994
2021-05-21,12500,12500,12050,12100,12100,92735
2021-05-24,12100,12250,11800,12100,12100,80530
2021-05-25,12500,12500,11900,12000,12000,50056
2021-05-26,12050,12050,11900,11950,11950,33069
2021-05-27,11950,12000,11850,12000,12000,22683
2021-05-28,12000,12350,12000,12250,12250,45067
2021-05-31,12250,12600,12150,12600,12600,52119
2021-06-01,12700,12800,12550,12550,12550,47384
2021-06-02,12550,12650,12350,12400,12400,43100
2021-06-03,12400,12500,12300,12500,12500,31724
2021-06-04,12500,12600,12350,12600,12600,36164
2021-06-07,12600,12650,12450,12500,12500,33829
2021-06-08,12500,12500,12350,12350,12350,40572
2021-06-09,12350,12450,12200,12250,12250,35266
2021-06-10,12250,12350,12100,12250,12250,38199
2021-06-11,12250,12700,12200,12450,12450,77784
2021-06-14,12400,12500,12300,12350,12350,27686
2021-06-15,12350,12550,12250,12350,12350,33039
2021-06-16,12250,12500,12200,12200,12200,56585
2021-06-17,12200,12300,12200,12250,12250,27935
2021-06-18,12250,12300,12150,12250,12250,29156
2021-06-21,12150,12300,12000,12100,12100,48936
2021-06-22,12100,12150,11950,12050,12050,46206
2021-06-23,12050,12100,11850,11850,11850,52826
2021-06-24,11900,12050,11800,11900,11900,40172
2021-06-25,11900,12000,11850,11900,11900,39843
2021-06-28,11900,12050,11900,11950,11950,29915
2021-06-29,12000,12350,12000,12300,12300,69268
2021-06-30,12350,12400,12200,12250,12250,26199
2021-07-01,12200,12250,12050,12150,12150,44649
2021-07-02,12250,12250,12050,12100,12100,33290
2021-07-05,12100,12350,12050,12150,12150,56928
2021-07-06,12150,12200,12050,12150,12150,37785
2021-07-07,12150,12150,11950,12000,12000,37608
2021-07-08,11950,12000,11800,11800,11800,39680
2021-07-09,11750,11800,11300,11400,11400,86643
2021-07-12,11350,11650,11350,11600,11600,27046
2021-07-13,11500,11750,11500,11700,11700,24442
2021-07-14,11600,11700,11550,11600,11600,13602
2021-07-15,11550,12100,11550,11950,11950,84287
2021-07-16,12000,12000,11800,11800,11800,21509
2021-07-19,11800,11800,11650,11750,11750,13904
2021-07-20,11700,11700,11500,11600,11600,24516
2021-07-21,11650,11700,11550,11550,11550,19025
2021-07-22,11650,11650,11500,11600,11600,19409
2021-07-23,11650,11650,11500,11550,11550,25470
2021-07-26,11650,11650,11400,11400,11400,21091
2021-07-27,11400,11500,11300,11400,11400,35048
2021-07-28,11450,11450,11150,11250,11250,26433
2021-07-29,11250,11400,11200,11300,11300,14517
2021-07-30,11250,11300,11100,11150,11150,20427
2021-08-02,11150,11250,10950,11100,11100,26455
2021-08-03,11100,11150,11000,11050,11050,23690
2021-08-04,11000,11300,11000,11250,11250,19344
2021-08-05,11150,11350,11150,11350,11350,15381
2021-08-06,11300,11350,11200,11250,11250,17186
2021-08-09,11250,11300,11100,11200,11200,25627
2021-08-10,11100,11200,11050,11100,11100,25194
2021-08-11,11000,11100,10950,11000,11000,29201
2021-08-12,10950,11050,10900,10900,10900,30346
2021-08-13,10850,11000,10450,10550,10550,48715
2021-08-17,10600,10650,10100,10300,10300,40756
2021-08-18,10200,10700,10150,10550,10550,27426
2021-08-19,10550,10650,10150,10150,10150,36745
2021-08-20,10150,10300,9730,9760,9760,78961
2021-08-23,9760,10100,9710,10050,10050,37309
2021-08-24,10100,10400,10100,10400,10400,28044
2021-08-25,10450,10500,10300,10400,10400,22302
2021-08-26,10400,10550,10400,10500,10500,27157
2021-08-27,10500,12250,10350,11850,11850,711982
2021-08-30,12250,12450,11900,12100,12100,321511
2021-08-31,12400,12450,11950,12050,12050,182193
2021-09-01,12250,12400,11900,12400,12400,177727
2021-09-02,12500,13100,12450,12550,12550,680837
2021-09-03,12650,12700,12300,12650,12650,157263
2021-09-06,12650,12700,12250,12400,12400,113040
2021-09-07,13000,13000,12200,12200,12200,214500
2021-09-08,12200,12250,11800,11800,11800,134874
2021-09-09,11650,12150,11650,11750,11750,88430
2021-09-10,11800,12100,11800,11850,11850,56226
2021-09-13,11850,11950,11450,11550,11550,71625
2021-09-14,11550,11850,11500,11750,11750,43295
2021-09-15,11850,12000,11600,11600,11600,40655
2021-09-16,11600,11750,11400,11450,11450,32482
2021-09-17,11500,11800,11450,11450,11450,48105
2021-09-23,11300,11450,11000,11300,11300,37077
2021-09-24,11700,11700,11250,11350,11350,35123
2021-09-27,11400,11600,11250,11400,11400,25789
2021-09-28,11200,11450,10950,11050,11050,54223
2021-09-29,10700,10950,10550,10800,10800,53919
2021-09-30,10900,11050,10700,10900,10900,34388
2021-10-01,10850,10850,10500,10550,10550,45716
2021-10-05,10350,10400,9970,10200,10200,101385
2021-10-06,10150,10450,10050,10100,10100,70270
2021-10-07,10150,10350,10100,10350,10350,54938
2021-10-08,10950,10950,10450,10500,10500,90368
2021-10-12,10350,10750,10350,10550,10550,52778
2021-10-13,10500,10900,10500,10900,10900,42720
2021-10-14,11050,11050,10800,10900,10900,37131
2021-10-15,10950,11300,10750,11250,11250,78898
2021-10-18,11350,11350,10950,11250,11250,54823
2021-10-19,11350,11350,11050,11200,11200,34251
2021-10-20,11350,11350,10900,11050,11050,49397
2021-10-21,11000,11050,10850,10950,10950,32957
2021-10-22,11000,11100,10850,11050,11050,25838
