Date,Open,High,Low,Close,Adj Close,Volume
2019-06-13,16550,16750,16500,16650,16650,1098587
2019-06-14,16650,16950,16550,16900,16900,909144
2019-06-17,17050,17050,16750,16800,16800,457348
2019-06-18,16800,17100,16800,17000,17000,672090
2019-06-19,17200,17250,16900,17150,17150,843871
2019-06-20,17100,17200,17000,17150,17150,623486
2019-06-21,17150,17400,16950,17150,17150,755435
2019-06-24,17200,17250,16950,17000,17000,333926
2019-06-25,17050,17300,17050,17200,17200,579091
2019-06-26,17150,17300,17050,17250,17250,425528
2019-06-27,17250,17300,17050,17100,17100,506369
2019-06-28,17150,17400,17100,17150,17150,451202
2019-07-01,17250,17400,17150,17300,17300,362615
2019-07-02,17250,17400,17200,17400,17400,403868
2019-07-03,17400,17500,17050,17200,17200,474272
2019-07-04,17100,17150,16750,16950,16950,689034
2019-07-05,17050,17200,16850,17200,17200,314577
2019-07-08,17150,17150,16450,16650,16650,700523
2019-07-09,16550,16750,16250,16300,16300,560561
2019-07-10,16300,16800,16300,16700,16700,617676
2019-07-11,16700,16950,16650,16950,16950,464819
2019-07-12,16850,16950,16750,16900,16900,372074
2019-07-15,16800,16850,16500,16600,16600,482156
2019-07-16,16500,16700,16350,16600,16600,304523
2019-07-17,16550,16650,16300,16450,16450,465350
2019-07-18,16300,16400,16000,16050,16050,466117
2019-07-19,16100,16350,16100,16350,16350,374441
2019-07-22,16200,16400,16100,16350,16350,315051
2019-07-23,16350,16400,16150,16200,16200,381055
2019-07-24,16150,16200,15900,16000,16000,476727
2019-07-25,16050,16100,15600,15850,15850,704849
2019-07-26,15650,15800,15300,15450,15450,952311
2019-07-29,15850,16400,15850,16100,16100,1467653
2019-07-30,16150,16300,15950,16150,16150,630432
2019-07-31,16250,16650,16150,16450,16450,1175116
2019-08-01,16350,16350,16000,16050,16050,636858
2019-08-02,15750,15950,15300,15800,15800,740756
2019-08-05,15500,16000,15350,15450,15450,1008045
2019-08-06,14900,15600,14550,15150,15150,987634
2019-08-07,15050,15400,15050,15100,15100,604652
2019-08-08,15300,15450,15150,15150,15150,546593
2019-08-09,15300,15450,15200,15300,15300,406642
2019-08-12,15250,15350,15100,15300,15300,357921
2019-08-13,15150,15400,15100,15250,15250,406783
2019-08-14,15350,15400,15000,15000,15000,696077
2019-08-16,14850,15200,14750,15200,15200,749949
2019-08-19,15200,15350,15050,15200,15200,506911
2019-08-20,15200,15350,15050,15250,15250,727971
2019-08-21,15150,15300,15100,15200,15200,454382
2019-08-22,15300,15450,15250,15350,15350,595872
2019-08-23,15200,15250,15100,15150,15150,473497
2019-08-26,14850,15200,14800,15100,15100,446936
2019-08-27,15250,15300,15050,15150,15150,646208
2019-08-28,15200,15300,15050,15250,15250,461949
2019-08-29,15200,15400,15100,15100,15100,384510
2019-08-30,15250,15500,15200,15500,15500,594342
2019-09-02,15400,15600,15350,15550,15550,340893
2019-09-03,15550,15600,15300,15300,15300,437146
2019-09-04,15300,15450,15250,15450,15450,458616
2019-09-05,15450,15600,15400,15550,15550,562337
2019-09-06,15600,16050,15550,15650,15650,624224
2019-09-09,15650,15850,15600,15650,15650,428526
2019-09-10,15850,16250,15750,16150,16150,1126439
2019-09-11,16250,16450,16200,16450,16450,939802
2019-09-16,16850,17450,16800,17450,17450,2261619
2019-09-17,17650,17700,17250,17450,17450,1240178
2019-09-18,17300,17450,17000,17050,17050,1176631
2019-09-19,16950,17150,16650,16650,16650,898271
2019-09-20,16750,16850,16650,16850,16850,470988
2019-09-23,16850,17000,16700,16950,16950,420176
2019-09-24,16850,17000,16750,16900,16900,444787
2019-09-25,16700,16900,16500,16600,16600,715438
2019-09-26,16650,16950,16600,16850,16850,441957
2019-09-27,16850,16900,16550,16650,16650,291247
2019-09-30,16600,16850,16450,16800,16800,418898
2019-10-01,16750,17350,16700,17100,17100,941689
2019-10-02,17000,17100,16750,16850,16850,546656
2019-10-04,16750,16800,16500,16500,16500,379344
2019-10-07,16500,16700,16400,16550,16550,401635
2019-10-08,16550,16850,16450,16550,16550,412865
2019-10-10,16400,16750,16350,16550,16550,640608
2019-10-11,16750,17200,16750,17050,17050,897369
2019-10-14,17200,17400,17050,17100,17100,502736
2019-10-15,17000,17150,16950,16950,16950,376605
2019-10-16,17050,17300,16950,17250,17250,539890
2019-10-17,17250,17300,16800,16900,16900,478332
2019-10-18,16800,17050,16750,16800,16800,358561
2019-10-21,16700,16950,16700,16900,16900,262965
2019-10-22,16800,17000,16800,16850,16850,379636
2019-10-23,16800,16950,16650,16750,16750,351255
2019-10-24,16750,16900,16650,16850,16850,344627
2019-10-25,16850,16900,16650,16800,16800,490037
2019-10-28,17050,17050,16750,16750,16750,423727
2019-10-29,16800,16950,16750,16800,16800,410795
2019-10-30,17250,17750,17200,17750,17750,2966313
2019-10-31,17900,18150,17750,17800,17800,1651498
2019-11-01,17800,18000,17700,17900,17900,731889
2019-11-04,18200,18750,18150,18750,18750,1977773
2019-11-05,18800,19000,18450,19000,19000,1530669
2019-11-06,19050,19100,18750,18950,18950,960647
2019-11-07,18800,19100,18600,18950,18950,950487
2019-11-08,19100,19150,18800,19000,19000,687600
2019-11-11,19150,19350,18800,19000,19000,876606
2019-11-12,19000,19050,18450,18700,18700,943521
2019-11-13,18650,18950,18550,18800,18800,632595
2019-11-14,18850,18950,18700,18850,18850,518585
2019-11-15,18750,19050,18700,18950,18950,476319
2019-11-18,19050,19100,18750,18850,18850,429840
2019-11-19,18750,18800,18550,18750,18750,437651
2019-11-20,18900,19100,18800,18800,18800,739215
2019-11-21,18800,19050,18550,19050,19050,770086
2019-11-22,19050,19150,18750,18850,18850,420703
2019-11-25,18850,19350,18850,19350,19350,910075
2019-11-26,19550,19750,19200,19200,19200,1145027
2019-11-27,19200,19300,19100,19200,19200,398265
2019-11-28,19200,19200,18600,18850,18850,648308
2019-11-29,18900,19050,18650,18800,18800,419216
2019-12-02,18600,18900,18600,18750,18750,524769
2019-12-03,18400,18950,18250,18900,18900,731025
2019-12-04,18700,18800,18450,18700,18700,567697
2019-12-05,18700,19000,18650,18900,18900,469503
2019-12-06,18900,19100,18900,19000,19000,435710
2019-12-09,18950,19050,18700,19000,19000,335713
2019-12-10,19050,19100,18850,18950,18950,334901
2019-12-11,18900,19150,18850,19100,19100,511170
2019-12-12,19150,19550,19150,19500,19500,1373598
2019-12-13,19650,19950,19600,19900,19900,1600448
2019-12-16,19900,19900,19350,19500,19500,903147
2019-12-17,19450,19600,18850,19000,19000,1276603
2019-12-18,19150,19400,19100,19200,19200,622439
2019-12-19,19300,19400,19150,19300,19300,459583
2019-12-20,19450,19500,19150,19500,19500,576557
2019-12-23,19600,19600,19200,19300,19300,513057
2019-12-24,19300,19400,18850,19100,19100,545071
2019-12-26,19150,19200,18850,18950,18950,607141
2019-12-27,19050,19300,19000,19250,19250,525151
2019-12-30,19300,19350,19200,19200,19200,370235
2020-01-02,19300,19350,18950,19300,19300,501745
2020-01-03,19350,19450,19150,19250,19250,489337
2020-01-06,19000,19000,18700,18800,18800,738233
2020-01-07,18950,19250,18800,19200,19200,659443
2020-01-08,19300,19300,18450,18850,18850,1398833
2020-01-09,19200,19550,19100,19350,19350,1067732
2020-01-10,19450,19450,19100,19300,19300,545247
2020-01-13,19200,19250,19000,19100,19100,484650
2020-01-14,19200,19200,18800,19000,19000,779836
2020-01-15,18950,19150,18900,19000,19000,443058
2020-01-16,19000,19050,18750,18800,18800,695897
2020-01-17,18800,19050,18800,19050,19050,396507
2020-01-20,19050,19050,18850,18850,18850,408333
2020-01-21,18900,19000,18800,18800,18800,259715
2020-01-22,18900,18900,18650,18700,18700,520621
2020-01-23,18600,18700,18250,18300,18300,825522
2020-01-28,17900,18000,17600,17800,17800,1102718
2020-01-29,18400,18450,17850,17950,17950,814236
2020-01-30,17900,18000,17300,17350,17350,1105266
2020-01-31,17500,17550,17200,17250,17250,887463
2020-02-03,16400,16850,16150,16550,16550,1801090
2020-02-04,16550,16850,16400,16650,16650,1359326
2020-02-05,16850,16850,16200,16350,16350,1531514
2020-02-06,16500,17300,16450,17150,17150,1755947
2020-02-07,17200,17200,16850,16900,16900,768937
2020-02-10,16800,16800,16550,16700,16700,564105
2020-02-11,16800,16900,16700,16800,16800,563963
2020-02-12,16750,16800,16350,16600,16600,1432490
2020-02-13,16650,16800,16400,16450,16450,1093725
2020-02-14,16400,16450,16250,16250,16250,1080174
2020-02-17,16200,16500,16100,16300,16300,743983
2020-02-18,16100,16200,15900,15900,15900,1098850
2020-02-19,16050,16100,15800,15800,15800,826724
2020-02-20,15950,16150,15800,15800,15800,854821
2020-02-21,15650,15800,15200,15350,15350,1051095
2020-02-24,15000,15000,14500,14550,14550,1630190
2020-02-25,14450,14950,14400,14650,14650,1272761
2020-02-26,14500,15100,14300,14850,14850,1459368
2020-02-27,14850,15000,14400,14500,14500,1039616
2020-02-28,14200,14400,14000,14100,14100,1281573
2020-03-02,14050,14400,13850,14050,14050,1166161
2020-03-03,14500,14550,14150,14200,14200,962538
2020-03-04,14150,14400,14150,14300,14300,721174
2020-03-05,14550,14800,14200,14300,14300,1770448
2020-03-06,14100,14200,13900,13950,13950,1362492
2020-03-09,13450,13500,12700,12750,12750,2783576
2020-03-10,12500,13200,12450,12900,12900,1908277
2020-03-11,12900,13150,12450,12550,12550,1374721
2020-03-12,12500,12550,11600,11900,11900,2013921
2020-03-13,10850,11400,10350,11100,11100,3387922
2020-03-16,11300,11700,10650,10650,10650,1731143
2020-03-17,9800,10500,9750,9860,9860,4370610
2020-03-18,9970,9980,8060,8060,8060,7548719
2020-03-19,8170,8310,7020,7070,7070,6956184
2020-03-20,7240,7690,7070,7630,7630,3918606
2020-03-23,6910,7340,6910,7070,7070,2523898
2020-03-24,7350,7840,7150,7790,7790,2771615
2020-03-25,8380,9640,8250,9410,9410,6919451
2020-03-26,9780,10900,9500,10100,10100,7857943
2020-03-27,10950,11000,9730,10200,10200,4224449
2020-03-30,9580,10200,9580,9950,9950,2771331
2020-03-31,10350,10550,10050,10150,10150,3382528
2020-04-01,10000,10300,9750,9870,9870,2194319
2020-04-02,9830,10400,9460,10350,10350,3355276
2020-04-03,10800,10850,10200,10400,10400,3177743
2020-04-06,10550,10750,10350,10700,10700,2269531
2020-04-07,11050,11150,10750,11000,11000,2601951
2020-04-08,11000,11350,10800,11150,11150,2165090
2020-04-09,11350,11700,11350,11550,11550,2149013
2020-04-10,11500,11800,11400,11650,11650,2211107
2020-04-13,11900,11900,11400,11400,11400,1720144
2020-04-14,11400,11550,11200,11400,11400,2422091
2020-04-16,11200,11300,10700,11000,11000,2727513
2020-04-17,11300,11650,11200,11450,11450,2764096
2020-04-20,11550,11600,11250,11250,11250,1843859
2020-04-21,11000,11200,10700,11000,11000,2177978
2020-04-22,10750,10950,10450,10950,10950,2009153
2020-04-23,11150,11400,11050,11250,11250,2236073
2020-04-24,11150,11200,10900,10900,10900,1154865
2020-04-27,10950,11200,10950,11100,11100,1286656
2020-04-28,11150,11200,10900,11050,11050,1567765
2020-04-29,11250,11650,11150,11500,11500,3139442
2020-05-04,11200,11300,11000,11100,11100,2086301
2020-05-06,11350,11950,11300,11900,11900,3456511
2020-05-07,11900,11900,11500,11600,11600,2032850
2020-05-08,11700,11950,11600,11650,11650,1590894
2020-05-11,11550,11600,11300,11350,11350,1668406
2020-05-12,11350,11400,11000,11100,11100,1799691
2020-05-13,10850,11000,10800,11000,11000,1244780
2020-05-14,10900,11000,10750,10800,10800,1297999
2020-05-15,10950,11050,10800,10850,10850,1017661
2020-05-18,11000,11250,10900,11100,11100,1535720
2020-05-19,11450,11800,11350,11650,11650,3301584
2020-05-20,11500,11650,11400,11600,11600,1091966
2020-05-21,11800,11800,11400,11550,11550,1544896
2020-05-22,11500,11600,11100,11250,11250,1666293
2020-05-25,11200,11200,11000,11150,11150,1062729
2020-05-26,11200,11550,11100,11450,11450,1451826
2020-05-27,11600,12150,11500,12150,12150,5313934
2020-05-28,12350,12400,11400,11650,11650,3675531
2020-05-29,11500,12100,11450,12100,12100,2509000
2020-06-01,12100,12300,12000,12250,12250,1763324
2020-06-02,12400,12700,12250,12400,12400,2608088
2020-06-03,12600,13900,12600,13550,13550,8146839
2020-06-04,13950,14350,13200,13300,13300,4599255
2020-06-05,13300,13500,12950,13500,13500,2470256
2020-06-08,13800,13900,13400,13650,13650,1961450
2020-06-09,13750,13800,13100,13200,13200,2079452
2020-06-10,13450,13550,13200,13300,13300,1664143
2020-06-11,13200,13200,12750,13050,13050,2041825
2020-06-12,12250,12500,12050,12450,12450,2470115
2020-06-15,12200,12350,11450,11500,11500,2312235
2020-06-16,11850,12150,11750,12150,12150,1485493
2020-06-17,11900,12300,11800,12000,12000,1410291
2020-06-18,11900,12250,11800,12150,12150,1033853
2020-06-19,12400,12650,12100,12550,12550,1296009
2020-06-22,12650,12850,12300,12300,12300,1028039
2020-06-23,12500,12600,12000,12050,12050,1193774
2020-06-24,12150,12400,12050,12300,12300,964841
2020-06-25,11950,12100,11800,11800,11800,1317534
2020-06-26,12000,12000,11800,11850,11850,801037
2020-06-29,11650,11850,11550,11700,11700,973758
2020-06-30,11900,12300,11850,12250,12250,1689659
2020-07-01,12250,12400,12000,12050,12050,904326
2020-07-02,12100,12250,12050,12100,12100,704909
2020-07-03,12100,12250,12050,12100,12100,846954
2020-07-06,12200,12600,12100,12600,12600,1329656
2020-07-07,12600,12650,12250,12250,12250,1315402
2020-07-08,12250,12450,12150,12200,12200,885520
2020-07-09,12250,12300,12050,12050,12050,646017
2020-07-10,12000,12150,11850,11950,11950,731879
2020-07-13,12000,12200,11950,12200,12200,673060
2020-07-14,12100,12200,11950,12000,12000,623954
2020-07-15,12200,13100,12150,12650,12650,3717863
2020-07-16,12650,12650,12300,12400,12400,1043937
2020-07-17,12450,12500,12250,12300,12300,714020
2020-07-20,12250,12350,12100,12250,12250,812151
2020-07-21,12300,12750,12250,12550,12550,1265670
2020-07-22,12650,12700,12450,12450,12450,1119097
2020-07-23,12500,12600,12150,12300,12300,1099823
2020-07-24,12150,12300,12100,12100,12100,833712
2020-07-27,12100,12300,12000,12100,12100,783159
2020-07-28,12150,12200,12000,12000,12000,1014370
2020-07-29,12100,12150,12000,12000,12000,979253
2020-07-30,12050,12150,11900,12000,12000,1197340
2020-07-31,12000,12200,11900,11900,11900,1032238
2020-08-03,12000,12000,11700,11750,11750,962480
2020-08-04,11800,12200,11800,12100,12100,1101635
2020-08-05,12150,12200,11900,11950,11950,956510
2020-08-06,12000,12200,11950,12100,12100,1159976
2020-08-07,12100,12100,11800,11900,11900,1281632
2020-08-10,11900,12000,11750,12000,12000,1278825
2020-08-11,12100,12700,12050,12350,12350,3328975
2020-08-12,12350,12500,12100,12400,12400,1503635
2020-08-13,12650,13000,12450,12600,12600,3406447
2020-08-14,12650,12800,12350,12400,12400,1320229
2020-08-18,12350,12350,11850,11850,11850,1702325
2020-08-19,11900,12050,11850,11950,11950,1088812
2020-08-20,11850,11950,11350,11400,11400,1856984
2020-08-21,11450,11700,11400,11500,11500,1231991
2020-08-24,11650,11850,11300,11850,11850,825528
2020-08-25,11950,12100,11850,12000,12000,1091891
2020-08-26,12100,12150,11750,11800,11800,810497
2020-08-27,11800,11850,11450,11450,11450,1236454
2020-08-28,11500,11750,11500,11600,11600,825096
2020-08-31,11650,11700,11300,11300,11300,1703336
2020-09-01,11300,11500,11300,11450,11450,678033
2020-09-02,11550,11600,11350,11450,11450,743403
2020-09-03,11600,11650,11400,11550,11550,901709
2020-09-04,11200,11400,11100,11400,11400,876336
2020-09-07,11400,11450,11200,11450,11450,996948
2020-09-08,11500,11550,11350,11350,11350,785947
2020-09-09,11150,11350,11150,11200,11200,989277
2020-09-10,11350,11350,11200,11200,11200,788760
2020-09-11,11200,11250,11100,11250,11250,682050
2020-09-14,11250,11450,11250,11350,11350,698757
2020-09-15,11350,11400,11200,11250,11250,860258
2020-09-16,11250,11300,11200,11300,11300,616161
2020-09-17,11300,11350,11150,11250,11250,723129
2020-09-18,11250,11250,11050,11150,11150,821857
2020-09-21,11100,11100,10900,10900,10900,964922
2020-09-22,10800,10850,10400,10500,10500,1263398
2020-09-23,10550,10650,10350,10350,10350,993173
2020-09-24,10100,10150,9960,10050,10050,1771662
2020-09-25,10100,10200,9970,10000,10000,804080
2020-09-28,10050,10250,10050,10150,10150,704576
2020-09-29,10500,10900,10450,10550,10550,1449894
2020-10-05,10550,10850,10500,10800,10800,759349
2020-10-06,10900,10900,10650,10700,10700,737139
2020-10-07,10500,10850,10500,10800,10800,778298
2020-10-08,10950,10950,10650,10700,10700,764228
2020-10-12,10850,10900,10600,10700,10700,715128
2020-10-13,10750,10750,10600,10700,10700,505385
2020-10-14,10700,10700,10500,10500,10500,844094
2020-10-15,10500,10500,10250,10300,10300,925801
2020-10-16,10350,11100,10350,10900,10900,2133466
2020-10-19,11250,11300,10900,11000,11000,1252803
2020-10-20,10900,11000,10750,10950,10950,592643
2020-10-21,11000,11050,10900,11050,11050,575032
2020-10-22,11050,11100,10850,10950,10950,575235
2020-10-23,11150,11200,10950,11050,11050,703184
2020-10-26,11250,11350,10650,10750,10750,1727678
2020-10-27,10600,10850,10450,10550,10550,1037677
2020-10-28,10450,10700,10400,10650,10650,673534
2020-10-29,10500,10550,10250,10400,10400,976457
2020-10-30,10550,13100,10450,11750,11750,30355537
2020-11-02,12000,12450,11500,11500,11500,9094991
2020-11-03,11600,12150,11400,11500,11500,6329117
2020-11-04,11650,11700,11150,11250,11250,3465218
2020-11-05,11350,11400,11050,11250,11250,3009511
2020-11-06,11300,11600,11200,11250,11250,2617410
2020-11-09,11400,11550,11250,11450,11450,2934580
2020-11-10,11750,12300,11450,12150,12150,9164978
2020-11-11,12200,12650,12000,12350,12350,5011339
2020-11-12,12300,12350,12000,12050,12050,2684004
2020-11-13,12050,12100,11750,11950,11950,1987953
2020-11-16,12050,13000,12000,12950,12950,7529222
2020-11-17,13050,13200,12600,12700,12700,3893907
2020-11-18,12800,13300,12700,13100,13100,4704196
2020-11-19,13150,13750,13050,13200,13200,6280730
2020-11-20,13550,13750,13300,13400,13400,3990261
2020-11-23,13250,13650,13000,13450,13450,5372809
2020-11-24,13600,13900,13300,13800,13800,5165866
2020-11-25,14000,14650,13800,14050,14050,8426745
2020-11-26,14050,14600,14000,14200,14200,3820879
2020-11-27,14100,14150,13900,14050,14050,2531424
2020-11-30,14050,14150,13500,13650,13650,5319340
2020-12-01,14150,14250,13800,13850,13850,3202987
2020-12-02,13900,14000,13700,13800,13800,1995302
2020-12-03,13850,13900,13550,13600,13600,2095753
2020-12-04,13700,13950,13400,13900,13900,3183485
2020-12-07,14050,14100,13500,13600,13600,2369453
2020-12-08,13550,13650,13200,13200,13200,2248031
2020-12-09,13250,13500,13050,13350,13350,2290316
2020-12-10,13250,13950,13100,13700,13700,3961615
2020-12-11,13900,14000,13600,13650,13650,3042342
2020-12-14,13650,13700,13400,13500,13500,1462073
2020-12-15,13450,13600,13200,13200,13200,1986053
2020-12-16,13300,13450,13100,13250,13250,1590947
2020-12-17,13250,13250,12900,13050,13050,2496632
2020-12-18,13100,13350,13050,13050,13050,1689457
2020-12-21,13050,13100,12750,13000,13000,1801590
2020-12-22,12900,13000,12600,12600,12600,1967384
2020-12-23,12750,13100,12650,12700,12700,2170749
2020-12-24,13000,13300,12850,13100,13100,3059784
2020-12-28,13150,13200,12850,12900,12900,1778299
2020-12-29,12950,13150,12900,12950,12950,1232173
2020-12-30,13000,13250,12900,13250,13250,1895179
2021-01-04,13350,13550,13150,13500,13500,2490548
2021-01-05,13400,14100,13350,13850,13850,4859635
2021-01-06,14150,14700,13850,13950,13950,5702926
2021-01-07,14200,14450,14050,14250,14250,4010934
2021-01-08,14500,14500,14000,14100,14100,4441969
2021-01-11,14300,14700,13800,14000,14000,6555397
2021-01-12,13900,14250,13700,14050,14050,3109142
2021-01-13,14450,14500,14050,14100,14100,2575751
2021-01-14,14150,14150,13900,14000,14000,1772436
2021-01-15,14050,14100,13650,13700,13700,2235921
2021-01-18,13450,13600,13050,13200,13200,2684306
2021-01-19,13350,13600,13100,13600,13600,1826922
2021-01-20,13750,13750,13250,13500,13500,1490722
2021-01-21,13550,13600,13350,13500,13500,1562476
2021-01-22,13500,13500,13300,13350,13350,1466622
2021-01-25,13400,13600,13400,13550,13550,1450841
2021-01-26,13600,13600,13300,13300,13300,1435197
2021-01-27,13400,13550,13250,13300,13300,1255510
2021-01-28,13050,13150,12950,13050,13050,1436836
2021-01-29,13050,13100,12350,12350,12350,2893642
2021-02-01,12150,12600,11900,12550,12550,1597940
2021-02-02,12600,12900,12550,12750,12750,1191690
2021-02-03,12900,13050,12800,12850,12850,1048776
2021-02-04,12800,12850,12500,12600,12600,1347514
2021-02-05,12700,12750,12500,12650,12650,785244
2021-02-08,12650,13100,12550,13000,13000,1567420
2021-02-09,13250,13300,13100,13100,13100,1084026
2021-02-10,13250,13600,13200,13500,13500,2224221
2021-02-15,13750,13750,13400,13450,13450,1266801
2021-02-16,13500,13600,13250,13300,13300,1059711
2021-02-17,13250,13250,13000,13100,13100,1185917
2021-02-18,13100,13250,12900,12900,12900,1045047
2021-02-19,12900,12950,12600,12850,12850,947806
2021-02-22,12900,13250,12850,13000,13000,1031780
2021-02-23,13000,13550,12900,13550,13550,2999903
2021-02-24,13550,13600,13000,13000,13000,1660158
2021-02-25,13400,13400,13150,13300,13300,841719
2021-02-26,12900,13050,12800,12900,12900,1516864
2021-03-02,13150,13200,12750,12800,12800,1294759
2021-03-03,12700,12950,12700,12950,12950,1064647
2021-03-04,12850,13100,12700,12950,12950,1117639
2021-03-05,12800,12900,12700,12800,12800,862157
2021-03-08,12950,13800,12850,13550,13550,6204871
2021-03-09,13650,13800,13300,13600,13600,3152892
2021-03-10,13650,13700,13000,13100,13100,1980873
2021-03-11,13150,13250,12950,13050,13050,1403609
2021-03-12,13200,13400,13100,13300,13300,1411343
2021-03-15,13200,13500,13150,13300,13300,1233803
2021-03-16,13400,13700,13350,13400,13400,1750183
2021-03-17,13400,13600,13250,13400,13400,1191179
2021-03-18,13650,13750,13550,13600,13600,2323446
2021-03-19,13500,13700,13350,13700,13700,1705907
2021-03-22,13800,14250,13550,14100,14100,4020838
2021-03-23,14150,14300,13450,13500,13500,3140131
2021-03-24,13400,13550,13250,13300,13300,1687164
2021-03-25,13400,13450,13100,13300,13300,1334838
2021-03-26,13400,13900,13350,13700,13700,2576728
2021-03-29,13800,14100,13750,13950,13950,3539895
2021-03-30,14100,14300,13900,14100,14100,2490522
2021-03-31,14250,14450,14000,14000,14000,3024188
2021-04-01,14150,14300,13750,13900,13900,1859672
2021-04-02,13900,14250,13750,13900,13900,1936985
2021-04-05,13900,14050,13850,13950,13950,1222818
2021-04-06,14000,14200,13850,13900,13900,1346507
2021-04-07,13900,14000,13800,13950,13950,1204074
2021-04-08,14000,14100,13800,14000,14000,1528956
2021-04-09,14050,14100,13900,13950,13950,1254148
2021-04-12,14000,14050,13800,13850,13850,1263466
2021-04-13,13850,13950,13700,13750,13750,1562925
2021-04-14,14000,14100,13850,13950,13950,2253645
2021-04-15,14050,15250,14000,14850,14850,14510847
2021-04-16,14800,14900,14550,14600,14600,3069816
2021-04-19,14650,14900,14450,14550,14550,2578056
2021-04-20,14700,15250,14600,15100,15100,5078906
2021-04-21,15000,15400,14850,15150,15150,3770685
2021-04-22,15250,15700,15200,15450,15450,3695895
2021-04-23,15250,15700,15100,15650,15650,2649828
2021-04-26,15800,16700,15700,16650,16650,6167997
2021-04-27,16650,17300,16300,16950,16950,5482492
2021-04-28,16850,17500,16700,17000,17000,4456950
2021-04-29,17150,17350,16000,16950,16950,5434368
2021-04-30,17150,18300,17100,17350,17350,5703039
2021-05-03,17200,18200,16850,17850,17850,5388471
2021-05-04,17850,18050,16400,16900,16900,6579569
2021-05-06,16700,18150,16650,18000,18000,4995155
2021-05-07,18250,18400,17700,17950,17950,3053697
2021-05-10,18250,18400,17850,17900,17900,2577168
2021-05-11,17900,19250,17900,19200,19200,7301175
2021-05-12,19300,19450,18600,19150,19150,4958488
2021-05-13,18600,19750,18600,19350,19350,5107247
2021-05-14,19450,19500,18600,19000,19000,3191484
2021-05-17,19150,19450,18700,18750,18750,2748057
2021-05-18,18900,19750,18800,19550,19550,3978098
2021-05-20,19400,20200,19350,19750,19750,3812758
2021-05-21,19650,19800,18750,19200,19200,4718296
2021-05-24,19250,19750,19200,19400,19400,2595310
2021-05-25,19600,19800,19400,19550,19550,2642703
2021-05-26,19400,19450,18600,18700,18700,4437406
2021-05-27,18700,19100,18450,19100,19100,3449690
2021-05-28,19250,19550,19050,19300,19300,2253492
2021-05-31,19300,19300,18700,18900,18900,2391368
2021-06-01,18800,19050,18450,18900,18900,1939093
2021-06-02,19050,20000,18850,19900,19900,5243489
2021-06-03,19950,20900,19400,19650,19650,5745941
2021-06-04,19500,19950,19400,19600,19600,2314349
2021-06-07,19750,19800,19250,19550,19550,2240580
2021-06-08,19500,21600,19450,21150,21150,10991917
2021-06-09,21350,21700,20750,21200,21200,4862957
2021-06-10,21200,21950,20850,21250,21250,3747749
2021-06-11,21450,21900,20900,21200,21200,2629533
2021-06-14,21250,21600,21100,21400,21400,1831043
2021-06-15,21400,22800,21250,22450,22450,5462455
2021-06-16,22500,23050,21900,22150,22150,3716675
2021-06-17,22100,23400,21850,23300,23300,3482401
2021-06-18,23300,24400,23000,24100,24100,4777945
2021-06-21,23750,24950,23750,24100,24100,3692649
2021-06-22,24700,26700,24250,26050,26050,8026767
2021-06-23,26400,26900,25400,26350,26350,5412443
2021-06-24,26500,28150,26050,27350,27350,7042668
2021-06-25,27600,27850,24850,25000,25000,10019916
2021-06-28,24900,26250,24850,26050,26050,6165513
2021-06-29,26100,26200,23600,23950,23950,13403379
2021-06-30,24000,24300,23500,23900,23900,4815905
2021-07-01,23950,24400,23350,23950,23950,4917812
2021-07-02,24200,25150,24100,24350,24350,5882215
2021-07-05,24300,24500,23750,23950,23950,2862360
2021-07-06,24100,24700,24000,24150,24150,2785978
2021-07-07,23950,24000,23000,23350,23350,4915809
2021-07-08,23450,23500,22750,22850,22850,3515078
2021-07-09,22700,23250,22650,23000,23000,3153171
2021-07-12,23250,23300,22700,22850,22850,1739374
2021-07-13,22950,23050,22350,22550,22550,2795264
2021-07-14,22600,23350,22300,23050,23050,3207501
2021-07-15,23000,23200,22550,22600,22600,2046674
2021-07-16,22450,22950,22350,22850,22850,1243059
2021-07-19,22550,22700,22150,22400,22400,1568001
2021-07-20,21800,22750,21650,22500,22500,2268911
2021-07-21,22800,23200,22550,22800,22800,2188107
2021-07-22,23000,23500,22500,22650,22650,2397367
2021-07-23,22800,23850,22600,23650,23650,3998693
2021-07-26,23850,23900,22900,22900,22900,2182677
2021-07-27,23050,24250,23000,23850,23850,3673855
2021-07-28,23850,24300,23550,24250,24250,2636082
2021-07-29,24500,24550,23500,23950,23950,3625252
2021-07-30,24000,24050,23200,23350,23350,2477014
2021-08-02,23450,23850,23050,23750,23750,1513445
2021-08-03,23700,23950,23200,23400,23400,1639148
2021-08-04,23400,23750,23100,23650,23650,1344360
2021-08-05,23500,23650,23200,23250,23250,1534490
2021-08-06,23400,23850,23350,23450,23450,1732494
2021-08-09,23500,23700,23350,23450,23450,1107381
2021-08-10,23500,25150,23450,24650,24650,5988164
2021-08-11,24650,24700,23400,23500,23500,3792497
2021-08-12,23650,24100,23300,23500,23500,1901312
2021-08-13,23550,23750,22350,23050,23050,2785731
2021-08-17,22900,23300,22150,22200,22200,2254207
2021-08-18,22000,23100,21500,23050,23050,2425575
2021-08-19,22650,22700,21450,21450,21450,2845893
2021-08-20,21450,21850,20800,21100,21100,2745628
2021-08-23,21300,21600,20950,21000,21000,1660863
