Date,Open,High,Low,Close,Adj Close,Volume
2019-07-22,9150,9240,8950,9230,9230,13850
2019-07-23,9230,9230,9030,9150,9150,8600
2019-07-24,9150,9150,9110,9140,9140,1180
2019-07-25,9080,9140,8950,9140,9140,7920
2019-07-26,9100,9110,9020,9080,9080,2880
2019-07-29,8990,9020,8930,9010,9010,6590
2019-07-30,9080,9080,8930,9050,9050,5780
2019-07-31,9050,9050,8930,8970,8970,4680
2019-08-01,8950,9030,8850,8950,8950,8090
2019-08-02,8930,9020,8910,8960,8960,3480
2019-08-05,8910,9970,8840,8920,8920,7950
2019-08-06,8840,8840,8450,8450,8450,29760
2019-08-07,8490,8710,8420,8600,8600,11270
2019-08-08,8990,8990,8480,8670,8670,23230
2019-08-09,8660,8660,8440,8470,8470,20570
2019-08-12,8530,8550,8370,8550,8550,6430
2019-08-13,8440,8450,8310,8400,8400,15580
2019-08-14,8400,8420,8230,8330,8330,20190
2019-08-16,8410,8410,8060,8180,8180,15020
2019-08-19,8109,8220,8080,8120,8120,13650
2019-08-20,8120,8180,8010,8120,8120,36160
2019-08-21,8120,8180,8110,8160,8160,3250
2019-08-22,8129,8200,8110,8200,8200,4700
2019-08-23,8210,8240,8210,8210,8210,1430
2019-08-26,8210,8220,8020,8200,8200,7440
2019-08-27,8200,8300,8200,8260,8260,6020
2019-08-28,8290,8300,8220,8300,8300,600
2019-08-29,8300,8350,8180,8350,8350,5930
2019-08-30,8350,8350,8150,8150,8150,33480
2019-09-02,8140,8140,8030,8040,8040,16400
2019-09-03,8040,8100,8000,8060,8060,13660
2019-09-04,8060,8129,7980,8040,8040,14350
2019-09-05,8030,8059,8000,8060,8060,14070
2019-09-06,8049,8070,7980,8040,8040,14820
2019-09-09,8030,8230,8000,8220,8220,25890
2019-09-10,8100,8240,8100,8220,8220,21970
2019-09-11,8140,8210,8110,8190,8190,13260
2019-09-16,8109,8210,8109,8210,8210,8780
2019-09-17,8050,8200,8050,8180,8180,12190
2019-09-18,8210,8210,8110,8140,8140,5470
2019-09-19,8180,8200,8050,8150,8150,15490
2019-09-20,8090,8160,8000,8020,8020,18500
2019-09-23,8030,8080,8030,8070,8070,2860
2019-09-24,8050,8090,7920,8020,8020,30220
2019-09-25,8029,8029,7879,7890,7890,21790
2019-09-26,7880,7960,7840,7940,7940,16530
2019-09-27,7870,7940,7810,7900,7900,27520
2019-09-30,7970,7970,7810,7890,7890,6710
2019-10-01,7930,7930,7770,7780,7780,22010
2019-10-02,7770,7800,7570,7640,7640,29160
2019-10-04,7630,7630,7490,7520,7520,15910
2019-10-07,7510,7510,7390,7470,7470,20340
2019-10-08,7490,7509,7360,7480,7480,8630
2019-10-10,7510,7510,7330,7460,7460,11000
2019-10-11,7450,7460,7349,7450,7450,14130
2019-10-14,7490,7490,7370,7450,7450,12080
2019-10-15,7430,7460,7390,7440,7440,3300
2019-10-16,7429,7500,7420,7450,7450,6330
2019-10-17,7470,7520,7360,7430,7430,30250
2019-10-18,7420,7440,7370,7440,7440,13640
2019-10-21,7430,7460,7280,7330,7330,34470
2019-10-22,7330,7350,7180,7190,7190,48680
2019-10-23,7170,7230,7040,7130,7130,52420
2019-10-24,7120,7140,7040,7130,7130,39960
2019-10-25,7120,7120,7000,7000,7000,59370
2019-10-28,6960,7060,6930,7040,7040,13780
2019-10-29,7070,7140,7040,7080,7080,11460
2019-10-30,7090,7140,7050,7110,7110,18480
2019-10-31,7110,7160,7050,7100,7100,12020
2019-11-01,7110,7240,7110,7180,7180,36030
2019-11-04,7250,7330,7190,7260,7260,26660
2019-11-05,7260,7270,7220,7270,7270,6010
2019-11-06,7270,7300,7210,7290,7290,13910
2019-11-07,7280,7290,7250,7280,7280,6010
2019-11-08,7270,7300,7250,7270,7270,7010
2019-11-11,7270,7320,7200,7270,7270,15560
2019-11-12,7270,7300,7230,7270,7270,3170
2019-11-13,7310,7310,7200,7260,7260,11570
2019-11-14,7260,7290,7210,7250,7250,20450
2019-11-15,7240,7280,7180,7260,7260,21500
2019-11-18,7280,7280,7200,7250,7250,11600
2019-11-19,7240,7280,7200,7270,7270,3470
2019-11-20,7260,7260,7200,7240,7240,6710
2019-11-21,7230,7300,7210,7280,7280,10470
2019-11-22,7320,7320,7250,7290,7290,6420
2019-11-25,7300,7350,7290,7330,7330,4030
2019-11-26,7330,7370,7330,7370,7370,5210
2019-11-27,7380,7380,7310,7340,7340,4160
2019-11-28,7340,7350,7290,7310,7310,11100
2019-11-29,7350,7350,7240,7250,7250,8260
2019-12-02,7260,7300,7250,7270,7270,4570
2019-12-03,7300,7350,7250,7260,7260,12690
2019-12-04,7270,7270,7150,7200,7200,13340
2019-12-05,7190,7190,7100,7180,7180,12920
2019-12-06,7170,7210,7120,7140,7140,7910
2019-12-09,7100,7150,7090,7150,7150,10600
2019-12-10,7140,7150,7100,7150,7150,8450
2019-12-11,7140,7200,7120,7200,7200,8340
2019-12-12,7200,7240,7080,7150,7150,25990
2019-12-13,7140,7200,7110,7180,7180,6330
2019-12-16,7230,7230,7130,7180,7180,5800
2019-12-17,7220,7240,7170,7210,7210,8410
2019-12-18,7210,7240,7180,7220,7220,17050
2019-12-19,7260,7280,7180,7270,7270,12430
2019-12-20,7250,7250,7180,7200,7200,9950
2019-12-23,7200,7210,7160,7200,7200,19460
2019-12-24,7250,7250,7170,7210,7210,9780
2019-12-26,7220,7240,7160,7220,7220,13020
2019-12-27,7170,7230,7120,7160,7160,4080
2019-12-30,7150,7160,7110,7160,7160,2300
2020-01-02,7180,7190,7120,7190,7190,2330
2020-01-03,7200,7210,7170,7200,7200,3770
2020-01-06,7190,7190,7060,7120,7120,17420
2020-01-07,7060,7100,7030,7050,7050,14940
2020-01-08,7000,7040,6920,7000,7000,19870
2020-01-09,7010,7100,7000,7080,7080,10210
2020-01-10,7080,7090,6950,7070,7070,13050
2020-01-13,7060,7070,7000,7070,7070,6610
2020-01-14,7060,7070,7000,7060,7060,8370
2020-01-15,7050,7100,7010,7070,7070,6060
2020-01-16,7060,7110,7040,7050,7050,7730
2020-01-17,7050,7110,7000,7090,7090,10130
2020-01-20,7100,7100,7010,7090,7090,15430
2020-01-21,7080,7090,6990,7060,7060,11510
2020-01-22,7050,7050,6960,7040,7040,16400
2020-01-23,7030,7030,6940,7000,7000,13900
2020-01-28,6850,6850,6730,6850,6850,20050
2020-01-29,6760,6870,6760,6870,6870,11410
2020-01-30,6870,6870,6700,6760,6760,21740
2020-01-31,6760,6800,6720,6760,6760,11520
2020-02-03,6750,6750,6680,6740,6740,5950
2020-02-04,6680,6800,6680,6780,6780,9960
2020-02-05,6800,6800,6660,6760,6760,14920
2020-02-06,6760,6800,6660,6750,6750,19560
2020-02-07,6750,6770,6710,6760,6760,4880
2020-02-10,6760,6760,6670,6690,6690,11860
2020-02-11,6710,6740,6680,6740,6740,10910
2020-02-12,6770,6770,6660,6660,6660,20780
2020-02-13,6690,6700,6620,6640,6640,25020
2020-02-14,6640,6650,6520,6640,6640,35070
2020-02-17,6630,6630,6530,6600,6600,15740
2020-02-18,6459,6550,6459,6550,6550,40390
2020-02-19,6419,6530,6419,6450,6450,23750
2020-02-20,6460,6460,6309,6460,6460,38650
2020-02-21,6440,6450,6310,6390,6390,28650
2020-02-24,6380,6380,6190,6260,6260,65910
2020-02-25,6150,6350,6150,6350,6350,45040
2020-02-26,6219,6379,6219,6350,6350,16380
2020-02-27,6390,6390,6220,6290,6290,7190
2020-02-28,6250,6250,6139,6150,6150,21690
2020-03-02,6150,6210,6099,6210,6210,25240
2020-03-03,6230,6300,6160,6210,6210,17910
2020-03-04,6210,6210,6080,6140,6140,31690
2020-03-05,6149,6149,6090,6140,6140,27190
2020-03-06,6120,6120,6020,6080,6080,20980
2020-03-09,5990,6070,5890,5890,5890,34100
2020-03-10,5680,5820,5660,5810,5810,31040
2020-03-11,5810,5810,5650,5730,5730,23720
2020-03-12,5600,5750,5460,5600,5600,25630
2020-03-13,5410,5530,5060,5440,5440,34470
2020-03-16,5340,5400,5120,5260,5260,45870
2020-03-17,4940,5130,4940,5000,5000,51580
2020-03-18,5000,5070,4900,5040,5040,65280
2020-03-19,5100,5100,4550,4550,4550,50510
2020-03-20,4550,4615,4350,4535,4535,108400
2020-03-23,4310,4510,4120,4150,4150,89690
2020-03-24,4170,4225,4094,4140,4140,119820
2020-03-25,4200,4350,4150,4250,4250,58540
2020-03-26,4310,4350,4250,4300,4300,50150
2020-03-27,4400,4495,4360,4415,4415,39830
2020-03-30,4405,4480,4300,4450,4450,36520
2020-03-31,4470,4635,4470,4600,4600,12510
2020-04-01,4600,4780,4570,4680,4680,23820
2020-04-02,4675,4725,4585,4710,4710,14560
2020-04-03,4745,4795,4610,4770,4770,9650
2020-04-06,4820,4910,4770,4900,4900,29670
2020-04-07,4945,4995,4905,4995,4995,16580
2020-04-08,5000,5090,4920,5090,5090,48400
2020-04-09,5090,5280,5090,5250,5250,36020
2020-04-10,5270,5850,5270,5490,5490,90560
2020-04-13,5500,5530,5400,5450,5450,15210
2020-04-14,5450,5520,5430,5430,5430,14920
2020-04-16,5430,5630,5380,5430,5430,10470
2020-04-17,5440,5530,5440,5480,5480,17520
2020-04-20,5500,5500,5400,5440,5440,19750
2020-04-21,5420,5420,5160,5260,5260,34080
2020-04-22,5190,5210,5060,5210,5210,14640
2020-04-23,5209,5320,5190,5300,5300,17390
2020-04-24,5300,5329,5249,5300,5300,12130
2020-04-27,5300,5460,5270,5460,5460,17520
2020-04-28,5470,5540,5390,5540,5540,15780
2020-04-29,5540,5630,5470,5600,5600,7540
2020-05-04,5550,6250,5550,5690,5690,58980
2020-05-06,5840,5930,5690,5740,5740,36650
2020-05-07,5680,6240,5680,6030,6030,35070
2020-05-08,6030,6330,6030,6110,6110,15170
2020-05-11,6140,6210,6040,6130,6130,11770
2020-05-12,6130,6130,5840,5920,5920,36860
2020-05-13,5909,5909,5589,5740,5740,34010
2020-05-14,5619,5740,5590,5690,5690,17220
2020-05-15,5690,5800,5610,5740,5740,6880
2020-05-18,5720,5739,5600,5710,5710,12200
2020-05-19,5710,5859,5660,5810,5810,8830
2020-05-20,5810,5960,5750,5950,5950,12090
2020-05-21,5990,6080,5960,6030,6030,25720
2020-05-22,6030,6060,5920,5970,5970,9030
2020-05-25,5970,6019,5859,5970,5970,8880
2020-05-26,5970,6030,5910,6010,6010,12690
2020-05-27,6010,6090,5890,5900,5900,10170
2020-05-28,5920,6000,5650,5680,5680,33050
2020-05-29,5680,5790,5500,5680,5680,59880
2020-06-01,5680,5730,5620,5720,5720,21270
2020-06-02,5720,5790,5630,5770,5770,29400
2020-06-03,5770,5870,5770,5830,5830,33180
2020-06-04,5830,5930,5790,5920,5920,16290
2020-06-05,5920,6020,5880,5990,5990,22360
2020-06-08,6010,6010,5820,5840,5840,24630
2020-06-09,5840,5920,5810,5870,5870,13250
2020-06-10,5890,5930,5819,5870,5870,9340
2020-06-11,5870,5890,5760,5800,5800,13900
2020-06-12,5739,5739,5540,5670,5670,47370
2020-06-15,5670,5670,5410,5570,5570,52560
2020-06-16,5600,5690,5510,5610,5610,15600
2020-06-17,5600,5670,5530,5670,5670,8640
2020-06-18,5670,6000,5650,5850,5850,44630
2020-06-19,5910,7490,5900,6760,6760,1757270
2020-06-22,7100,7170,6530,6670,6670,514870
2020-06-23,6749,6869,6269,6380,6380,220490
2020-06-24,6480,6480,6280,6300,6300,46030
2020-06-25,6280,6280,6030,6050,6050,84230
2020-06-26,6060,6160,6030,6160,6160,59250
2020-06-29,6160,6250,6020,6060,6060,39450
2020-06-30,6080,6150,5950,6030,6030,43720
2020-07-01,6030,6090,5940,5950,5950,18870
2020-07-02,5960,6049,5929,6020,6020,41140
2020-07-03,6050,6259,5930,6170,6170,28690
2020-07-06,6169,6660,6169,6420,6420,141120
2020-07-07,6379,6600,6299,6550,6550,49660
2020-07-08,6500,6870,6410,6690,6690,108520
2020-07-09,6700,6830,6640,6680,6680,14700
2020-07-10,6680,6690,6500,6580,6580,34750
2020-07-13,6510,6510,6139,6510,6510,41580
2020-07-14,6490,6520,6430,6490,6490,15180
2020-07-15,6480,6560,6429,6460,6460,27300
2020-07-16,6460,6570,6400,6490,6490,23950
2020-07-17,6540,6620,6200,6400,6400,41380
2020-07-20,6440,6440,6240,6320,6320,34610
2020-07-21,6320,7480,6270,6770,6770,257970
2020-07-22,6770,6770,6530,6650,6650,82290
2020-07-23,6670,7100,6560,7100,7100,139650
2020-07-24,9230,9230,7230,7260,7260,4293530
2020-07-27,7180,7250,7000,7090,7090,304920
2020-07-28,7090,7140,6880,6920,6920,166760
2020-07-29,6920,6940,6780,6830,6830,126500
2020-07-30,6830,6890,6800,6810,6810,69990
2020-07-31,6790,6880,6720,6770,6770,68180
2020-08-03,6730,6770,6550,6610,6610,139740
2020-08-04,6670,6780,6610,6710,6710,64250
2020-08-05,6700,6740,6600,6720,6720,67060
2020-08-06,6700,6810,6700,6750,6750,68140
2020-08-07,6750,7070,6740,6930,6930,91270
2020-08-10,6960,7030,6850,6990,6990,58440
2020-08-11,7050,7050,6920,7010,7010,69220
2020-08-12,7000,7090,6780,7040,7040,79910
2020-08-13,7040,7130,6960,6980,6980,73110
2020-08-14,6980,7110,6860,7080,7080,75080
2020-08-18,7080,7080,6780,6830,6830,131670
2020-08-19,6830,6960,6810,6810,6810,29700
2020-08-20,6830,6830,6570,6610,6610,81180
2020-08-21,6610,6720,6550,6690,6690,39860
2020-08-24,6730,6900,6660,6670,6670,153970
2020-08-25,6680,6780,6650,6680,6680,137790
2020-08-26,6680,7340,6660,7020,7020,325510
2020-08-27,7020,7020,6870,6960,6960,93630
2020-08-28,6960,7210,6960,7140,7140,98220
2020-08-31,7150,7490,7150,7250,7250,127520
2020-09-01,7330,7339,7140,7340,7340,97370
2020-09-02,7330,7600,7250,7500,7500,164100
2020-09-03,7530,7530,7360,7480,7480,75600
2020-09-04,7310,7450,7260,7370,7370,100350
2020-09-07,7320,7370,7210,7270,7270,67960
2020-09-08,7270,7300,7160,7260,7260,69800
2020-09-09,7180,7390,7130,7220,7220,38470
2020-09-10,7310,7399,7220,7330,7330,52200
2020-09-11,7349,7349,7260,7320,7320,19550
2020-09-14,7350,7350,7200,7300,7300,30650
2020-09-15,7300,7340,7200,7290,7290,42700
2020-09-16,7290,7320,7210,7250,7250,28810
2020-09-17,7260,7300,7200,7290,7290,126670
2020-09-18,7280,7310,7230,7300,7300,47230
2020-09-21,7350,7400,7100,7190,7190,92070
2020-09-22,7190,7200,6890,6890,6890,123270
2020-09-23,7000,7000,6810,6900,6900,32350
2020-09-24,6850,6910,6790,6900,6900,49310
2020-09-25,6900,6910,6810,6900,6900,12380
2020-09-28,6830,6980,6820,6950,6950,20050
2020-09-29,6950,6980,6880,6970,6970,27020
2020-10-05,6970,6980,6890,6910,6910,46970
2020-10-06,6880,6910,6860,6900,6900,46880
2020-10-07,6890,6890,6810,6880,6880,85110
2020-10-08,6880,6990,6810,6960,6960,66400
2020-10-12,6960,6960,6850,6860,6860,48880
2020-10-13,6870,6940,6810,6810,6810,51600
2020-10-14,6820,6840,6780,6810,6810,66480
2020-10-15,6790,6820,6680,6750,6750,106830
2020-10-16,6720,7670,6700,6960,6960,439530
2020-10-19,6960,7050,6710,6790,6790,131960
2020-10-20,6770,6880,6720,6750,6750,103540
2020-10-21,6750,6950,6730,6830,6830,72070
2020-10-22,6800,6930,6790,6840,6840,37990
2020-10-23,6890,6940,6820,6940,6940,43820
2020-10-26,6950,6950,6830,6850,6850,57250
2020-10-27,6850,6860,6790,6820,6820,53690
2020-10-28,6820,6930,6810,6890,6890,14320
2020-10-29,6870,6870,6800,6870,6870,21380
2020-10-30,6870,6890,6770,6850,6850,52830
2020-11-02,6770,6830,6770,6820,6820,22700
2020-11-03,6800,6840,6780,6830,6830,26880
2020-11-04,6830,6870,6800,6850,6850,15870
2020-11-05,6850,6870,6800,6850,6850,23320
2020-11-06,6850,6870,6800,6830,6830,19190
2020-11-09,6870,6960,6850,6950,6950,64950
2020-11-10,6960,7120,6920,7100,7100,91350
2020-11-11,7110,7460,7050,7420,7420,146390
2020-11-12,7469,7469,7310,7320,7320,53310
2020-11-13,7300,7380,7260,7320,7320,49700
2020-11-16,7320,7540,7320,7400,7400,66300
2020-11-17,7430,7479,7319,7430,7430,57600
2020-11-18,7430,7650,7430,7540,7540,78150
2020-11-19,7540,7600,7290,7490,7490,44610
2020-11-20,7449,7600,7300,7430,7430,88280
2020-11-23,7419,7419,7339,7340,7340,20250
2020-11-24,7380,7480,7300,7410,7410,27220
2020-11-25,7410,7520,7360,7430,7430,51510
2020-11-26,7430,7530,7410,7440,7440,26520
2020-11-27,7460,7520,7420,7520,7520,29930
2020-11-30,7600,7600,7370,7380,7380,55100
2020-12-01,7400,7420,7350,7380,7380,47270
2020-12-02,7380,7450,7310,7360,7360,64490
2020-12-03,7350,7380,7270,7360,7360,42710
2020-12-04,7360,7360,7230,7240,7240,138720
2020-12-07,7250,7280,7150,7250,7250,61650
2020-12-08,7250,7430,7200,7360,7360,93370
2020-12-09,7400,7440,7280,7420,7420,43550
2020-12-10,7420,7580,7280,7440,7440,144410
2020-12-11,7780,8390,7620,7970,7970,358450
2020-12-14,8100,8100,7789,7810,7810,101160
2020-12-15,7810,8030,7790,7980,7980,62350
2020-12-16,7980,8050,7910,7970,7970,57340
2020-12-17,7970,8030,7910,7990,7990,101130
2020-12-18,7990,8090,7879,7970,7970,78460
2020-12-21,7970,8130,7860,8090,8090,42800
2020-12-22,8089,8110,7900,7910,7910,50790
2020-12-23,7910,8150,7900,8130,8130,71380
2020-12-24,8170,8310,8069,8170,8170,75060
2020-12-28,8169,8220,8060,8070,8070,64570
2020-12-29,8060,8100,7950,8000,8000,54910
2020-12-30,8000,8050,7920,8010,8010,48680
2021-01-04,8009,8130,8009,8070,8070,64290
2021-01-05,8070,8109,8000,8050,8050,58610
2021-01-06,8050,8650,8050,8650,8650,180940
2021-01-07,8650,8740,8440,8520,8520,110750
2021-01-08,8600,8600,8400,8440,8440,56030
2021-01-11,8450,8680,8390,8480,8480,100960
2021-01-12,8470,8630,8280,8590,8590,123070
2021-01-13,8690,8750,8510,8630,8630,71760
2021-01-14,8670,8690,8510,8520,8520,65070
2021-01-15,8520,8580,8450,8450,8450,65940
2021-01-18,8480,9300,8430,8750,8750,231280
2021-01-19,8750,8870,8640,8790,8790,58730
2021-01-20,8790,9150,8730,8960,8960,136820
2021-01-21,8960,9100,8850,8970,8970,101590
2021-01-22,8970,9090,8870,8890,8890,81530
2021-01-25,8880,8960,8820,8930,8930,39950
2021-01-26,8930,8950,8690,8730,8730,92000
2021-01-27,8670,8720,8580,8640,8640,49500
2021-01-28,8640,8640,8470,8610,8610,50520
2021-01-29,8610,8630,8240,8340,8340,70870
2021-02-01,8290,8450,8250,8380,8380,40710
2021-02-02,8350,8530,8350,8480,8480,64560
2021-02-03,8450,8490,8300,8440,8440,53900
2021-02-04,8400,8450,8169,8200,8200,169320
2021-02-05,8300,8300,8140,8250,8250,67850
2021-02-08,8240,8450,8170,8440,8440,45770
2021-02-09,8380,8390,8260,8320,8320,48100
2021-02-10,8320,8350,8240,8350,8350,42950
2021-02-15,8350,8450,8290,8400,8400,38420
2021-02-16,8400,8420,8330,8380,8380,67180
2021-02-17,8380,8450,8370,8420,8420,34670
2021-02-18,8450,8500,8400,8500,8500,41280
2021-02-19,8630,8870,8600,8820,8820,162150
2021-02-22,8980,8980,8680,8710,8710,55450
2021-02-23,8710,8970,8630,8830,8830,133270
2021-02-24,8800,8980,8560,8670,8670,90950
2021-02-25,8670,8970,8670,8870,8870,145530
2021-02-26,8780,8790,8550,8630,8630,73340
2021-03-02,8660,8800,8630,8670,8670,53990
2021-03-03,8670,8880,8650,8870,8870,49700
2021-03-04,8860,8950,8780,8900,8900,33130
2021-03-05,8900,8920,8760,8850,8850,41360
2021-03-08,8910,8920,8700,8750,8750,48280
2021-03-09,8750,8810,8540,8810,8810,58070
2021-03-10,8820,8830,8600,8650,8650,52040
2021-03-11,8650,8820,8620,8770,8770,45140
2021-03-12,8770,8810,8740,8800,8800,11440
2021-03-15,8830,8840,8720,8830,8830,56620
2021-03-16,8810,8870,8780,8860,8860,19170
2021-03-17,8880,8900,8780,8890,8890,27350
2021-03-18,8910,9150,8900,9080,9080,124120
2021-03-19,9080,9160,8970,9100,9100,60280
2021-03-22,9190,9250,9050,9100,9100,67350
2021-03-23,9100,9140,9000,9050,9050,32590
2021-03-24,9040,9040,8930,9000,9000,28940
2021-03-25,8950,9060,8950,9050,9050,23280
2021-03-26,9030,9210,9030,9210,9210,57320
2021-03-29,9240,9640,9210,9330,9330,189820
2021-03-30,9380,9490,9360,9470,9470,32190
2021-03-31,9470,9490,9280,9450,9450,84640
2021-04-01,9440,9550,9400,9470,9470,44950
2021-04-02,9450,9560,9350,9470,9470,41240
2021-04-05,9480,9600,9400,9480,9480,63570
2021-04-06,9530,9550,9440,9490,9490,25210
2021-04-07,9500,9600,9470,9510,9510,60370
2021-04-08,9510,9800,9500,9630,9630,95130
2021-04-09,9620,9750,9580,9750,9750,70980
2021-04-12,9770,10150,9750,10000,10000,120030
2021-04-13,9970,10200,9970,10150,10150,47590
2021-04-14,10150,10200,9950,10150,10150,59530
2021-04-15,10150,10200,9950,10000,10000,42410
2021-04-16,10050,10300,10000,10250,10250,54120
2021-04-19,10300,10500,10150,10400,10400,47000
2021-04-20,10400,10950,10300,10900,10900,104860
2021-04-21,10900,10950,10550,10650,10650,154490
2021-04-22,10650,11200,10650,11000,11000,93410
2021-04-23,11000,11350,10800,11250,11250,109020
2021-04-26,11250,11400,11100,11200,11200,90440
2021-04-27,11200,11200,10650,10700,10700,186180
2021-04-28,10700,10700,10100,10500,10500,299360
2021-04-29,10249,10799,10000,10750,10750,453300
2021-04-30,10700,10700,10100,10100,10100,249520
2021-05-03,10100,10450,10100,10150,10150,92130
2021-05-04,10200,10450,10050,10250,10250,62130
2021-05-06,10250,10700,10050,10700,10700,207960
2021-05-07,10600,10800,10450,10700,10700,98070
2021-05-10,10699,11000,10500,11000,11000,160210
2021-05-11,10850,11000,10850,11000,11000,30240
2021-05-12,11200,11200,10750,10900,10900,57630
2021-05-13,10600,11000,10400,10850,10850,60850
2021-05-14,10900,10950,10700,10850,10850,29190
2021-05-17,10850,11249,10350,10950,10950,200110
2021-05-18,10949,11100,10650,10800,10800,37110
2021-05-20,10700,10900,10550,10900,10900,47520
2021-05-21,10900,11050,10650,10800,10800,45430
2021-05-24,10750,10800,10500,10500,10500,74500
2021-05-25,10550,10700,10450,10500,10500,56380
2021-05-26,10550,10750,10450,10550,10550,44140
2021-05-27,10550,10700,10550,10700,10700,32750
2021-05-28,10700,10850,10600,10800,10800,36970
2021-05-31,10800,10900,10700,10850,10850,21370
2021-06-01,10800,10900,10749,10800,10800,29910
2021-06-02,10850,10900,10700,10850,10850,64600
2021-06-03,10800,10900,10700,10800,10800,63840
2021-06-04,10900,11150,10800,10850,10850,117350
2021-06-07,10900,10949,10749,10800,10800,64000
2021-06-08,10800,10850,10700,10800,10800,69150
2021-06-09,10799,10799,10700,10750,10750,26180
2021-06-10,10749,10850,10700,10800,10800,14510
2021-06-11,10850,11600,10800,11500,11500,167070
2021-06-14,11700,11950,11600,11750,11750,62960
2021-06-15,11800,12000,11350,11550,11550,58900
2021-06-16,11550,11550,11300,11450,11450,36620
2021-06-17,11400,11450,11000,11250,11250,112150
2021-06-18,11200,11250,10900,11000,11000,95530
2021-06-21,11000,11000,10700,10800,10800,48580
2021-06-22,10850,11100,10700,11100,11100,39480
2021-06-23,11200,11200,10900,10900,10900,36960
2021-06-24,10949,10949,10650,10800,10800,30760
2021-06-25,10800,10850,10700,10800,10800,33650
2021-06-28,10800,10900,10600,10700,10700,44440
2021-06-29,10700,10700,10350,10600,10600,82160
2021-06-30,10450,10650,10200,10650,10650,144840
2021-07-01,10550,10650,10250,10550,10550,207530
2021-07-02,10550,10750,10400,10500,10500,47710
2021-07-05,10500,10500,10100,10150,10150,226330
2021-07-06,10150,10350,10100,10250,10250,155620
2021-07-07,10150,10350,10100,10250,10250,37450
2021-07-08,10250,10250,9960,10150,10150,98000
2021-07-09,10150,10250,9780,9880,9880,169760
2021-07-12,9890,10200,9880,10100,10100,77290
2021-07-13,10150,10200,10000,10100,10100,18800
2021-07-14,10150,10300,9990,10250,10250,46420
2021-07-15,10250,10350,10200,10350,10350,31600
2021-07-16,10350,10450,10200,10400,10400,21550
2021-07-19,10350,10450,10250,10350,10350,36030
2021-07-20,10200,10300,9990,10150,10150,75330
2021-07-21,10150,10250,9990,10000,10000,27750
2021-07-22,10000,10050,9980,10000,10000,72770
2021-07-23,10050,10100,9990,10050,10050,38270
2021-07-26,10050,10150,9970,9970,9970,24610
2021-07-27,9970,10150,9960,10050,10050,38110
2021-07-28,10050,10050,9960,10000,10000,14460
2021-07-29,9980,10100,9970,10050,10050,31770
2021-07-30,10050,10050,9960,10000,10000,27430
2021-08-02,10000,10100,9980,10050,10050,34060
2021-08-03,10000,10050,9920,9940,9940,65780
2021-08-04,9920,10100,9800,9940,9940,40230
2021-08-05,9940,9990,9870,9920,9920,60420
2021-08-06,9950,10000,9900,9990,9990,37880
2021-08-09,9950,10150,9950,10000,10000,51450
2021-08-10,10000,10100,9960,9970,9970,34550
2021-08-11,10000,10050,9930,9970,9970,28740
2021-08-12,9950,10050,9940,10050,10050,37340
2021-08-13,10000,10050,9880,10000,10000,61200
2021-08-17,9980,10600,9980,10400,10400,177070
2021-08-18,10600,10900,10300,10700,10700,140320
2021-08-19,10700,10750,10050,10550,10550,117610
2021-08-20,10450,10600,10000,10300,10300,192810
2021-08-23,10300,10550,10250,10250,10250,43770
2021-08-24,10300,10599,10300,10500,10500,53560
2021-08-25,10550,11550,10500,11200,11200,340710
2021-08-26,11300,11350,11050,11300,11300,73350
2021-08-27,11200,11300,11000,11000,11000,51310
2021-08-30,11100,11200,10900,11050,11050,32010
2021-08-31,11050,11050,10800,11000,11000,41090
2021-09-01,10949,11250,10800,11250,11250,44970
2021-09-02,11200,11250,11000,11250,11250,33420
2021-09-03,11250,11399,11100,11300,11300,27460
2021-09-06,11300,11350,11150,11250,11250,52830
2021-09-07,11300,11300,10950,11200,11200,103130
2021-09-08,11150,11200,11050,11050,11050,24880
2021-09-09,10950,11100,10900,11050,11050,56760
2021-09-10,11050,11250,10949,11250,11250,27180
2021-09-13,11249,11750,11249,11600,11600,107310
2021-09-14,11550,11850,11550,11850,11850,60760
2021-09-15,11900,12400,11750,12300,12300,86060
2021-09-16,12400,13050,12250,12850,12850,228610
2021-09-17,12850,12850,12200,12200,12200,213220
2021-09-23,12150,12250,11750,12100,12100,91750
2021-09-24,12049,12150,11550,11600,11600,104940
2021-09-27,11599,11700,11250,11450,11450,78850
2021-09-28,11450,11500,11250,11350,11350,79760
2021-09-29,11300,11450,11150,11350,11350,69940
2021-09-30,11450,12050,11250,11900,11900,125680
2021-10-01,11900,11900,11400,11650,11650,101150
2021-10-05,11649,11649,11150,11350,11350,90530
2021-10-06,11500,12150,11350,11450,11450,144820
2021-10-07,11649,11649,11000,11350,11350,122770
2021-10-08,11400,11550,11000,11550,11550,121190
2021-10-12,11550,11599,11300,11450,11450,52490
2021-10-13,11300,11550,11250,11550,11550,44400
2021-10-14,11550,11649,11400,11600,11600,72250
2021-10-15,11750,11950,11600,11750,11750,77310
2021-10-18,11750,11800,11450,11700,11700,48080
2021-10-19,11700,11800,11450,11800,11800,47620
2021-10-20,11800,11800,11400,11600,11600,116560
2021-10-21,11599,11800,11550,11650,11650,49050
2021-10-22,11550,12000,11550,11600,11600,36120
2021-10-25,11600,11649,11350,11350,11350,44280
2021-10-26,11450,11750,11350,11700,11700,60040
