Date,Open,High,Low,Close,Adj Close,Volume
2019-07-19,41750,42100,41100,41100,41100,23909
2019-07-22,41300,41300,40100,40600,40600,39250
2019-07-23,40300,41200,39850,39850,39850,29821
2019-07-24,39850,40350,39300,39900,39900,28774
2019-07-25,39700,41000,39300,41000,41000,54773
2019-07-26,40600,40850,37750,38600,38600,39455
2019-07-29,38600,39050,36750,37450,37450,75572
2019-07-30,38050,38050,37150,37250,37250,22212
2019-07-31,37250,37950,36050,37800,37800,36069
2019-08-01,37400,38050,36750,36900,36900,20252
2019-08-02,36900,37100,36000,36450,36450,22207
2019-08-05,35900,36450,34350,34900,34900,64826
2019-08-06,34000,36100,33500,33850,33850,54304
2019-08-07,33150,35000,33150,34800,34800,41949
2019-08-08,35050,35900,34800,35100,35100,41668
2019-08-09,35300,35800,34750,35300,35300,24112
2019-08-12,35300,35300,34700,35050,35050,11350
2019-08-13,34500,35400,34450,34800,34800,18543
2019-08-14,34950,35250,34550,34700,34700,25783
2019-08-16,34300,34800,33950,34600,34600,16197
2019-08-19,34600,34750,33800,34600,34600,10612
2019-08-20,34450,35600,34250,35300,35300,25641
2019-08-21,35300,35450,34800,35350,35350,11847
2019-08-22,35800,35850,34750,34950,34950,20840
2019-08-23,34700,34950,34150,34300,34300,13775
2019-08-26,34150,35200,33350,34550,34550,31708
2019-08-27,35700,35700,34800,35500,35500,22514
2019-08-28,35500,38500,35100,38050,38050,43527
2019-08-29,38000,38550,37300,38250,38250,24604
2019-08-30,37850,39000,37850,38550,38550,18312
2019-09-02,38150,39100,38100,38700,38700,13424
2019-09-03,38500,39200,38000,38800,38800,17401
2019-09-04,38450,40300,38450,39650,39650,31882
2019-09-05,39300,39950,39100,39300,39300,19185
2019-09-06,39250,39500,38700,39100,39100,17656
2019-09-09,38700,39950,38700,39650,39650,26571
2019-09-10,39900,40850,39550,40400,40400,28313
2019-09-11,40800,40800,39500,40150,40150,25153
2019-09-16,40400,40900,40000,40400,40400,15100
2019-09-17,41000,41050,40250,40350,40350,13457
2019-09-18,40350,40700,39400,39400,39400,22526
2019-09-19,39400,39850,39000,39300,39300,19131
2019-09-20,39050,39850,39050,39850,39850,12342
2019-09-23,39550,40300,39350,39950,39950,17348
2019-09-24,40100,40400,39800,40000,40000,9797
2019-09-25,40300,40500,38350,38350,38350,14640
2019-09-26,38100,38900,37750,38400,38400,27237
2019-09-27,38950,39300,38050,38400,38400,11658
2019-09-30,38500,39450,37850,39400,39400,19428
2019-10-01,38850,39650,38050,39100,39100,16465
2019-10-02,38700,39400,38350,38800,38800,15119
2019-10-04,38800,38800,37850,37900,37900,13366
2019-10-07,37900,38350,36150,37100,37100,39303
2019-10-08,36900,37450,36550,37050,37050,22634
2019-10-10,36500,36950,35900,36000,36000,29662
2019-10-11,36750,36750,35050,35200,35200,28914
2019-10-14,35500,37250,35200,36350,36350,27478
2019-10-15,35750,36300,35550,35750,35750,28814
2019-10-16,35850,36500,35500,36250,36250,16770
2019-10-17,36400,36550,35700,36150,36150,13377
2019-10-18,36800,36800,35350,35400,35400,17940
2019-10-21,35400,35400,34300,34900,34900,30046
2019-10-22,34950,35700,34150,34150,34150,35055
2019-10-23,34350,35400,34150,34700,34700,28895
2019-10-24,34400,34850,34100,34250,34250,25706
2019-10-25,34300,35800,34300,35450,35450,30860
2019-10-28,35500,35700,34500,34900,34900,17126
2019-10-29,34600,35450,34600,34950,34950,12905
2019-10-30,35100,36100,34600,34750,34750,13469
2019-10-31,34800,35150,34450,34450,34450,20798
2019-11-01,34400,34550,33800,33950,33950,20196
2019-11-04,33750,34250,32950,33450,33450,46169
2019-11-05,33150,33500,31550,31950,31950,90342
2019-11-06,31950,32450,31550,32000,32000,46148
2019-11-07,31900,32250,31650,31850,31850,23454
2019-11-08,31900,32350,31900,32100,32100,19618
2019-11-11,31900,32450,31000,31550,31550,30757
2019-11-12,31900,32600,31250,31800,31800,63355
2019-11-13,31850,31900,31100,31300,31300,21113
2019-11-14,31300,31350,30400,31000,31000,34884
2019-11-15,30350,30900,30300,30700,30700,48258
2019-11-18,30700,30800,30200,30450,30450,25951
2019-11-19,30450,31100,30100,30900,30900,23578
2019-11-20,30600,30950,29900,30100,30100,33040
2019-11-21,30350,30350,29150,29250,29250,29082
2019-11-22,29850,29850,29150,29700,29700,16327
2019-11-25,29600,30350,29300,29850,29850,21655
2019-11-26,29800,30300,29550,30300,30300,21465
2019-11-27,30750,30750,29800,30050,30050,26089
2019-11-28,29750,30300,29600,29950,29950,9698
2019-11-29,30200,30250,29150,29300,29300,19785
2019-12-02,29350,29800,29350,29750,29750,8677
2019-12-03,29600,29650,29200,29550,29550,10833
2019-12-04,29300,29350,28950,29050,29050,17789
2019-12-05,28900,29350,27950,28350,28350,30397
2019-12-06,28350,28850,28250,28750,28750,10527
2019-12-09,28750,30750,28200,28700,28700,71026
2019-12-10,29000,29000,28050,28300,28300,23213
2019-12-11,28400,28800,28100,28450,28450,11424
2019-12-12,28650,29100,28500,28900,28900,31944
2019-12-13,28950,29650,28900,29350,29350,20625
2019-12-16,29750,29750,28950,29500,29500,23543
2019-12-17,29700,29950,29150,29550,29550,14530
2019-12-18,29400,29900,29200,29300,29300,11163
2019-12-19,29250,29700,28900,29250,29250,14928
2019-12-20,29200,29550,28750,29100,29100,18709
2019-12-23,29450,29450,28650,29100,29100,18261
2019-12-24,29500,29500,28800,29000,29000,14110
2019-12-26,29300,29700,28900,29500,29500,22765
2019-12-27,29100,29700,28800,29550,29550,12796
2019-12-30,29200,29800,29150,29400,29400,9745
2020-01-02,29500,29500,28650,28650,28650,39771
2020-01-03,28500,29000,27950,28450,28450,29362
2020-01-06,28100,28450,27700,28150,28150,21678
2020-01-07,28150,28800,27850,28200,28200,22044
2020-01-08,28250,28250,27100,27100,27100,36311
2020-01-09,28000,28050,27150,27700,27700,28179
2020-01-10,27450,27800,27200,27450,27450,18128
2020-01-13,27300,27650,27050,27200,27200,24556
2020-01-14,27150,27900,27150,27700,27700,37910
2020-01-15,28000,28000,27550,27750,27750,13512
2020-01-16,27950,28200,27650,28000,28000,17184
2020-01-17,27700,28650,27700,27750,27750,12829
2020-01-20,27550,28250,27550,27800,27800,22579
2020-01-21,27900,28000,27500,27600,27600,10956
2020-01-22,27600,27750,27450,27600,27600,10241
2020-01-23,27500,27750,27150,27600,27600,24193
2020-01-28,27000,27500,26250,26800,26800,28029
2020-01-29,26600,26900,26250,26300,26300,23606
2020-01-30,26300,26950,25150,25500,25500,39064
2020-01-31,25650,26000,25100,25300,25300,24896
2020-02-03,25000,25400,24650,25150,25150,15969
2020-02-04,25150,25550,24950,25300,25300,22176
2020-02-05,25300,25450,24850,25150,25150,18498
2020-02-06,25400,26500,25150,26350,26350,28560
2020-02-07,26100,26600,26000,26100,26100,12769
2020-02-10,25700,26550,25650,26350,26350,15800
2020-02-11,26500,27200,26500,26750,26750,19545
2020-02-12,26350,26650,25450,25700,25700,50807
2020-02-13,25700,25700,24950,25050,25050,50383
2020-02-14,25100,25500,24850,25250,25250,32382
2020-02-17,25250,25850,25050,25600,25600,19205
2020-02-18,25550,25600,25050,25150,25150,29554
2020-02-19,25500,25500,25000,25100,25100,18299
2020-02-20,25050,25600,24550,24750,24750,44235
2020-02-21,24400,24650,23850,23900,23900,35495
2020-02-24,23100,23900,22850,22900,22900,42880
2020-02-25,22500,23650,22500,23300,23300,26723
2020-02-26,23300,23500,22900,23050,23050,11912
2020-02-27,22850,23300,22550,22850,22850,27085
2020-02-28,22500,22700,21550,22100,22100,43516
2020-03-02,21750,22700,21750,22150,22150,57614
2020-03-03,22450,22500,21950,22350,22350,18227
2020-03-04,22450,22850,21950,22250,22250,19137
2020-03-05,22250,22900,22150,22800,22800,30531
2020-03-06,23050,23250,22650,23250,23250,23982
2020-03-09,23200,23200,21400,22100,22100,29141
2020-03-10,21800,22850,21600,22650,22650,35465
2020-03-11,22300,23550,22300,22700,22700,32065
2020-03-12,22150,22900,21150,21400,21400,49219
2020-03-13,20200,21000,18800,20000,20000,65089
2020-03-16,20500,20500,19000,19000,19000,43002
2020-03-17,16750,19000,16750,18500,18500,42873
2020-03-18,18550,18650,17600,17600,17600,31203
2020-03-19,17950,18300,14500,15250,15250,87788
2020-03-20,14900,16000,14850,15450,15450,72524
2020-03-23,14200,14900,13100,13200,13200,81151
2020-03-24,13450,14300,13250,14300,14300,62755
2020-03-25,14800,16000,14500,15900,15900,74900
2020-03-26,15950,18200,15900,17300,17300,96632
2020-03-27,17650,18550,16700,17500,17500,65518
2020-03-30,17000,18700,16300,18600,18600,41182
2020-03-31,18600,20050,18500,19350,19350,57554
2020-04-01,19100,21300,19000,20200,20200,68402
2020-04-02,19900,20850,19500,20400,20400,37137
2020-04-03,20550,21000,20100,21000,21000,31711
2020-04-06,21400,22000,21050,21350,21350,25299
2020-04-07,21350,22600,20850,22350,22350,43936
2020-04-08,22000,22550,21900,21950,21950,28601
2020-04-09,22100,22800,21850,22600,22600,30545
2020-04-10,22350,22650,21700,21700,21700,34839
2020-04-13,21700,21850,21000,21400,21400,20339
2020-04-14,21100,22400,21100,22100,22100,17634
2020-04-16,21650,22050,21150,21900,21900,18832
2020-04-17,21750,22350,21700,21700,21700,23803
2020-04-20,21600,21900,21500,21600,21600,21899
2020-04-21,21500,21900,20600,21050,21050,28854
2020-04-22,21050,21250,20350,21050,21050,22507
2020-04-23,20900,21500,20800,21200,21200,29227
2020-04-24,21200,21250,20750,20950,20950,12613
2020-04-27,20950,22350,20950,22300,22300,62816
2020-04-28,22350,22550,21650,21850,21850,29163
2020-04-29,22200,22550,21800,22100,22100,34369
2020-05-04,21800,21800,21200,21450,21450,30612
2020-05-06,21800,22000,21400,22000,22000,19412
2020-05-07,22000,23750,21800,23200,23200,41728
2020-05-08,23350,24150,23250,24000,24000,32925
2020-05-11,24000,24850,23700,24500,24500,48786
2020-05-12,24550,24900,23750,23850,23850,27164
2020-05-13,23650,24000,23300,23850,23850,17096
2020-05-14,24100,24100,22900,23150,23150,26997
2020-05-15,23500,23700,23000,23700,23700,16458
2020-05-18,23800,23950,23300,23850,23850,18754
2020-05-19,23900,25150,23850,25000,25000,41926
2020-05-20,25000,25100,24600,24800,24800,15156
2020-05-21,24700,25200,24650,24900,24900,23958
2020-05-22,25300,25300,23950,24000,24000,23314
2020-05-25,24350,24350,23500,23800,23800,14750
2020-05-26,23600,26100,23600,25450,25450,66959
2020-05-27,25300,25800,25000,25200,25200,26813
2020-05-28,25050,25450,24100,24300,24300,39443
2020-05-29,24400,24550,23800,24000,24000,20491
2020-06-01,24200,24450,23650,24150,24150,16700
2020-06-02,23900,24450,23850,24450,24450,17684
2020-06-03,24550,25050,24450,24700,24700,38274
2020-06-04,25200,25200,24500,24600,24600,39341
2020-06-05,24600,25150,24400,24750,24750,34542
2020-06-08,24750,25050,24700,24800,24800,22961
2020-06-09,24800,25350,24000,24350,24350,43862
2020-06-10,24200,24600,23950,24050,24050,32115
2020-06-11,24000,24050,23150,23300,23300,42426
2020-06-12,22500,22700,22000,22600,22600,36621
2020-06-15,22150,22550,21050,21050,21050,34956
2020-06-16,21100,22600,21100,22550,22550,18019
2020-06-17,22550,22750,21650,21850,21850,23360
2020-06-18,21650,22150,21450,21900,21900,16246
2020-06-19,22000,22100,21350,21500,21500,18553
2020-06-22,21250,21550,20900,20950,20950,21621
2020-06-23,20950,21500,20800,21050,21050,15684
2020-06-24,21050,21300,20850,21050,21050,12008
2020-06-25,21000,21300,20100,20550,20550,23365
2020-06-26,20400,21000,20400,20900,20900,14973
2020-06-29,20300,20900,20000,20650,20650,13527
2020-06-30,20550,21300,20550,21050,21050,11127
2020-07-01,21100,21350,20900,21300,21300,8713
2020-07-02,21000,22350,21000,21850,21850,17265
2020-07-03,21850,21950,21250,21600,21600,26026
2020-07-06,21800,22400,21450,22300,22300,19510
2020-07-07,22700,22950,21750,22500,22500,23947
2020-07-08,22950,22950,22200,22350,22350,9280
2020-07-09,22350,22600,21850,21850,21850,16209
2020-07-10,21850,22300,21100,21250,21250,24309
2020-07-13,21250,21750,21100,21500,21500,11343
2020-07-14,21500,21600,21100,21600,21600,10596
2020-07-15,21600,22450,21600,22100,22100,30081
2020-07-16,22100,22600,22100,22100,22100,17669
2020-07-17,22050,22550,21650,22200,22200,11343
2020-07-20,22300,22300,21550,21650,21650,19572
2020-07-21,21650,22050,21550,22000,22000,23345
2020-07-22,21850,22150,21750,21900,21900,19519
2020-07-23,21850,21850,21400,21500,21500,22003
2020-07-24,21450,21500,20800,21000,21000,34538
2020-07-27,21100,21600,20900,21450,21450,16786
2020-07-28,21450,21950,21150,21200,21200,19092
2020-07-29,21100,21400,20950,21050,21050,20861
2020-07-30,21050,21400,20900,21050,21050,25048
2020-07-31,20950,22200,20900,21150,21150,39653
2020-08-03,21600,22950,21350,22800,22800,91456
2020-08-04,22900,23950,22750,23150,23150,87853
2020-08-05,23150,23400,22600,22700,22700,34430
2020-08-06,22700,23400,22650,22650,22650,40460
2020-08-07,22700,23000,21950,22200,22200,46395
2020-08-10,22150,22400,21900,22350,22350,23315
2020-08-11,22200,22950,22200,22950,22950,42369
2020-08-12,22850,23750,22200,23600,23600,85143
2020-08-13,23650,24650,23200,23650,23650,85150
2020-08-14,23350,23900,23350,23700,23700,31296
2020-08-18,23800,23900,22850,22850,22850,50322
2020-08-19,22600,23150,22100,22450,22450,45802
2020-08-20,22200,22450,21200,21450,21450,53883
2020-08-21,21350,21850,21350,21500,21500,16933
2020-08-24,21450,21800,21000,21550,21550,30791
2020-08-25,21450,22000,21450,21750,21750,27221
2020-08-26,21650,21900,21250,21650,21650,27797
2020-08-27,21550,21650,20950,21100,21100,26979
2020-08-28,21250,21600,21100,21400,21400,16588
2020-08-31,21600,22400,21550,22000,22000,47259
2020-09-01,21950,22100,21550,21950,21950,17067
2020-09-02,22000,22850,21850,22400,22400,32087
2020-09-03,22800,22800,22300,22400,22400,37212
2020-09-04,22150,22250,21700,21850,21850,42130
2020-09-07,21800,22300,21650,22000,22000,21734
2020-09-08,21900,25000,21900,24100,24100,294091
2020-09-09,23550,24200,23250,24000,24000,71017
2020-09-10,24000,24750,23200,23250,23250,103839
2020-09-11,23250,23900,23000,23750,23750,46596
2020-09-14,23750,24950,23550,24150,24150,93434
2020-09-15,24200,24850,23850,24500,24500,83827
2020-09-16,24900,25100,23900,24200,24200,64907
2020-09-17,24300,24300,23650,23650,23650,38749
2020-09-18,23650,24150,23400,23500,23500,25559
2020-09-21,23450,23850,23150,23200,23200,36961
2020-09-22,23000,24200,22800,23700,23700,86868
2020-09-23,23850,24050,23300,23550,23550,38151
2020-09-24,23550,23700,23000,23250,23250,42178
2020-09-25,23250,23600,22900,23000,23000,22795
2020-09-28,23000,23550,23000,23300,23300,23256
2020-09-29,23600,23600,23000,23400,23400,16930
2020-10-05,23450,23950,23250,23950,23950,21301
2020-10-06,23900,24100,23650,23850,23850,19715
2020-10-07,23900,23950,23550,23750,23750,19576
2020-10-08,23750,24500,23700,24100,24100,42208
2020-10-12,24400,24400,23800,23800,23800,21572
2020-10-13,23800,24050,23500,23650,23650,16041
2020-10-14,23600,23850,23350,23350,23350,12918
2020-10-15,23300,23850,22800,22950,22950,18766
2020-10-16,23450,23450,22400,22500,22500,29509
2020-10-19,22600,23100,22400,22750,22750,26833
2020-10-20,23200,23200,22450,22650,22650,19300
2020-10-21,22700,23200,22500,23150,23150,14118
2020-10-22,23100,23100,22700,22750,22750,10424
2020-10-23,22950,23550,22550,23550,23550,19974
2020-10-26,23400,23550,23050,23100,23100,21847
2020-10-27,23050,23200,22700,22850,22850,13081
2020-10-28,22850,22850,22500,22600,22600,16065
2020-10-29,22000,22550,21900,22150,22150,50556
2020-10-30,23200,23200,22200,22700,22700,43059
2020-11-02,23600,25300,23550,24950,24950,229712
2020-11-03,25150,27650,24700,27150,27150,295189
2020-11-04,27700,27950,26600,26850,26850,111117
2020-11-05,26950,28700,26200,28700,28700,224306
2020-11-06,29050,37100,28900,31250,31250,968093
2020-11-09,31950,34950,30950,34350,34350,386138
2020-11-10,33750,34350,32550,33400,33400,118519
2020-11-11,33100,34450,32750,33050,33050,74444
2020-11-12,32900,33100,31850,32250,32250,64320
2020-11-13,32100,32100,30950,31250,31250,101918
2020-11-16,31250,32000,30750,30900,30900,89546
2020-11-17,30900,31750,30550,31250,31250,61969
2020-11-18,31200,33800,31100,32100,32100,122109
2020-11-19,32000,32000,30850,30900,30900,65473
2020-11-20,30850,31150,30200,31050,31050,58899
2020-11-23,31050,32100,30800,31450,31450,70095
2020-11-24,31500,32750,31350,32600,32600,63601
2020-11-25,33100,33100,30300,30900,30900,117641
2020-11-26,30900,31350,30300,30550,30550,69549
2020-11-27,30600,30950,29500,30300,30300,81656
2020-11-30,30200,30800,30000,30300,30300,49167
2020-12-01,30400,30700,30150,30350,30350,29506
2020-12-02,30400,30650,29700,29700,29700,57907
2020-12-03,30000,30600,29700,30550,30550,52401
2020-12-04,30300,30700,29700,29700,29700,48402
2020-12-07,29850,30000,28400,28600,28600,68514
2020-12-08,28900,29500,28500,28800,28800,39686
2020-12-09,28700,30000,28700,29500,29500,44408
2020-12-10,29500,29900,28900,29800,29800,52689
2020-12-11,29800,30250,29600,29850,29850,43905
2020-12-14,29850,29850,28850,28900,28900,45088
2020-12-15,28900,29450,28550,29350,29350,28941
2020-12-16,29950,30000,29500,29800,29800,45480
2020-12-17,29800,32550,29600,32450,32450,191539
2020-12-18,32600,33050,31950,32150,32150,105672
2020-12-21,32050,32300,31100,31600,31600,75301
2020-12-22,31200,32500,30850,30900,30900,76475
2020-12-23,31400,31750,30650,31100,31100,67671
2020-12-24,31050,39900,31050,33050,33050,608333
2020-12-28,33450,35200,32800,32950,32950,221380
2020-12-29,32900,36650,32550,34450,34450,218448
2020-12-30,34200,36250,34000,35700,35700,140093
2021-01-04,36050,38200,35400,37450,37450,175266
2021-01-05,36800,37450,35950,36750,36750,101259
2021-01-06,36750,37350,35700,36450,36450,75466
2021-01-07,36450,37100,36200,36450,36450,68572
2021-01-08,36600,38600,35800,37650,37650,193107
2021-01-11,38300,41900,38300,40250,40250,355338
2021-01-12,40700,40900,37550,38950,38950,162278
2021-01-13,38850,39900,38350,38500,38500,62531
2021-01-14,38650,39700,36550,37200,37200,120843
2021-01-15,37200,37450,35450,35600,35600,96775
2021-01-18,35500,36450,35000,35700,35700,81805
2021-01-19,36100,36600,35850,36500,36500,54444
2021-01-20,36550,36600,34750,35150,35150,98501
2021-01-21,35250,36800,35200,36600,36600,63591
2021-01-22,36600,37550,35800,36850,36850,83565
2021-01-25,37800,42500,37400,42000,42000,471985
2021-01-26,42000,43250,41150,41550,41550,190335
2021-01-27,41750,54000,41650,50500,50500,1882220
2021-01-28,49500,52800,48700,49150,49150,527345
2021-01-29,49850,50000,44100,45000,45000,311835
2021-02-01,45000,53000,44900,52100,52100,456466
2021-02-02,51700,53700,50500,51100,51100,221960
2021-02-03,51800,54300,51000,51900,51900,209262
2021-02-04,51300,61000,50200,54600,54600,615355
2021-02-05,55400,59200,54700,57900,57900,351085
2021-02-08,58300,63200,58300,62500,62500,348756
2021-02-09,63000,63400,57800,57900,57900,339855
2021-02-10,57900,60100,55000,58200,58200,221827
2021-02-15,58300,58600,56200,56300,56300,133480
2021-02-16,56400,57600,55300,57300,57300,130818
2021-02-17,57000,57600,55700,55800,55800,86220
2021-02-18,55800,55800,52400,53100,53100,187326
2021-02-19,53100,56700,52200,55600,55600,176342
2021-02-22,55300,59500,54900,57600,57600,164535
2021-02-23,57700,59200,56000,56400,56400,102635
2021-02-24,56700,57100,50500,50500,50500,214421
2021-02-25,52100,53400,51100,52200,52200,89402
2021-02-26,49500,50800,48850,50100,50100,154720
2021-03-02,51800,52000,48800,49850,49850,84984
2021-03-03,49850,50400,48600,49450,49450,56328
2021-03-04,49700,49700,46750,47900,47900,97697
2021-03-05,47800,48250,45850,47500,47500,73169
2021-03-08,47600,47800,45350,45500,45500,75732
2021-03-09,45350,46150,43450,45400,45400,131932
2021-03-10,46550,46550,44100,44450,44450,52665
2021-03-11,44500,48900,44450,47950,47950,110587
2021-03-12,48900,50600,48700,49800,49800,91881
2021-03-15,52300,52300,49050,50500,50500,65061
2021-03-16,50700,51600,48350,48750,48750,63443
2021-03-17,48750,49000,47150,47900,47900,35901
2021-03-18,48450,50200,48100,48650,48650,47360
2021-03-19,48200,48450,46050,47050,47050,58707
2021-03-22,47100,49800,47050,48650,48650,55980
2021-03-23,49800,49850,48350,48450,48450,41596
2021-03-24,49000,53500,49000,53400,53400,306253
2021-03-25,55200,56900,48500,49300,49300,353956
2021-03-26,49850,51000,48500,49800,49800,84238
2021-03-29,49650,50000,48500,49050,49050,49973
2021-03-30,48900,49550,47900,48000,48000,56732
2021-03-31,47800,48750,47150,48450,48450,37676
2021-04-01,48800,49900,48300,49050,49050,46686
2021-04-02,49100,49400,48750,49150,49150,28812
2021-04-05,49300,49400,48100,48600,48600,35469
2021-04-06,48600,48900,47900,48000,48000,32404
2021-04-07,47800,48100,46750,46800,46800,69138
2021-04-08,46800,47300,46150,46700,46700,33995
2021-04-09,46700,48750,46400,47700,47700,66231
2021-04-12,48250,49650,47800,48400,48400,47706
2021-04-13,48400,49350,48050,49300,49300,52821
2021-04-14,49600,49750,48400,49050,49050,41040
2021-04-15,49000,49200,48100,48200,48200,29860
2021-04-16,48000,48600,47800,48200,48200,31163
2021-04-19,48250,48400,47550,47600,47600,43349
2021-04-20,47850,47850,47100,47350,47350,38942
2021-04-21,47350,47350,46200,46300,46300,54062
2021-04-22,46400,47800,46350,47500,47500,46365
2021-04-23,47550,47700,46500,47000,47000,39713
2021-04-26,47500,47750,46650,46800,46800,40354
2021-04-27,47350,47350,45850,46800,46800,56042
2021-04-28,46800,46950,45050,45050,45050,54904
2021-04-29,45050,45800,43050,43800,43800,119852
2021-04-30,43800,43950,42800,43350,43350,36794
2021-05-03,43350,44500,42350,43600,43600,39662
2021-05-04,42950,43600,41550,43050,43050,54125
2021-05-06,43350,44600,42650,44450,44450,42712
2021-05-07,45000,46200,44400,45300,45300,68293
2021-05-10,45300,46350,44750,46100,46100,47276
2021-05-11,45900,46150,44300,44500,44500,56189
2021-05-12,44500,44650,42950,43400,43400,36022
2021-05-13,42750,43800,42500,43200,43200,41104
2021-05-14,43000,43500,42000,43250,43250,35182
2021-05-17,43850,44000,42450,42650,42650,29736
2021-05-18,43350,44500,42800,44300,44300,33994
2021-05-20,43700,44150,42950,43250,43250,23884
2021-05-21,43850,43900,43050,43350,43350,23935
2021-05-24,43500,43500,42300,42450,42450,27604
2021-05-25,42500,43800,42500,42950,42950,36298
2021-05-26,42950,45250,42950,45000,45000,79806
2021-05-27,45450,45450,43600,44350,44350,51257
2021-05-28,43900,45000,43900,44900,44900,31502
2021-05-31,44950,45000,44050,44550,44550,36241
2021-06-01,44900,46100,44850,46050,46050,74048
2021-06-02,46350,46350,44800,44800,44800,51984
2021-06-03,44750,45450,44250,45150,45150,36207
2021-06-04,44600,44850,44000,44400,44400,39596
2021-06-07,44400,45500,44350,45300,45300,33257
2021-06-08,45150,45750,44300,44400,44400,31486
2021-06-09,44450,44700,43500,44200,44200,37538
2021-06-10,44300,44550,43650,44100,44100,24936
2021-06-11,43900,45650,43900,45450,45450,45802
2021-06-14,45000,45850,45000,45450,45450,28833
2021-06-15,45450,45750,44650,44900,44900,33286
2021-06-16,44900,45600,44550,45250,45250,21421
2021-06-17,45050,45500,44550,45250,45250,23976
2021-06-18,45200,47150,44700,47150,47150,93829
2021-06-21,46600,47250,45000,45200,45200,65388
2021-06-22,45400,46500,45400,46350,46350,29259
2021-06-23,46050,47050,45800,46050,46050,30750
2021-06-24,46000,46650,45400,45400,45400,28493
2021-06-25,46100,46400,45350,45350,45350,22215
2021-06-28,45350,46100,45350,45800,45800,18317
2021-06-29,46450,46600,45400,45400,45400,39962
2021-06-30,45400,45850,44800,44800,44800,34840
2021-07-01,44700,44750,43650,43650,43650,69109
2021-07-02,43650,43850,43400,43650,43650,20305
2021-07-05,43650,44050,43350,43650,43650,26308
2021-07-06,43550,44000,43500,43850,43850,23510
2021-07-07,43850,43850,43350,43650,43650,22392
2021-07-08,43650,44100,42400,42400,42400,51843
2021-07-09,42600,42800,41550,42700,42700,42147
2021-07-12,42700,45550,42700,45450,45450,112873
2021-07-13,46000,49650,46000,48450,48450,341257
2021-07-14,48500,48700,47250,47550,47550,90589
2021-07-15,47550,47650,45400,45450,45450,108042
2021-07-16,45500,46450,44600,46050,46050,74478
2021-07-19,45700,45700,44750,45150,45150,29798
2021-07-20,44400,45050,44100,44600,44600,39975
2021-07-21,44600,45550,44150,45550,45550,32295
2021-07-22,46000,46300,44800,45100,45100,35500
2021-07-23,45200,45700,45050,45450,45450,20708
2021-07-26,45550,45650,44850,44850,44850,17132
2021-07-27,44550,45600,44100,44250,44250,27378
2021-07-28,44100,44900,43700,43900,43900,21254
2021-07-29,44350,44700,43550,43550,43550,21733
2021-07-30,43500,44000,42900,43150,43150,25823
2021-08-02,43550,44200,42850,43250,43250,12628
2021-08-03,43000,44100,42900,43900,43900,18946
2021-08-04,43900,44350,43300,44050,44050,16094
2021-08-05,44450,44450,43600,44000,44000,20839
2021-08-06,43800,44550,43750,44200,44200,16643
2021-08-09,44150,44150,43100,43750,43750,24420
2021-08-10,44150,44250,43050,43300,43300,22398
2021-08-11,43600,43600,42750,43200,43200,16726
2021-08-12,43300,44150,42950,43300,43300,21795
2021-08-13,43700,43700,42350,42400,42400,23982
2021-08-17,42600,42900,41150,41750,41750,22094
2021-08-18,41750,42500,41450,41750,41750,17325
2021-08-19,43400,45700,42750,44050,44050,172555
2021-08-20,44150,49850,42950,47950,47950,570278
2021-08-23,48350,51700,47700,49900,49900,351369
2021-08-24,50600,55000,49900,52400,52400,423544
2021-08-25,52900,53900,49600,50400,50400,192115
2021-08-26,49800,50900,49450,50400,50400,115357
2021-08-27,49900,54600,49450,54400,54400,271915
2021-08-30,54500,56600,53100,56100,56100,229006
2021-08-31,55800,57100,53600,56700,56700,164730
2021-09-01,56300,59700,56000,58200,58200,220693
2021-09-02,58200,58200,56000,56800,56800,114732
2021-09-03,56800,57400,55200,56100,56100,89258
2021-09-06,56100,60500,55800,60100,60100,173879
2021-09-07,60700,68800,58900,67500,67500,459566
2021-09-08,67600,69400,66000,66800,66800,222163
2021-09-09,66300,68600,62400,65700,65700,262396
2021-09-10,68500,68500,65800,67400,67400,140456
2021-09-13,67400,71900,67400,68600,68600,396800
2021-09-14,69200,69200,65900,68300,68300,145772
2021-09-15,68200,69800,66500,67200,67200,74863
2021-09-16,67800,71200,67100,70500,70500,176045
2021-09-17,70600,71000,68000,68000,68000,99564
2021-09-23,67000,67600,65000,65500,65500,82904
2021-09-24,65800,67500,64100,65800,65800,77271
2021-09-27,65500,67300,64000,64900,64900,65206
2021-09-28,64900,67600,64000,65500,65500,78398
2021-09-29,64000,65100,62300,64400,64400,74797
2021-09-30,64700,64700,61500,63200,63200,65775
2021-10-01,62500,62900,58800,59600,59600,145788
2021-10-05,58800,60400,58200,58800,58800,93436
2021-10-06,60000,60000,55700,56700,56700,109610
2021-10-07,57800,61200,57500,60700,60700,122296
2021-10-08,60800,62700,58500,60700,60700,99366
2021-10-12,61700,62000,58200,58200,58200,62484
2021-10-13,57500,59400,57100,57700,57700,58340
2021-10-14,59900,63500,59900,62300,62300,134222
2021-10-15,62800,63600,60300,62100,62100,82606
2021-10-18,61500,64100,61300,62800,62800,77105
2021-10-19,63900,64100,61800,62000,62000,46048
2021-10-20,63200,66500,63000,64200,64200,188731
2021-10-21,64900,64900,58200,58200,58200,220071
2021-10-22,58200,59500,57400,58100,58100,66313
2021-10-25,58300,58300,56000,57100,57100,61110
